omega_ref,omega_pll,Iq_ref,Iq_meas
699.984741,694.375488,0.820413,0.407097
699.984741,693.955444,0.820413,0.789394
699.984741,696.055176,0.669432,0.807353
699.984741,694.725708,0.669432,0.693949
699.984741,698.110046,0.465310,0.578737
699.984741,701.923828,0.465310,0.731060
699.984741,701.562866,0.091017,0.740958
699.984741,701.580627,0.091017,0.224231
699.984741,703.557068,-0.142776,0.232969
699.984741,702.812439,-0.142776,-0.153129
699.984741,701.612854,0.051317,-0.301389
699.984741,701.315430,0.051317,0.012255
699.984741,700.910339,0.119217,0.318679
699.984741,701.152832,0.119217,0.172307
699.984741,703.154724,-0.138275,0.062188
699.984741,701.376953,-0.138275,-0.167627
699.984741,698.682434,0.341619,-0.237432
699.984741,697.047180,0.341619,0.267494
699.984741,695.675476,0.687012,0.352690
699.984741,694.590942,0.687012,0.705950
699.984741,696.512146,0.621839,0.682137
699.984741,694.526489,0.621839,0.481987
699.984741,698.172668,0.458857,0.399465
699.984741,701.916626,0.458857,0.721104
699.984741,701.701721,0.075612,0.616290
699.984741,702.202881,0.075612,0.290391
699.984741,703.378601,-0.123562,0.227997
699.984741,702.736755,-0.123562,-0.062098
699.984741,701.729858,0.038622,-0.284683
699.984741,701.730774,0.038622,0.086970
699.984741,701.256104,0.080127,0.329322
699.984741,702.404053,0.080127,0.115861
699.984741,702.903198,-0.112761,0.438457
699.984741,701.362427,-0.112761,-0.147899
699.984741,698.401794,0.372060,-0.447927
699.984741,697.693115,0.372060,0.442501
699.984741,695.755066,0.678966,0.506462
699.984741,695.517151,0.678966,0.447472
699.984741,696.359314,0.639297,0.672534
699.984741,695.377441,0.639297,0.485020
699.984741,698.703247,0.400787,0.502392
699.984741,702.403625,0.400787,0.448040
699.984741,701.739685,0.069200,0.461960
699.984741,702.773193,0.069200,0.269879
699.984741,702.144104,0.012287,0.273463
699.984741,702.939148,0.012287,-0.095761
699.984741,701.838440,0.032223,-0.047154
699.984741,702.587585,0.032223,-0.132741
699.984741,701.360107,0.073522,0.130320
699.984741,704.340332,0.073522,0.122625
699.984741,703.038696,-0.123581,0.142338
699.984741,701.771667,-0.123581,-0.193951
699.984741,698.241272,0.393495,-0.542124
699.984741,697.087097,0.393495,0.223623
699.984741,695.500732,0.711971,0.421886
699.984741,696.183289,0.711971,0.557132
699.984741,695.940552,0.692401,0.634373
699.984741,696.193237,0.692401,0.433060
699.984741,699.474976,0.323333,0.997520
699.984741,702.436768,0.323333,0.459475
699.984741,702.482910,-0.010172,0.440527
699.984741,703.688354,-0.010172,0.132337
699.984741,702.321289,-0.008611,0.070934
699.984741,703.107849,-0.008611,-0.173283
699.984741,701.470398,0.071216,-0.090754
699.984741,701.654114,0.071216,0.118301
699.984741,701.515442,0.056335,0.150796
699.984741,704.156250,0.056335,0.175986
699.984741,702.618896,-0.077383,-0.024388
699.984741,701.061890,-0.077383,-0.354480
699.984741,698.471130,0.369713,-0.005099
699.984741,696.676697,0.369713,0.315816
699.984741,695.556824,0.706128,0.370993
699.984741,696.397217,0.706128,0.517208
699.984741,695.838989,0.703843,0.571389
699.984741,696.742004,0.703843,0.600416
699.984741,700.826965,0.172654,0.631186
699.984741,702.326355,0.172654,0.443644
699.984741,702.756226,-0.048993,0.464140
699.984741,702.771423,-0.048993,0.040704
699.984741,702.481506,-0.036576,-0.081224
699.984741,702.858215,-0.036576,-0.177475
699.984741,701.144714,0.096610,-0.037973
699.984741,700.987671,0.096610,0.141070
699.984741,700.888550,0.117620,0.076204
699.984741,702.101807,0.117620,0.143415
699.984741,702.486877,-0.067372,-0.406035
699.984741,701.042725,-0.067372,-0.191028
699.984741,698.104919,0.406827,-0.120988
699.984741,696.789429,0.406827,0.382269
699.984741,696.213013,0.631161,0.402441
699.984741,696.193298,0.631161,0.456428
699.984741,696.750732,0.595911,0.432246
699.984741,696.669006,0.595911,0.836206
699.984741,700.518250,0.195372,0.731334
699.984741,702.054260,0.195372,0.371204
699.984741,702.989502,-0.084933,0.348469
699.984741,702.085632,-0.084933,-0.011485
699.984741,702.802063,-0.083835,-0.217730
699.984741,702.712097,-0.083835,-0.154100
699.984741,700.626343,0.141186,-0.029196
699.984741,700.805847,0.141186,0.070532
699.984741,701.182434,0.074658,0.120235
699.984741,701.692627,0.074658,0.106890
699.984741,702.791809,-0.113517,-0.084497
699.984741,700.752380,-0.113517,-0.131814
699.984741,697.406006,0.471091,-0.150480
699.984741,696.359985,0.471091,0.430588
699.984741,695.605652,0.689799,0.476534
699.984741,695.030273,0.689799,0.588879
699.984741,696.960815,0.567018,0.584995
699.984741,696.327759,0.567018,0.793832
699.984741,699.947754,0.252511,0.650409
699.984741,701.806763,0.252511,0.423876
699.984741,703.154846,-0.106428,0.334950
699.984741,702.384338,-0.106428,0.017917
699.984741,702.068115,-0.005707,-0.444523
699.984741,702.109924,-0.005707,0.066217
699.984741,700.666565,0.137469,0.136076
699.984741,701.708252,0.137469,0.058634
699.984741,701.233337,0.069477,0.205891
699.984741,702.050781,0.069477,-0.231967
699.984741,703.106079,-0.148531,-0.061609
699.984741,701.249268,-0.148531,-0.108411
699.984741,697.137146,0.499305,-0.169186
699.984741,697.384033,0.499305,0.411926
699.984741,695.613892,0.688759,0.447045
699.984741,695.015015,0.688759,0.504542
699.984741,696.664734,0.600007,0.497311
699.984741,696.099548,0.600007,0.753173
699.984741,699.494629,0.305049,0.784886
699.984741,702.065002,0.305049,0.380511
699.984741,702.539917,-0.032769,0.464970
699.984741,702.665039,-0.032769,0.000000
699.984741,702.663269,-0.063502,-0.003685
699.984741,702.916382,-0.063502,-0.026251
699.984741,700.346680,0.178215,0.074097
699.984741,701.805969,0.178215,0.149211
699.984741,701.781189,0.015158,0.238981
699.984741,703.913269,0.015158,0.052034
699.984741,703.694580,-0.211030,0.199577
699.984741,701.308228,-0.211030,-0.141402
699.984741,696.921448,0.522977,-0.229376
699.984741,697.507446,0.522977,0.429463
699.984741,695.381287,0.715752,0.413570
699.984741,695.277466,0.715752,0.596053
699.984741,696.009277,0.675899,0.801209
699.984741,696.583862,0.675899,0.767768
699.984741,700.507568,0.198425,0.770708
699.984741,703.152405,0.198425,0.430254
699.984741,702.283691,-0.003957,0.423989
699.984741,702.119568,-0.003957,-0.113096
699.984741,703.447510,-0.149522,0.157898
699.984741,704.086121,-0.149522,-0.223345
699.984741,700.710510,0.134087,-0.002308
699.984741,701.541443,0.134087,0.167489
699.984741,700.907532,0.107215,0.160495
699.984741,703.414307,0.107215,-0.089743
699.984741,703.177551,-0.153130,0.001185
699.984741,701.219971,-0.153130,-0.066783
699.984741,697.644165,0.445453,-0.115993
699.984741,697.874878,0.445453,0.408421
699.984741,696.074341,0.636766,0.166576
699.984741,695.487671,0.636766,0.312206
699.984741,696.403198,0.625825,0.837598
699.984741,696.061462,0.625825,0.746576
699.984741,700.381104,0.204025,0.673054
699.984741,702.119873,0.204025,0.362665
699.984741,702.125793,0.006001,0.159547
699.984741,702.832764,0.006001,-0.091995
699.984741,702.403687,-0.039298,-0.012832
699.984741,702.331299,-0.039298,0.018552
699.984741,701.531372,0.042383,0.088319
699.984741,701.270447,0.042383,0.031971
699.984741,701.300476,0.058002,-0.009530
699.984741,702.985168,0.058002,-0.019929
699.984741,702.841614,-0.123312,-0.201153
699.984741,700.396179,-0.123312,0.032553
699.984741,698.111694,0.387510,-0.206690
699.984741,695.366089,0.387510,0.379181
699.984741,695.044739,0.743401,0.224628
699.984741,695.405884,0.743401,0.897445
699.984741,696.333801,0.631737,0.791783
699.984741,696.166809,0.631737,0.994853
699.984741,701.260437,0.104142,0.643224
699.984741,701.455627,0.104142,0.245051
699.984741,702.069092,0.005128,-0.027681
699.984741,701.878113,0.005128,0.014436
699.984741,701.873596,0.013223,0.008065
699.984741,701.511169,0.013223,0.128159
699.984741,701.772644,0.012023,0.045328
699.984741,700.639343,0.012023,0.145194
699.984741,701.614258,0.017924,-0.142279
699.984741,702.963867,0.017924,0.163901
699.984741,702.223145,-0.061058,-0.067065
699.984741,698.985229,-0.061058,0.198097
699.984741,697.096924,0.498243,-0.246119
699.984741,694.865479,0.498243,0.333482
699.984741,694.813110,0.773143,0.258288
699.984741,694.593628,0.773143,0.793849
699.984741,695.750488,0.702401,0.860930
699.984741,695.587769,0.702401,0.833870
699.984741,701.084839,0.133004,0.730945
699.984741,701.084045,0.133004,0.286716
699.984741,702.168396,0.004365,0.325863
699.984741,701.691101,0.004365,0.090644
699.984741,702.131897,-0.006005,0.008120
699.984741,701.872925,-0.006005,0.039095
699.984741,702.170837,-0.024582,0.030770
699.984741,700.527100,-0.024582,0.059702
699.984741,701.436829,0.043151,-0.170737
699.984741,702.740723,0.043151,-0.030517
699.984741,701.804871,-0.007683,-0.015373
699.984741,699.052185,-0.007683,0.076063
699.984741,697.869690,0.420994,-0.041952
699.984741,695.431885,0.420994,0.269160
699.984741,694.943176,0.762758,0.249754
699.984741,694.719727,0.762758,0.620528
699.984741,695.654785,0.716440,0.877537
699.984741,695.406799,0.716440,0.810064
699.984741,701.036011,0.142428,0.689284
699.984741,700.933777,0.142428,0.392216
699.984741,702.297485,-0.005814,-0.064649
699.984741,702.326782,-0.005814,0.097767
699.984741,702.157349,-0.005432,0.027999
699.984741,701.834412,-0.005432,0.104535
699.984741,701.521179,0.051433,0.042284
699.984741,700.148499,0.051433,0.022572
699.984741,700.879517,0.113124,-0.127987
699.984741,703.158630,0.113124,0.253533
699.984741,701.272339,0.063205,0.046379
699.984741,698.927734,0.063205,0.181372
699.984741,697.593262,0.466725,0.118502
699.984741,695.584900,0.466725,0.236060
699.984741,695.360535,0.732618,0.190722
699.984741,695.405457,0.732618,0.790698
699.984741,695.693237,0.725973,0.880121
699.984741,696.378967,0.725973,0.817179
699.984741,702.058411,0.041507,0.697369
699.984741,701.763550,0.041507,0.237686
699.984741,702.740173,-0.048578,-0.064433
699.984741,702.903809,-0.048578,0.016729
699.984741,701.668945,0.053152,0.214378
699.984741,701.714294,0.053152,0.100303
699.984741,701.660767,0.042917,0.081313
699.984741,700.650757,0.042917,-0.198797
699.984741,700.672058,0.142553,-0.081746
699.984741,702.553955,0.142553,0.180500
699.984741,701.589783,0.035220,0.008259
699.984741,699.836975,0.035220,0.149751
699.984741,697.993103,0.427410,0.267515
699.984741,696.503723,0.427410,0.112419
699.984741,695.789673,0.687374,0.326513
699.984741,695.972168,0.687374,0.686204
699.984741,695.696289,0.725608,0.795934
699.984741,697.295715,0.725608,0.736931
699.984741,702.114929,0.035134,0.712984
699.984741,702.199646,0.035134,0.188872
699.984741,702.665894,-0.040677,0.072083
699.984741,702.487366,-0.040677,-0.020063
699.984741,702.118530,0.002875,-0.102398
699.984741,701.959229,0.002875,0.016401
699.984741,700.685669,0.149223,0.031282
699.984741,701.088379,0.149223,-0.165182
699.984741,701.224548,0.084229,0.289715
699.984741,703.330383,0.084229,-0.007644
699.984741,701.402649,0.056074,0.005197
699.984741,700.077637,0.056074,0.138425
699.984741,696.826111,0.559244,0.235065
699.984741,696.119812,0.559244,0.159980
699.984741,695.491760,0.729601,0.634111
699.984741,696.987427,0.729601,0.545259
699.984741,696.622681,0.632689,0.751724
699.984741,698.587219,0.632689,0.661317
699.984741,702.321167,0.016736,0.610492
699.984741,703.223511,0.016736,0.091046
699.984741,703.660461,-0.148730,0.236724
699.984741,702.640991,-0.148730,-0.239327
699.984741,702.095581,0.002195,0.063391
699.984741,702.603638,0.002195,0.005653
699.984741,700.668335,0.148066,0.006108
699.984741,701.696716,0.148066,-0.234198
699.984741,702.528442,-0.064786,0.354306
699.984741,703.058350,-0.064786,-0.052687
699.984741,702.158691,-0.040217,-0.096696
699.984741,699.757080,-0.040217,0.032833
699.984741,696.537415,0.574955,-0.132079
699.984741,696.364685,0.574955,0.191627
699.984741,695.699646,0.691607,0.777097
699.984741,696.052673,0.691607,0.686299
699.984741,696.482910,0.632256,0.668607
699.984741,698.613037,0.632256,0.635789
699.984741,701.683594,0.072980,0.492583
699.984741,702.581055,0.072980,0.055823
699.984741,703.128174,-0.100056,0.122931
699.984741,701.721985,-0.100056,-0.088984
699.984741,702.449585,-0.044869,-0.080831
699.984741,702.184814,-0.044869,0.000721
699.984741,700.376282,0.171015,-0.114742
699.984741,701.019348,0.171015,0.164637
699.984741,702.083069,-0.022732,0.188575
699.984741,702.597046,-0.022732,-0.074424
699.984741,701.851257,-0.010663,-0.072429
699.984741,698.911133,-0.010663,0.158939
699.984741,696.323853,0.596031,-0.104273
699.984741,695.785706,0.596031,0.357736
699.984741,695.340454,0.730408,0.568414
699.984741,696.090210,0.730408,0.644716
699.984741,696.181885,0.666920,0.685381
699.984741,698.402649,0.666920,0.646857
699.984741,702.276245,0.009548,0.510776
699.984741,702.852478,0.009548,0.379588
699.984741,703.205139,-0.109657,0.083920
699.984741,701.842346,-0.109657,0.046621
699.984741,703.314392,-0.143215,-0.361049
699.984741,701.801575,-0.143215,-0.117327
699.984741,701.146301,0.077559,-0.206208
699.984741,701.711792,0.077559,0.202556
699.984741,701.906067,-0.015223,0.075380
699.984741,703.163574,-0.015223,-0.009118
699.984741,701.814026,-0.017636,-0.080032
699.984741,698.200012,-0.017636,0.017789
699.984741,696.980591,0.511583,-0.304913
699.984741,696.271912,0.511583,0.513812
699.984741,695.237793,0.726661,0.390692
699.984741,695.022888,0.726661,0.662737
699.984741,695.442200,0.735197,0.698820
699.984741,697.621033,0.735197,0.626772
699.984741,702.562195,-0.032144,0.657222
699.984741,701.827576,-0.032144,0.612740
699.984741,701.692688,0.048173,0.110446
699.984741,701.740234,0.048173,0.157213
699.984741,702.531067,-0.057032,0.297779
699.984741,701.105774,-0.057032,-0.053703
699.984741,700.703491,0.130792,-0.242327
699.984741,701.752563,0.130792,-0.152745
699.984741,700.541687,0.144155,0.190184
699.984741,702.648743,0.144155,0.190731
699.984741,701.535034,0.029216,0.210576
699.984741,698.732544,0.029216,0.063473
699.984741,697.204773,0.503927,-0.398046
699.984741,696.156555,0.503927,0.511123
699.984741,695.462036,0.717515,0.537593
699.984741,696.121643,0.717515,0.608363
699.984741,695.927246,0.695357,0.658021
699.984741,697.979614,0.695357,0.543428
699.984741,702.210999,0.018460,0.628090
699.984741,702.162415,0.018460,0.299290
699.984741,701.877869,0.041030,0.336563
699.984741,702.856567,0.041030,0.104052
699.984741,702.861511,-0.081669,0.113245
699.984741,702.180969,-0.081669,-0.219369
699.984741,701.619934,0.038337,-0.297012
699.984741,701.932129,0.038337,0.346229
699.984741,701.213806,0.072995,0.245274
699.984741,703.761780,0.072995,0.130081
699.984741,701.425903,0.041103,0.190697
699.984741,698.645996,0.041103,-0.146647
699.984741,697.285706,0.495251,-0.009628
699.984741,696.396545,0.495251,0.473516
699.984741,695.029480,0.765812,0.398093
699.984741,696.167114,0.765812,0.635764
699.984741,695.188110,0.780854,0.655550
699.984741,697.921936,0.780854,0.521819
699.984741,702.187012,0.028757,0.888289
699.984741,702.273438,0.028757,0.180076
699.984741,701.809753,0.056427,0.194448
699.984741,703.624817,0.056427,0.174571
699.984741,702.389954,-0.020637,0.131094
699.984741,702.227234,-0.020637,-0.186722
699.984741,702.073792,-0.001152,0.015373
699.984741,702.265320,-0.001152,0.032840
699.984741,702.287292,-0.038895,0.118598
699.984741,704.453918,-0.038895,0.150261
699.984741,701.562378,0.027048,-0.017772
699.984741,698.953979,0.027048,-0.152798
699.984741,697.606812,0.459614,0.140876
699.984741,696.037109,0.459614,0.422861
699.984741,694.775757,0.792428,0.525985
699.984741,696.668579,0.792428,0.699126
699.984741,695.256470,0.773078,0.722671
699.984741,698.664124,0.773078,0.685036
699.984741,702.412415,0.002939,0.854791
699.984741,702.638733,0.002939,0.302489
699.984741,702.657654,-0.040600,0.131762
699.984741,704.093506,-0.040600,0.096240
699.984741,702.769287,-0.070800,-0.020458
699.984741,701.578613,-0.070800,-0.285213
699.984741,702.094849,-0.013701,0.094764
699.984741,701.703918,-0.013701,0.095016
699.984741,701.631226,0.024252,0.052972
699.984741,703.218140,0.024252,0.335225
699.984741,701.297791,0.050694,-0.015653
699.984741,698.410950,0.050694,-0.332654
699.984741,697.416626,0.476679,0.360009
699.984741,695.633789,0.476679,0.545986
699.984741,694.777588,0.789247,0.452390
699.984741,696.362000,0.789247,0.682112
699.984741,694.678589,0.834811,0.588096
699.984741,698.814758,0.834811,0.695355
699.984741,702.523682,-0.008684,0.969537
699.984741,702.167236,-0.008684,0.181451
699.984741,703.214539,-0.102868,0.119069
699.984741,702.620667,-0.102868,0.017664
699.984741,702.685974,-0.065055,-0.119323
699.984741,701.373840,-0.065055,-0.211366
699.984741,701.669495,0.030903,0.049885
699.984741,701.140808,0.030903,0.102334
699.984741,702.160034,-0.035190,0.116661
699.984741,701.868225,-0.035190,0.201187
699.984741,700.861389,0.095851,-0.136469
699.984741,698.083740,0.095851,0.137338
699.984741,697.415100,0.476021,0.068566
699.984741,695.459595,0.476021,0.510749
699.984741,695.187500,0.742519,0.453218
699.984741,695.267578,0.742519,0.636883
699.984741,694.808960,0.816677,0.482869
699.984741,697.875854,0.816677,0.876750
699.984741,702.117432,0.032419,0.931660
699.984741,701.859009,0.032419,0.293738
699.984741,702.933960,-0.073150,0.173843
699.984741,701.711792,-0.073150,0.038898
699.984741,702.951294,-0.094618,-0.153389
699.984741,701.104675,-0.094618,-0.198376
699.984741,701.246826,0.076635,-0.190918
699.984741,700.637146,0.076635,0.088759
699.984741,702.456543,-0.067205,0.109306
699.984741,701.784058,-0.067205,0.031618
699.984741,701.164490,0.061135,-0.194071
699.984741,697.842224,0.061135,0.015494
699.984741,696.420776,0.584605,0.015546
699.984741,694.727112,0.584605,0.542677
699.984741,695.417725,0.720541,0.542002
699.984741,695.255432,0.720541,0.697165
699.984741,695.470398,0.744880,0.635839
699.984741,698.226379,0.744880,0.871841
699.984741,702.300110,0.009862,0.842226
699.984741,702.255981,0.009862,0.400270
699.984741,703.062378,-0.090840,0.044561
699.984741,701.709839,-0.090840,-0.060271
699.984741,702.288696,-0.024567,-0.207675
699.984741,701.084839,-0.024567,-0.098768
699.984741,701.232117,0.078513,-0.093683
699.984741,700.750916,0.078513,0.086693
699.984741,701.766785,0.010373,0.114490
699.984741,701.068054,0.010373,0.030152
699.984741,700.956604,0.089312,-0.223240
699.984741,698.048523,0.089312,-0.003492
699.984741,696.448059,0.587820,0.126234
699.984741,695.230408,0.587820,0.461945
699.984741,696.060425,0.654650,0.538433
699.984741,695.485718,0.654650,0.564255
699.984741,695.930664,0.695166,0.450195
699.984741,699.731689,0.695166,0.627795
699.984741,701.945374,0.048379,0.847404
699.984741,701.770569,0.048379,0.194006
699.984741,702.564087,-0.033897,0.164799
699.984741,701.004578,-0.033897,-0.061164
699.984741,702.020142,0.009946,-0.204056
699.984741,701.213745,0.009946,0.001475
699.984741,701.149414,0.093988,0.188911
699.984741,701.157471,0.093988,0.119847
699.984741,702.247131,-0.036664,0.240912
699.984741,701.758789,-0.036664,-0.058796
699.984741,700.836060,0.106393,-0.205845
699.984741,698.484558,0.106393,0.086145
699.984741,695.928101,0.650433,0.183541
699.984741,695.267517,0.650433,0.475113
699.984741,696.110535,0.656859,0.685633
699.984741,695.508240,0.656859,0.493991
699.984741,695.570679,0.742973,0.505301
699.984741,700.152588,0.742973,0.980811
699.984741,701.893738,0.064035,0.819242
699.984741,703.053894,0.064035,0.254240
699.984741,702.743958,-0.043827,0.155117
699.984741,702.432922,-0.043827,0.034623
699.984741,702.695496,-0.056668,0.122934
699.984741,701.788940,-0.056668,-0.048904
699.984741,701.151611,0.098295,0.016880
699.984741,701.717712,0.098295,0.117648
699.984741,702.152588,-0.021538,0.140413
699.984741,702.314331,-0.021538,0.112454
699.984741,700.721375,0.124401,-0.108967
699.984741,697.841125,0.124401,-0.229041
699.984741,696.104248,0.636628,0.343200
699.984741,695.487000,0.636628,0.488949
699.984741,695.126282,0.771850,0.604277
699.984741,696.620972,0.771850,0.508405
699.984741,695.900757,0.717278,1.143818
699.984741,700.245972,0.717278,0.688856
699.984741,702.012756,0.059793,0.730327
699.984741,703.544189,0.059793,0.337123
699.984741,702.639038,-0.023776,0.128840
699.984741,703.274292,-0.023776,-0.129078
699.984741,703.649048,-0.154468,-0.199952
699.984741,701.113342,-0.154468,-0.134151
699.984741,701.778625,0.030752,-0.046191
699.984741,701.929260,0.030752,0.072932
699.984741,702.092712,-0.016302,-0.024179
699.984741,702.566895,-0.016302,-0.119943
699.984741,701.394958,0.047888,-0.009138
699.984741,697.735718,0.047888,-0.037246
699.984741,696.853516,0.547179,0.112180
699.984741,695.549622,0.547179,0.435231
699.984741,694.936890,0.782566,0.370850
699.984741,697.107117,0.782566,0.607606
699.984741,696.557251,0.634513,0.874079
699.984741,699.908875,0.634513,0.786762
699.984741,702.200623,0.025165,0.694793
699.984741,702.990723,0.025165,0.376569
699.984741,702.430786,-0.015284,0.018020
699.984741,703.356384,-0.015284,-0.038674
699.984741,703.187561,-0.116235,-0.127675
699.984741,700.500488,-0.116235,0.011851
699.984741,702.059998,-0.011157,-0.299142
699.984741,702.355225,-0.011157,-0.052425
699.984741,703.104431,-0.141871,-0.164005
699.984741,702.771301,-0.141871,-0.163342
699.984741,700.679504,0.109058,-0.179942
699.984741,696.745850,0.109058,0.180604
699.984741,696.499023,0.572659,0.155795
699.984741,694.585815,0.572659,0.417041
699.984741,694.469543,0.823034,0.320624
699.984741,696.012573,0.823034,0.624571
699.984741,696.236084,0.661703,1.164812
699.984741,699.682983,0.661703,0.856732
699.984741,702.273499,0.010350,0.689205
699.984741,701.940308,0.010350,0.431468
699.984741,701.966003,0.029635,-0.075160
699.984741,702.439636,0.029635,0.197276
699.984741,703.042419,-0.104038,-0.091358
699.984741,700.681152,-0.104038,0.000570
699.984741,702.627869,-0.077855,-0.031513
699.984741,701.655334,-0.077855,-0.104683
699.984741,702.482849,-0.079113,-0.258431
699.984741,702.778687,-0.079113,-0.061744
699.984741,700.702393,0.103753,-0.127874
699.984741,696.820496,0.103753,0.292685
699.984741,696.309021,0.591046,0.155710
699.984741,694.823914,0.591046,0.318693
699.984741,694.403503,0.828795,0.550948
699.984741,695.644531,0.828795,0.948113
699.984741,695.247986,0.771168,0.918075
699.984741,699.323120,0.771168,0.753380
699.984741,702.017395,0.044377,0.810780
699.984741,702.040161,0.044377,0.496521
699.984741,701.950134,0.038452,0.002915
699.984741,702.436523,0.038452,0.442909
699.984741,702.903564,-0.081342,0.089385
699.984741,701.571533,-0.081342,0.005086
699.984741,702.221313,-0.024258,0.004879
699.984741,701.374756,-0.024258,-0.099810
699.984741,703.408997,-0.172083,-0.180634
699.984741,703.305847,-0.172083,-0.195127
699.984741,700.579651,0.122124,-0.141669
699.984741,697.144287,0.122124,-0.073046
699.984741,697.070923,0.511152,0.258492
699.984741,695.038452,0.511152,0.204572
699.984741,694.098999,0.863290,0.494764
699.984741,695.076843,0.863290,0.929671
699.984741,695.068237,0.793708,1.186070
699.984741,699.637268,0.793708,0.799334
699.984741,701.275574,0.131057,0.777080
699.984741,701.555847,0.131057,0.213159
699.984741,702.794983,-0.047659,0.042476
699.984741,702.489380,-0.047659,-0.060238
699.984741,702.843445,-0.071693,-0.026160
699.984741,701.549805,-0.071693,-0.027109
699.984741,701.484985,0.061523,0.048892
699.984741,701.379456,0.061523,-0.009049
699.984741,703.081909,-0.127261,-0.137866
699.984741,703.278381,-0.127261,-0.314659
699.984741,700.348511,0.158365,0.039971
699.984741,697.900146,0.158365,0.123008
699.984741,696.205505,0.619961,0.247467
699.984741,694.791870,0.619961,0.181124
699.984741,694.802429,0.802123,0.323120
699.984741,695.888733,0.802123,0.851024
699.984741,695.659302,0.740468,0.828534
699.984741,701.579102,0.740468,0.782778
699.984741,701.674744,0.095396,0.608871
699.984741,702.407043,0.095396,0.464468
699.984741,702.881348,-0.050930,0.240563
699.984741,702.802673,-0.050930,0.006754
699.984741,702.652344,-0.044460,0.005779
699.984741,703.121155,-0.044460,0.000849
699.984741,701.272339,0.092434,0.244532
699.984741,702.688110,0.092434,-0.099987
699.984741,704.071594,-0.229599,0.230837
699.984741,703.500916,-0.229599,-0.393407
699.984741,700.432190,0.150944,-0.044098
699.984741,698.065735,0.150944,0.075247
699.984741,695.214661,0.732329,0.225472
699.984741,695.196289,0.732329,0.467903
699.984741,695.916687,0.685286,0.804919
699.984741,696.212646,0.685286,0.899218
699.984741,696.229980,0.677133,0.792718
699.984741,702.041321,0.677133,0.695141
699.984741,701.710754,0.088163,0.737522
699.984741,703.211426,0.088163,0.123290
699.984741,703.764282,-0.153254,0.328644
699.984741,702.724304,-0.153254,-0.242341
699.984741,703.015137,-0.094376,0.008225
699.984741,702.901855,-0.094376,-0.027547
699.984741,701.484863,0.056946,0.052476
699.984741,701.651428,0.056946,-0.153965
699.984741,703.842957,-0.217085,-0.059714
699.984741,702.291687,-0.217085,-0.538151
699.984741,699.966125,0.191563,-0.044130
699.984741,697.812866,0.191563,0.370847
699.984741,695.854614,0.652163,0.094708
699.984741,695.375244,0.652163,0.328862
699.984741,695.455200,0.724241,0.772651
699.984741,695.974365,0.724241,0.847054
699.984741,696.299927,0.659624,0.711688
699.984741,701.650452,0.659624,0.706579
699.984741,701.341187,0.119416,0.546322
699.984741,702.758667,0.119416,0.122937
699.984741,703.497803,-0.131100,0.220041
699.984741,702.150085,-0.131100,-0.249918
699.984741,702.847473,-0.081525,-0.004153
699.984741,702.422852,-0.081525,-0.004143
699.984741,701.480103,0.052663,-0.267872
699.984741,702.544373,0.052663,-0.055384
699.984741,703.945190,-0.233320,0.020709
699.984741,701.801514,-0.233320,-0.177923
699.984741,699.789795,0.205849,-0.140211
699.984741,696.960754,0.205849,0.172034
699.984741,695.852722,0.648080,-0.026884
699.984741,695.088257,0.648080,0.402146
699.984741,695.797241,0.681652,0.627710
699.984741,695.286377,0.681652,0.811714
699.984741,697.255920,0.546009,0.622079
699.984741,701.998718,0.546009,0.570203
699.984741,701.559143,0.082129,0.240744
699.984741,702.153870,0.082129,0.356509
699.984741,702.765442,-0.063397,0.088382
699.984741,702.119202,-0.063397,0.016531
699.984741,702.481873,-0.050049,0.026381
699.984741,700.758606,-0.050049,-0.046054
699.984741,701.234070,0.073168,-0.294406
699.984741,702.745178,0.073168,0.248925
699.984741,703.467712,-0.185265,-0.078261
699.984741,701.155823,-0.185265,-0.159821
699.984741,699.138367,0.276548,-0.168460
699.984741,696.028198,0.276548,0.057995
699.984741,695.856018,0.649765,-0.016615
699.984741,694.895630,0.649765,0.436227
699.984741,695.506042,0.716297,0.578626
699.984741,694.939697,0.716297,0.767520
699.984741,697.328430,0.541848,0.647521
699.984741,701.010803,0.541848,0.515680
699.984741,702.048706,0.030779,0.413121
699.984741,702.966736,0.030779,0.299500
699.984741,702.568176,-0.041065,0.050706
699.984741,702.435425,-0.041065,-0.106869
699.984741,702.788757,-0.082875,0.053432
699.984741,700.040771,-0.082875,-0.049982
699.984741,701.791321,0.010270,-0.263429
699.984741,701.703430,0.010270,0.059904
699.984741,702.223389,-0.050082,-0.003691
699.984741,701.418640,-0.050082,-0.037838
699.984741,699.074585,0.287753,0.045446
699.984741,696.624146,0.287753,0.059728
699.984741,696.180542,0.617903,-0.013005
699.984741,695.285461,0.617903,0.663440
699.984741,695.084106,0.765888,0.603533
699.984741,695.597656,0.765888,0.770306
699.984741,697.554871,0.521617,0.580599
699.984741,700.695984,0.521617,0.470777
699.984741,702.137939,0.024415,0.490620
699.984741,702.897034,0.024415,0.131238
699.984741,702.039551,0.021178,0.144553
699.984741,702.712158,0.021178,-0.176260
699.984741,702.624146,-0.057900,0.129427
699.984741,700.852051,-0.057900,-0.224783
699.984741,701.788574,0.018207,-0.487073
699.984741,702.604980,0.018207,0.109942
699.984741,702.641968,-0.089314,-0.068141
