dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.066096,0.158105,94.852448,100.075836
-0.013278,0.432050,102.167130,99.699539
-0.092485,-0.058193,101.737976,101.267525
0.043432,0.069931,96.721649,99.876656
0.049655,0.060545,100.126266,99.897423
-0.162117,0.136284,101.861954,99.891411
-0.110704,0.200860,99.115372,99.989540
-0.079913,0.309172,97.484589,99.105652
0.072960,0.135033,98.752975,99.500084
-0.083893,0.161865,98.981857,99.280495
0.047147,0.357527,99.649429,99.700478
-0.064419,0.006734,99.287033,98.694237
0.033449,0.406687,99.411011,99.504807
0.124609,0.399623,99.229813,99.475136
-0.038264,0.230374,98.686218,100.652481
-0.320751,0.340929,102.052689,99.489899
-0.139326,0.348261,98.323822,100.346115
0.232181,-0.050642,101.680756,101.139740
-0.163606,0.372530,94.079971,99.879395
-0.053505,0.200141,101.871490,99.147614
0.116012,0.311813,101.327896,100.540482
-0.092014,0.083803,96.225739,98.576019
0.338522,0.301601,100.193024,98.756721
0.094867,0.232915,100.364685,99.008095
-0.116481,0.358807,94.137192,98.842407
-0.065568,0.424220,98.447800,98.406693
0.039031,0.429738,100.307465,99.512192
-0.124937,0.280391,99.172592,99.261124
0.044928,0.411895,99.353790,99.718674
0.054887,0.181127,100.250244,99.056618
0.011805,0.363105,100.307465,99.827423
-0.068894,0.316435,102.825165,99.414238
-0.011016,0.265612,104.026794,99.986221
-0.009769,0.176653,100.965500,99.371094
0.040171,0.268257,101.146698,100.365143
0.127036,0.190950,100.126266,100.086723
-0.139804,0.379558,97.732544,100.153900
-0.022629,0.234505,101.623535,100.253838
-0.018941,0.075977,100.421906,101.146004
-0.088738,-0.028956,95.090866,99.202553
0.066017,0.105505,103.302002,99.704025
-0.163317,0.134843,101.327896,100.206390
-0.166582,0.210267,95.992088,99.330551
-0.113717,0.398428,102.825165,98.673096
0.106839,0.218265,101.084709,100.865341
-0.086641,0.066583,101.866722,100.076530
0.075687,0.320466,101.027489,100.290260
0.072474,0.135295,99.592209,100.005142
-0.171186,0.181594,97.851753,100.259575
-0.130517,0.247753,101.022720,99.395432
0.035511,0.208792,99.530220,99.871384
0.073083,0.127592,98.390579,99.005981
-0.018413,0.324321,99.530220,99.718132
0.279974,-0.054172,100.784302,98.876884
-0.100149,0.260271,99.887848,99.775978
-0.037199,0.261997,100.908279,99.588562
0.099121,0.279771,99.468231,100.580399
-0.020522,0.163357,101.866722,99.104973
-0.072474,0.137659,102.825165,99.974495
0.137013,0.128069,100.545883,100.270561
-0.066321,0.205110,94.971657,99.261414
0.114512,0.185267,102.467537,98.753204
-0.006800,0.391454,100.245476,100.544388
-0.091844,0.130606,96.173286,99.051666
0.041196,0.268102,98.090172,99.906990
0.097321,0.154165,104.618073,100.481186
-0.261635,0.106086,98.152161,100.389648
-0.146537,0.239303,101.146698,99.446831
-0.112820,0.173755,101.084709,100.618324
0.155090,0.077190,99.644661,99.861855
-0.183610,0.395421,99.592209,100.297096
0.129933,0.111727,100.007057,99.223961
-0.121188,0.075123,100.312233,100.136864
-0.017894,0.288547,99.229813,99.893562
0.112437,0.313120,99.830627,99.400063
0.006943,0.285083,100.431442,99.252151
0.375852,0.424814,100.488663,99.669571
0.128953,0.189660,97.432137,99.823021
-0.100070,0.260301,96.111298,99.087746
-0.060905,0.442766,99.825859,99.356087
0.116484,0.155523,101.146698,100.993973
-0.048806,0.154132,99.051003,99.438850
0.038474,0.160083,101.864342,100.057571
0.062604,0.149062,99.349022,100.274719
-0.019558,0.323257,97.310547,99.700081
0.233782,0.422680,101.625923,98.736221
0.082625,0.277042,102.045540,100.428497
-0.049001,0.154070,96.173286,99.240234
-0.186113,0.376668,101.027489,99.687645
0.113708,0.234862,101.506714,99.597931
-0.064546,0.205676,99.527840,99.946754
-0.019607,0.288435,99.229813,99.279327
-0.084781,-0.042985,98.509789,99.294220
-0.060446,0.235373,97.491745,98.787552
0.152732,0.344940,98.512177,99.448524
0.297296,0.200929,97.851753,98.608269
-0.059899,0.282827,97.672943,99.469688
-0.125535,0.408916,111.033920,99.999123
0.070409,0.213791,98.869804,100.168304
-0.091018,0.178130,98.750595,99.356186
0.073628,0.266569,107.078552,100.751404
0.189012,0.290932,101.685524,100.935020
-0.148983,0.159887,95.514061,99.669762
-0.019254,0.306362,102.225548,99.604820
0.065886,0.274529,100.607872,101.300186
0.002711,0.095017,95.994476,99.655205
0.036169,0.106194,102.405548,100.149612
0.127431,0.219041,102.825165,100.891441
-0.126430,0.365275,100.667480,100.629807
-0.029091,0.334329,98.450188,99.907013
0.085888,0.197717,100.607872,100.783836
-0.069978,0.016317,97.551941,99.567352
-0.041098,0.101246,96.233490,99.670280
0.302200,0.116416,101.087097,98.875351
-0.090934,0.244583,98.090767,99.510216
-0.080409,0.273596,96.652809,98.924843
0.101927,0.122899,100.008255,99.064697
-0.144297,0.302986,98.510086,98.935066
0.046270,0.285374,103.184288,100.292847
-0.024812,-0.018774,99.469055,99.798752
-0.177434,0.151834,97.255707,99.472519
0.066304,0.401433,104.742050,99.700760
0.059712,0.257799,100.841522,100.564903
0.044837,0.117482,104.198456,99.179344
0.056533,0.204106,100.908279,99.600456
0.119844,0.202834,103.540421,100.143173
-0.109784,0.248039,92.401505,99.291054
0.009527,0.565995,100.240707,99.130737
0.006899,0.094805,101.270676,100.872734
0.013407,0.220336,97.131729,99.541687
0.054222,0.150178,99.229813,99.632011
0.023515,0.175354,100.727081,99.852516
-0.030977,0.262805,98.571777,100.148476
-0.065160,0.263918,95.930099,99.253235
-0.046038,0.370523,100.250244,99.845078
-0.121610,0.394866,100.364685,99.749550
0.048271,0.321236,98.390579,100.076637
0.103738,0.248689,100.126266,99.144096
-0.320453,0.089419,98.934174,99.900742
-0.093789,0.301526,97.131729,99.790741
-0.213994,0.210333,96.836090,100.854866
0.028212,0.121218,103.302002,99.788315
0.039825,0.141544,102.167130,100.659607
0.164810,0.064340,102.825165,101.293983
-0.130095,0.111540,94.623566,99.901970
-0.113503,-0.074235,101.270676,99.456360
0.091565,0.244347,100.183487,100.691544
0.102084,0.199800,93.717575,98.595230
0.018827,0.061973,98.934174,98.655899
-0.133922,0.202778,99.468231,98.754990
-0.228392,0.417966,94.013214,98.450607
-0.056727,0.532600,100.545883,98.064537
0.088443,0.371969,102.767944,99.709267
-0.132600,0.316038,99.048615,99.110405
0.081118,0.427981,97.007751,99.502869
0.059274,0.228015,100.603104,98.890144
-0.115564,0.311979,100.069046,99.599152
-0.049582,0.343378,103.483200,99.223564
0.022545,0.301356,103.664398,99.803116
-0.037145,0.214609,99.344254,99.190964
0.060462,0.330101,100.545883,100.310799
-0.044546,0.464931,100.612640,100.034264
-0.090723,0.131387,99.048615,100.058388
-0.017697,0.306456,103.244781,100.318184
0.052433,0.163146,99.105835,101.194916
-0.044787,0.089431,95.520020,99.208771
0.146892,0.146089,103.664398,100.122200
-0.197802,0.131708,100.908279,100.257744
-0.171576,0.181225,95.872879,99.299522
-0.111155,0.363613,104.026794,98.861832
-0.099491,0.520744,103.363991,101.233727
-0.060025,0.141259,98.810196,100.073990
0.033877,0.052199,100.245476,100.354103
0.063064,0.148868,99.825859,100.074371
-0.267552,0.078656,96.535683,100.302650
-0.049656,0.254275,101.685524,99.421410
-0.034229,0.277929,97.613335,99.786308
-0.181233,0.216475,102.286339,99.279022
0.088187,0.202363,99.887848,99.766869
0.135913,0.206199,100.250244,98.882751
-0.091132,0.451341,99.406242,99.675606
-0.054689,0.164378,100.665092,99.441917
0.058716,0.179923,99.411011,99.849991
-0.042625,0.184399,96.955299,98.697655
0.044498,0.285656,108.637810,100.008408
0.194050,0.181703,100.908279,99.992805
-0.216595,0.270427,94.432831,99.042061
-0.033753,0.369667,102.162361,98.631462
0.016589,0.362917,100.426674,100.363968
-0.090437,0.178426,95.696449,98.838455
0.037191,0.142259,98.934174,99.964226
0.041572,0.099443,102.643967,100.414307
-0.153198,0.178079,97.193718,100.162125
-0.161863,0.231316,99.649429,99.268105
-0.241824,0.267524,100.188255,100.512413
0.067602,0.096468,99.349022,99.746117
0.056113,0.186030,98.867416,100.312828
0.239666,-0.031130,100.007057,99.280212
-0.110608,0.200913,99.287033,100.276756
-0.050739,0.236293,100.426674,99.842026
0.047268,0.194372,100.665092,99.416832
-0.022490,0.228242,98.452568,99.589386
-0.033406,0.262507,104.260445,100.287598
0.055938,0.132377,97.074509,100.127541
0.062273,0.113589,97.613335,99.370789
-0.016211,0.306538,104.084015,99.877457
0.093369,0.214053,102.286339,101.433472
-0.047589,0.154512,98.211769,99.344482
0.037981,0.123846,101.807121,100.125626
0.067591,0.117581,99.349022,100.286407
-0.194154,0.156797,94.916824,99.455185
-0.080022,0.309143,101.027489,98.398537
0.066306,0.274427,100.848679,100.132164
-0.082003,0.209617,95.694069,98.913574
-0.133897,0.473729,98.750595,99.281876
0.159114,0.099282,99.947456,99.250130
-0.140428,0.398413,97.970963,99.692894
-0.037369,0.226282,98.569397,99.021255
-0.053411,-0.007185,99.349022,99.219566
-0.305153,0.033320,97.970963,98.763344
0.092274,0.364899,99.408630,99.550102
-0.066540,0.210476,99.530220,98.728149
-0.176536,0.292112,98.152161,99.508049
-0.169881,0.455719,98.030571,99.830063
0.078160,0.230098,99.527840,100.354424
-0.148869,0.461613,100.009445,99.502892
0.055125,0.186325,101.805931,100.604050
0.203380,0.323758,101.445915,100.719727
-0.129961,0.203762,96.712112,99.519722
0.234950,0.422032,102.045540,99.502365
0.059258,0.257904,101.026299,101.239449
0.120335,0.084501,103.483200,99.888657
0.066786,0.086484,102.643967,100.430634
0.232021,-0.051368,101.926331,101.046890
-0.084380,-0.043767,95.933678,100.730453
-0.036257,0.190896,100.069046,99.714188
0.032451,0.113239,99.709038,100.602554
0.009044,0.077779,97.970963,99.430359
0.086129,0.148147,96.712708,99.380730
0.069630,0.165595,100.547676,98.678192
-0.136530,0.286992,100.008255,99.390274
-0.094558,0.301286,98.390579,98.944702
0.068133,0.244080,100.308060,99.003387
-0.109535,0.295078,98.750000,98.821297
0.059735,0.275932,98.450333,99.604897
0.071979,0.213267,100.487694,99.445244
-0.133613,0.268665,96.654892,99.290611
-0.043246,0.397730,100.669861,100.064163
0.045190,0.303090,100.545883,100.891205
-0.012794,0.146483,103.368759,99.657463
0.028728,0.241306,102.586746,100.473976
0.089221,0.088612,103.721619,100.887871
-0.144752,0.209546,92.153549,99.835136
-0.005265,0.485992,102.043152,99.639725
0.083892,0.228071,104.322433,101.398254
0.078503,0.173146,97.494125,99.995041
-0.011699,0.063704,99.229813,99.881676
0.196577,0.100424,102.167130,100.014664
0.089545,0.138161,96.349716,100.342331
-0.060588,0.282681,99.115372,99.425529
0.018278,0.080266,111.331940,100.098244
-0.073277,0.193777,97.846985,99.680695
0.071936,0.382324,98.457336,100.011353
0.063985,0.148474,100.898743,98.991043
-0.094274,0.262456,100.069046,99.496956
-0.026082,0.352427,99.525452,99.387558
0.087675,0.275486,97.017288,100.405769
0.006116,0.142452,106.000900,99.217705
0.090825,0.201193,100.727081,100.068024
0.066563,0.225995,102.338791,100.623749
-0.072058,-0.030643,94.909668,99.265015
-0.070875,0.121084,101.566315,99.034897
0.123821,0.279157,99.649429,100.502640
-0.002738,0.224352,95.214844,98.651390
0.262356,0.237439,100.250244,98.971924
0.266820,0.188734,100.793839,99.241562
-0.122633,0.347589,93.955994,98.937172
0.029915,0.295300,96.836090,98.814049
0.052484,0.241321,101.203918,99.954445
-0.170301,0.502065,98.028183,99.382172
0.077703,0.283630,98.505020,99.863403
0.118214,0.281577,99.649429,99.164993
-0.125501,0.252896,99.411011,100.053116
-0.046473,0.308177,98.094940,99.609695
0.045435,0.224801,102.233887,100.176315
-0.301667,0.292428,99.172592,99.449059
0.029926,0.241161,99.887848,100.637100
0.149855,0.111333,99.830627,100.321671
-0.105629,0.137308,99.287033,100.304825
-0.054370,0.129339,102.710724,100.269997
0.033333,0.112982,98.810196,101.100540
-0.208582,-0.062695,93.889236,98.950760
0.086752,0.147783,104.980469,99.608299
0.289406,0.158094,101.327896,99.866783
-0.027533,0.198133,95.515251,98.904068
-0.086016,0.480704,104.923248,98.456352
0.018399,0.471855,98.509789,100.465378
-0.089910,0.244961,101.804733,99.723953
0.088008,0.426617,102.944374,100.167961
-0.078309,-0.103190,99.592209,99.727165
-0.128714,0.271046,97.789764,100.165657
0.145779,0.369525,100.965500,99.480614
0.167720,0.191658,99.406242,99.856491
-0.025811,0.245610,98.209381,99.154755
0.002089,0.296804,98.872185,99.986679
0.095272,0.183963,101.027489,99.220070
-0.098517,0.167482,99.649429,100.114090
-0.050429,0.200938,99.525452,99.902000
0.061903,0.178851,101.027489,100.759308
-0.157351,0.037142,97.136497,99.301353
-0.102208,0.105710,99.349022,100.477905
0.061297,0.100592,99.406242,100.271706
-0.046283,0.154908,95.214844,99.093544
-0.088564,0.391387,102.763176,98.613625
0.114827,0.185072,99.706650,100.238319
-0.059664,0.141412,96.235275,98.580391
0.091365,0.516639,100.488663,99.571159
0.078856,0.181186,101.985931,100.262321
-0.109374,0.314203,96.411705,99.921616
-0.060150,0.318213,101.027489,99.286102
0.068722,0.273832,100.903511,100.310608
-0.126169,0.206131,100.069046,99.800766
0.042611,0.177264,99.592209,100.269211
0.135507,0.156707,100.669861,99.458328
-0.112192,0.107775,100.126266,100.533531
-0.068659,0.139601,99.411011,100.187141
0.100944,0.230346,99.706650,99.724777
-0.137399,0.081332,99.287033,99.659554
0.173635,0.258188,104.684830,100.364151
-0.059591,0.134424,97.908974,100.035149
-0.120440,0.189302,98.509789,99.375435
0.121388,0.180836,105.223656,100.060760
0.189243,0.002636,98.512177,101.198044
-0.094766,0.215694,98.810196,99.373520
-0.045379,-0.194822,101.447105,100.200844
0.003111,-0.030958,100.727081,100.244911
-0.129694,0.224279,94.256401,99.107101
-0.040206,0.380219,100.607872,98.257843
-0.032731,0.309417,100.069046,100.057678
0.036194,0.151303,96.831322,98.875114
0.061529,0.239175,100.307465,99.345078
0.100297,0.230629,101.566315,99.464218
-0.126585,0.430887,100.069046,99.802132
-0.044371,0.308486,100.188255,99.195183
0.056817,0.132002,101.087097,99.324516
-0.053990,0.284015,100.069046,98.982208
0.097488,0.345331,98.092560,99.616020
0.290651,0.208887,99.768639,98.894798
-0.157228,0.355845,97.131729,99.584106
0.087347,0.165966,106.000900,100.091515
0.075313,0.212113,98.268990,100.416519
-0.114742,0.218688,99.468231,99.553467
0.045531,0.212988,101.865532,101.033669
-0.076538,-0.133038,101.206306,101.120125
-0.145063,0.163451,95.335251,99.744133
-0.077191,0.256912,100.787880,99.691780
0.032436,0.222011,101.926331,101.295319
-0.030029,0.103516,96.173286,99.470848
0.188780,0.022459,102.825165,100.227287
0.031115,0.331237,101.805931,100.809395
-0.150244,0.424361,97.850563,100.366692
-0.031280,0.209468,97.970963,99.647903
0.072300,0.194144,103.483795,100.689529
-0.176894,-0.003219,96.293694,99.271706
0.040359,0.123092,98.869804,99.358582
0.308035,0.158614,99.349022,98.542358
-0.096701,0.280617,97.191933,99.259689
-0.071284,0.346592,97.911064,98.720619
0.111381,0.215982,97.911064,98.897972
-0.116769,0.283890,100.008255,98.822701
0.047297,0.248958,98.510384,99.629684
0.029182,0.144116,101.446510,99.585800
-0.106649,0.361852,98.628998,99.453522
-0.038706,0.362566,102.405548,99.974991
0.035798,0.269475,99.649429,100.858521
-0.027720,0.150959,95.214844,99.577560
0.118430,0.126433,104.026794,100.603119
0.089161,0.196263,100.965500,100.890541
-0.104044,0.138513,95.510483,99.744781
-0.063007,0.211561,102.348328,99.616920
0.072418,0.194100,99.353790,101.107452
0.181811,0.274539,97.723007,99.791100
-0.009260,0.081798,100.069046,99.801506
0.006480,0.125580,105.648041,100.502701
-0.273796,0.298274,96.950531,100.477142
-0.047669,0.184038,97.494125,99.511719
0.083527,0.070450,99.344254,99.475983
-0.069548,0.018064,98.981857,99.507172
0.048478,0.212336,99.639893,99.712776
0.103234,0.229329,99.172592,98.888741
-0.154041,0.264910,100.851059,99.763115
0.012670,0.350411,103.244781,99.975342
0.024502,0.236373,97.131729,100.671768
0.227458,0.052909,97.494125,99.712021
0.203847,0.008643,104.684830,100.702156
-0.057036,0.385666,102.109909,101.140678
-0.136295,0.149688,97.131729,99.695572
-0.035369,0.309648,103.664398,99.502403
0.082642,0.209366,97.074509,100.580406
0.271649,0.362997,95.987320,98.517586
0.005807,0.071620,97.846985,98.800629
-0.071112,0.180828,102.882385,99.117577
-0.020280,0.358254,91.505051,98.338348
-0.108728,0.448868,100.908279,98.305443
0.037661,0.347685,99.887848,99.421326
-0.108629,0.267916,99.582672,99.075981
0.052034,0.284380,98.810196,99.494553
-0.034997,0.074511,101.623535,99.147758
-0.098164,0.345606,98.514557,99.741982
-0.228058,0.304235,97.551346,99.549294
0.046718,0.254831,100.069046,100.168716
0.015487,0.172543,101.680756,99.636581
0.052189,0.266180,99.411011,100.594543
0.096839,0.212505,99.468231,100.301704
-0.121941,0.208660,97.970963,100.350037
-0.067685,0.122896,103.664398,100.651016
-0.053711,-0.004405,98.810196,101.319595
0.018832,0.107635,97.789764,99.312355
0.054916,0.094467,99.830627,99.982193
0.099264,0.102355,100.727081,100.160744
-0.030379,0.168650,95.214844,98.983208
0.136302,0.151822,103.244781,98.807190
0.101737,0.180468,102.705956,100.745415
-0.110162,0.286519,102.348328,99.744377
0.067138,0.237661,97.494125,99.929100
0.002098,0.078274,102.162361,99.993088
-0.116882,0.256993,96.473694,100.012825
-0.116129,0.289217,100.488663,99.442238
0.059955,0.239574,97.432137,99.740929
0.012556,0.189697,99.592209,99.132973
-0.001120,0.342727,98.328590,100.013092
-0.024896,0.466396,100.364685,99.367203
-0.099589,0.252304,99.110603,100.075623
-0.028451,0.209871,99.949837,99.892647
-0.046019,0.011880,98.509789,100.580696
0.060658,0.193141,97.970963,99.283722
0.091724,0.144749,98.810196,100.417686
-0.061177,0.088739,99.949837,100.289139
0.017969,0.172303,94.556808,98.891617
-0.049833,0.337656,103.302002,99.023521
0.036141,0.221439,97.370148,100.425835
-0.074231,0.212494,95.152855,98.692047
0.051991,0.229785,104.203224,99.970734
0.025967,0.126910,102.405548,100.538994
-0.192216,0.181876,97.851753,99.975533
0.124924,0.349552,101.747513,99.416786
0.100717,0.210695,99.468231,100.416969
-0.062664,0.178586,101.923943,99.857117
0.095694,0.180197,98.390579,100.152534
0.238159,-0.151615,100.188255,99.225830
-0.106094,0.223012,98.929405,99.950775
-0.014755,0.335268,99.291801,99.917946
0.010219,0.094505,98.991394,99.445007
0.007105,0.336478,101.623535,99.218903
0.041602,0.275753,104.503632,100.032379
0.112877,0.165147,102.763176,100.027550
-0.037736,0.203703,104.322433,99.543053
0.137518,0.131268,106.177330,100.224709
-0.024040,0.341412,99.709038,101.111816
-0.028302,0.169011,97.491745,99.167595
0.059644,0.129509,100.727081,100.119598
-0.107492,-0.007914,99.530220,100.332161
-0.140790,0.232543,95.875267,99.276978
-0.080594,0.322786,102.524757,98.786949
