dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.114077,-0.052904,100.369453,100.208977
-0.050012,0.527798,99.527840,99.579475
-0.023746,0.106658,98.030571,99.219406
0.081783,0.214270,97.792152,99.064423
-0.048884,0.256320,100.247864,99.338608
0.114710,0.232300,97.911362,98.817734
-0.035299,0.235003,99.949837,99.122681
-0.040152,0.302734,96.893311,99.614082
0.055720,0.245244,97.310547,100.668991
-0.035893,0.001570,97.551346,99.637398
-0.006900,0.053448,101.625923,100.105576
0.075850,0.120735,101.206306,100.938774
-0.242994,-0.002810,97.012520,100.388336
-0.372263,0.087198,100.247864,98.952141
-0.046093,0.278536,104.862457,101.072815
-0.026834,0.157395,96.832520,100.560661
-0.010944,0.089150,100.247864,99.437424
-0.032578,0.331096,101.267105,100.638191
0.083667,0.041384,98.031761,100.732300
-0.063850,0.146344,99.648239,99.622658
-0.047470,0.002341,101.267105,100.350525
0.024096,0.091951,95.214844,100.166100
0.118302,0.202944,104.502441,99.704590
0.304022,0.205272,95.154648,98.517525
-0.106470,0.177717,99.888443,99.242798
-0.287816,0.445234,98.031166,99.007187
0.061301,0.262392,100.248161,99.094414
-0.043375,0.360698,98.630196,99.261696
-0.026336,0.349650,102.285446,99.695091
0.091775,0.255251,97.371864,99.837128
-0.061565,0.190327,95.933731,99.695244
-0.335019,0.176185,100.135803,99.462563
0.191513,0.332861,102.586746,100.674576
-0.303834,0.189200,95.634460,100.043861
0.032509,0.121472,104.322433,99.592285
0.224032,0.065923,101.737976,100.577171
-0.005330,0.187472,98.810196,100.938782
-0.068571,0.181807,100.364685,98.914055
-0.090414,-0.107285,103.006363,100.594284
0.014253,0.076994,94.432831,100.475044
0.058216,0.178284,99.172592,99.442551
0.339428,0.214046,99.592209,99.260513
0.002609,0.171344,101.919174,100.305641
-0.093883,0.278692,98.571777,99.361473
-0.010071,0.224142,107.316971,99.325493
-0.137933,0.382779,100.421906,99.614090
-0.028059,0.249924,100.126266,99.722305
0.000698,-0.064766,95.281601,98.844765
-0.013538,0.234517,101.270676,99.204430
-0.027463,0.367563,99.172592,99.457603
0.003470,0.341296,103.902817,100.822731
-0.046268,0.127488,94.614029,99.686272
-0.018322,0.160633,101.318359,99.842484
0.026300,0.234121,100.431442,101.069725
-0.017164,0.141547,97.789764,100.549171
-0.080714,0.153285,98.752975,98.452133
-0.017638,0.124504,101.680756,99.951286
0.081354,0.150822,94.137192,99.273590
-0.138993,0.109466,101.079941,97.880486
0.081462,0.285414,98.571777,98.446350
-0.159357,0.382468,103.187561,99.357124
-0.212559,0.425098,98.028183,98.301109
0.124957,0.202134,101.566315,99.149094
-0.031098,0.297356,98.810196,99.560616
-0.022603,0.295950,100.307465,99.702179
0.025355,0.187555,97.255707,99.228317
0.146617,0.460585,103.063583,99.965912
-0.099686,0.276670,96.416473,99.493500
-0.183217,0.252120,100.727081,99.858589
0.009140,0.217608,97.913742,99.636536
-0.049385,0.256224,102.043152,100.018494
0.098639,0.226408,97.913742,100.235680
0.024002,0.123435,104.265213,100.472160
-0.081988,0.152608,99.229813,100.250000
0.061725,0.262293,102.338791,101.202866
-0.006484,0.047084,94.375610,100.047874
0.081174,0.100951,99.473000,99.008240
0.083772,0.155834,98.810196,99.759697
-0.401702,0.238287,96.173286,99.432640
-0.115086,0.383164,97.432137,97.820717
-0.014985,0.353530,105.762482,100.158150
-0.093865,0.254490,95.391273,100.717834
-0.005345,0.171281,102.167130,100.073357
0.179366,0.493043,99.287033,100.352119
-0.080168,0.160758,104.384422,100.998466
0.045597,0.267991,95.214844,99.323265
-0.084638,0.185647,105.819702,99.544617
0.137092,0.210843,102.047920,99.403343
0.238165,0.101975,100.789070,99.304726
0.096506,0.355729,97.074509,98.949768
-0.038424,0.313429,101.385117,99.488174
-0.032363,0.638603,105.342865,99.841049
0.034926,0.286983,101.265907,100.451096
0.089244,0.166899,95.033646,99.455330
-0.222868,0.025902,99.830627,99.285332
0.053457,0.162813,98.271370,99.969421
0.071871,0.167549,94.676018,100.057198
-0.033290,0.249281,98.509789,98.318207
-0.000720,0.276549,102.882385,100.030556
-0.039379,0.111020,95.214844,99.930984
-0.041626,0.320659,108.876228,99.367126
0.035018,0.222346,102.467537,100.351868
0.026334,0.325761,99.525452,100.548241
-0.105837,0.212770,98.152161,99.272125
-0.051485,0.260808,104.203224,100.395424
-0.071521,0.175227,97.789764,100.274475
0.251420,-0.006093,102.643967,100.384979
0.233433,-0.026285,96.888542,99.627930
0.068240,-0.066173,101.685524,100.145950
-0.078868,0.271084,99.649429,100.115173
-0.032082,0.136585,98.686218,99.467148
0.100717,0.212980,97.250938,98.903572
0.057963,0.296588,101.566315,99.554688
0.148361,0.223498,102.343559,99.953545
-0.105290,0.208447,97.193718,99.762787
0.132751,0.197103,100.188255,99.460617
0.050270,0.274306,100.426674,100.947083
-0.029890,0.095448,95.694069,100.616577
0.001648,0.117785,100.429062,99.227158
0.059204,0.179763,101.027489,100.042229
0.096638,0.399291,96.652512,99.901772
0.066952,0.343250,96.833710,98.133202
-0.265859,0.228622,102.224350,99.562485
0.046181,0.184417,95.694069,99.331596
0.176621,0.093914,104.141235,99.249832
0.192022,0.140000,99.349022,99.327858
-0.030082,0.266566,99.408630,100.004471
-0.068179,0.299299,98.209381,99.380554
0.005625,0.164545,99.890236,99.204788
0.111258,0.259477,97.372536,99.028580
-0.021649,0.296021,102.465157,99.588142
-0.065428,0.207741,97.131729,98.881981
0.034545,0.169758,100.786690,99.344635
-0.036494,0.285095,97.670555,99.904900
0.030574,0.269520,98.030571,100.826515
-0.011799,0.125192,97.610954,99.895866
-0.004747,0.289062,102.524757,100.054047
-0.017194,-0.005202,101.746323,100.633354
-0.063292,0.159248,97.671753,100.117737
-0.056011,0.309728,101.206306,98.611298
0.078170,0.332241,103.843216,100.653427
0.266267,0.093855,97.252136,100.299454
0.185214,0.023399,101.685524,98.962837
0.030813,0.334175,101.746323,100.325600
-0.004633,0.218491,97.790962,100.684021
-0.068338,0.181895,102.344757,99.824471
0.020378,0.216845,101.267105,100.504387
0.139459,0.209285,94.855431,100.363029
0.165208,0.199569,103.303795,99.776466
0.149160,0.158708,96.952324,98.876396
-0.098628,0.161531,99.648834,99.378746
-0.019546,0.296167,99.409225,99.254723
0.021570,0.299279,99.888443,99.078049
-0.093030,0.285270,96.473099,99.110100
-0.016786,0.396072,101.925735,99.659264
0.034836,0.286994,97.192078,99.771637
-0.012831,0.265531,97.431747,99.689339
0.017341,0.364214,98.571777,99.340988
-0.041311,0.296110,104.322433,100.884491
-0.018970,0.141316,94.375610,100.013062
-0.069066,0.181620,100.545883,99.501816
0.076295,0.184916,101.690292,100.476387
0.008064,0.124196,99.105835,100.822128
-0.071261,0.199442,99.649429,98.786659
0.020687,0.216815,103.969574,100.592865
-0.181620,-0.159445,93.898773,100.530518
-0.117456,0.067809,98.333359,99.312683
0.209637,0.208576,101.747513,99.347733
-0.084818,0.208494,100.193024,100.790451
-0.085985,0.207238,97.789764,99.566124
-0.006042,0.176820,98.266602,98.981049
-0.046363,0.127454,99.887848,99.386513
-0.024560,0.349779,98.152161,99.582611
-0.064681,-0.003378,96.769333,98.731499
-0.069301,0.206481,103.244781,99.440742
-0.235411,0.270812,102.167130,99.786400
0.060094,0.373721,107.135773,101.317146
-0.303170,0.190262,94.795227,99.994255
0.292038,-0.094563,100.841522,100.438499
0.082666,0.136600,100.126266,101.212288
0.023452,-0.048521,97.494125,100.671402
-0.075693,0.253567,98.152161,98.559990
-0.051716,0.049886,103.425980,99.976067
0.021949,0.060937,94.079971,99.033051
0.247838,0.283270,100.603104,97.753281
0.241108,0.349652,97.551346,98.326050
-0.172612,0.446093,102.157593,99.263184
-0.117527,0.437889,106.725693,98.719620
0.074147,0.185788,99.954605,99.134079
-0.044466,0.189152,99.401474,99.591621
-0.023961,0.313839,101.032257,99.661949
0.060215,0.198225,96.530914,99.193962
0.089433,0.369556,101.327896,99.824966
-0.365095,0.151301,96.588135,99.324928
-0.020643,0.335919,100.183487,99.753441
-0.160203,0.240654,98.447800,99.605911
0.078681,0.118909,102.167130,99.953545
0.059314,0.262849,97.846985,100.154221
0.150148,-0.054303,106.000900,100.522247
-0.067715,0.163452,98.037720,100.056404
0.006731,0.164504,103.960037,101.136047
0.031058,0.076237,93.889236,100.046272
0.009606,0.046547,99.768639,98.618309
-0.064349,0.208077,98.271370,99.519737
-0.033551,0.235259,96.530914,99.419044
-0.013594,0.324558,97.789764,97.803238
0.010084,0.329129,103.306770,99.932182
0.006628,-0.047063,95.515251,100.407562
-0.017361,0.260362,104.680061,100.055717
0.065288,0.215410,99.110603,100.292305
-0.292086,-0.077522,101.809502,100.734261
-0.117286,0.184401,97.074509,99.556389
-0.020569,0.188996,102.047920,99.758240
-0.026650,0.188234,102.467537,99.516716
-0.031634,0.249496,101.804733,99.479019
0.081223,0.221150,96.530914,98.957726
0.159994,-0.038841,101.985931,99.725174
-0.044156,0.220713,96.530914,99.461502
0.017604,0.217088,100.665092,100.135345
0.069188,0.137004,96.774101,99.325912
0.076077,0.254722,99.830627,99.096649
0.085508,0.238549,99.468231,99.814049
-0.043849,0.220042,96.054077,99.700714
0.023391,0.275559,98.810196,97.800270
0.058174,0.263103,103.063583,100.090416
-0.080154,0.221540,93.593597,100.079651
-0.019513,0.260209,111.751556,99.631935
0.080212,0.285768,102.343559,100.689751
-0.138806,0.100492,99.711418,100.991402
-0.134849,0.190662,98.447800,99.577797
0.083351,0.156059,100.607872,100.359482
0.159500,0.132207,98.810196,100.182892
0.145522,0.090494,101.265907,100.171234
0.068430,0.233177,98.271370,99.296631
0.020996,0.061272,101.089478,99.752586
-0.086350,0.188316,98.571777,99.766884
0.024673,0.252207,97.250938,99.191818
-0.014095,0.094005,96.950531,98.613861
0.094617,0.347988,101.327896,99.030540
-0.009746,0.241482,103.721619,99.938919
0.143251,0.196299,97.675323,99.500397
-0.136048,0.425725,103.783607,99.323112
-0.160504,0.552858,102.763176,101.182739
0.011463,0.046125,98.569397,101.062866
-0.002267,0.135605,101.864342,99.201538
0.076894,0.268063,102.765564,100.178658
-0.033179,0.235312,97.792152,100.143150
-0.176365,0.256959,98.750595,98.318726
-0.037780,0.330543,102.643967,99.734352
0.099587,0.213511,96.113686,99.638168
-0.049726,0.256158,99.709038,99.275688
0.145972,0.225065,98.209381,99.799423
0.135327,0.008969,98.869804,100.279953
-0.070873,0.063345,99.051003,99.791893
0.012792,0.199627,102.705956,99.610619
0.107559,0.197724,97.730164,99.319290
-0.170518,0.104588,101.327896,99.681900
0.123971,0.202741,97.310547,99.030121
-0.037826,0.172833,100.128654,99.353806
-0.068517,0.280864,96.771721,99.768532
-0.009650,0.306289,100.367073,100.922989
-0.127849,0.348493,97.072128,99.849777
-0.027443,0.213812,102.403168,99.996841
0.052507,0.227551,100.966698,100.622841
-0.110991,0.114780,97.731354,100.139389
0.177986,0.431443,100.847488,98.592079
0.107597,0.325401,104.383232,100.664268
-0.268707,0.186039,95.814468,100.301575
0.021798,0.075207,99.768639,99.154419
0.100910,0.225405,104.023224,100.462044
-0.103800,0.520521,96.592903,100.679474
-0.085042,0.188910,100.308662,99.828293
0.041567,0.239429,103.064781,100.515533
0.061561,0.120847,95.274452,100.280167
0.065872,0.107113,102.224945,99.632607
0.118156,0.166335,95.993881,98.506073
-0.276674,0.202273,100.607872,99.396523
-0.039569,0.320919,99.409225,99.008049
-0.001787,0.341309,100.068153,99.043839
-0.018449,0.172252,98.030869,99.232712
-0.027610,0.485236,101.326706,100.220444
0.075085,0.185411,96.712708,100.167282
-0.151648,0.023665,98.869858,99.939552
-0.156968,0.251909,98.934174,99.388138
-0.002926,0.323835,103.302002,100.854095
0.100066,0.181400,95.157623,99.890976
-0.052862,0.174481,101.747513,99.293839
0.117997,0.230647,101.079941,99.935501
-0.020880,0.250626,99.115372,100.509529
-0.037591,0.049592,99.048615,98.704422
0.112019,0.471911,103.483200,100.385674
-0.004248,0.078187,98.991394,100.429222
-0.000688,0.135622,100.784302,99.379341
-0.174585,0.142071,99.344254,99.387100
-0.096130,0.192945,101.442337,100.608421
-0.060703,0.246033,98.333359,99.483170
0.076325,0.120435,99.344254,99.759041
0.024320,-0.048092,97.188950,99.532555
-0.031718,0.267585,101.213455,99.799568
0.015139,0.134776,100.736618,99.092751
-0.043593,0.189356,100.545883,99.702789
-0.262737,0.230809,99.773407,99.759041
-0.221240,0.340518,109.891891,101.220497
0.070967,0.136091,93.889236,99.816086
0.035208,0.103442,100.431442,100.165955
0.142663,0.121743,98.991394,101.275070
-0.047070,0.096962,99.115372,100.868118
-0.082567,0.171246,98.686218,98.518364
-0.133451,-0.152229,103.120804,99.898361
0.021806,0.060989,94.375610,99.107956
0.080411,0.236252,99.229813,97.675156
0.055121,0.309888,97.789764,98.286621
-0.139942,0.412509,102.882385,99.204254
-0.018306,0.378079,93.479156,98.206367
-0.000572,0.358827,101.022720,98.742447
-0.018088,0.203227,97.551346,99.373337
-0.047015,0.473970,101.089478,99.622772
0.079990,0.221599,96.292496,99.232269
-0.102478,0.128861,102.348328,99.946213
-0.225853,0.159594,97.608566,99.537216
-0.114909,0.273666,100.431442,100.250320
0.015955,0.170620,97.427368,99.854309
-0.295744,0.341767,102.109909,100.465508
0.090792,0.191343,96.836090,100.439423
0.083015,0.042679,103.063583,100.549660
-0.086681,0.188164,97.255707,100.098785
-0.034382,-0.010424,103.073120,100.955948
0.077941,0.120739,94.203949,99.625587
0.052007,0.079567,99.706650,98.154381
0.239127,0.287311,100.908279,99.195717
-0.104336,0.300198,96.416473,98.989586
-0.103726,0.493159,97.851753,97.393425
0.051417,0.310524,108.938217,99.789719
0.060839,0.152988,96.230507,100.680756
-0.045052,0.456123,102.405548,100.129448
0.165628,0.460095,96.354485,100.156876
-0.094990,0.082397,104.799271,100.703835
-0.322711,0.065458,98.328590,99.418541
-0.062040,0.225139,102.882385,99.616814
0.385544,0.202740,98.628998,99.258179
0.001487,0.217795,100.965500,99.260521
0.111137,0.297748,95.033646,98.941833
-0.020009,0.436621,99.768639,99.460480
-0.062027,0.444792,98.152161,99.491508
0.123274,0.561470,101.623535,100.525032
0.021461,0.092602,96.049309,99.629814
0.078364,0.219990,100.307465,98.824829
0.181949,0.254942,101.628304,99.827545
0.045477,0.278637,94.375610,99.399597
-0.037447,0.348635,98.271370,97.947823
0.055937,0.263588,104.079247,100.341911
-0.095763,0.081497,95.572472,100.658386
-0.037639,0.266816,108.461380,99.979218
0.134807,0.466951,102.105141,101.118347
-0.061485,0.220952,100.727081,101.398369
-0.232648,0.095521,97.851753,99.780098
-0.063575,0.143120,106.959343,100.546371
-0.020378,0.141120,98.209381,100.238998
-0.086799,0.188109,101.447105,100.127853
-0.109694,0.438448,97.193718,99.361420
0.087141,0.136181,100.607872,99.673279
-0.072955,0.198829,98.509789,99.508926
-0.001338,0.211786,99.587440,98.995438
0.077467,0.152855,97.970963,98.464645
0.047213,0.333225,100.784302,98.599617
0.091059,0.274386,99.830627,99.543800
-0.106269,0.299520,98.509789,99.245140
-0.061450,0.426730,100.789070,98.984810
0.005410,0.311614,102.882385,101.212349
-0.006918,0.047022,98.631386,100.763397
-0.022198,0.160143,100.786690,99.478058
-0.069222,-0.168661,100.905899,100.463905
-0.062056,0.220792,97.970963,100.379166
-0.026472,0.295629,97.072128,98.345169
-0.047560,0.295171,101.685524,99.658241
0.132982,0.181603,96.774101,99.664024
-0.158339,0.349861,103.063583,99.414963
0.250643,0.129943,100.247864,99.467461
0.042194,0.153990,99.527840,100.112144
-0.041572,0.302543,100.307465,99.616066
0.016579,0.152585,98.750595,99.264099
0.117174,0.276231,98.390579,99.161728
0.046974,0.333258,100.789070,99.403542
-0.201206,0.179230,97.131729,98.889137
-0.128683,0.206142,99.051003,99.255928
-0.056858,0.291315,99.048615,100.129311
-0.022272,0.335815,99.589828,101.021896
-0.024086,0.078718,97.372536,100.064377
-0.019538,0.142376,101.866722,100.241737
0.058057,0.115801,102.465157,101.365608
-0.101859,0.129350,96.772911,100.561836
-0.152506,0.196724,99.828247,99.008018
-0.116573,0.257134,103.183990,100.966721
0.069970,0.136606,94.914436,100.379860
0.009620,0.046544,99.829437,99.164246
-0.085410,0.526925,100.967888,100.427605
0.102059,0.212340,97.430946,100.606735
-0.064736,0.145954,96.653702,99.669609
0.053761,0.291902,103.543999,100.542450
0.011847,0.046028,95.394257,100.387627
0.234931,0.271228,105.640892,99.895935
0.135401,0.171540,95.274452,98.614662
-0.107322,0.177203,100.187660,99.213951
-0.068515,0.299222,98.510384,98.873550
0.032016,0.351937,98.989609,98.847610
-0.121892,0.270628,96.832520,99.082657
-0.048303,0.509923,102.824570,99.734406
0.156796,0.406402,97.971115,99.871712
-0.168021,0.055414,102.884567,100.111397
-0.052523,0.292127,99.945068,99.680786
-0.140734,0.282680,103.425980,101.167320
-0.312133,0.204889,96.473694,100.406517
0.140085,0.007798,102.348328,99.829597
0.111151,0.130427,100.250244,100.433670
0.113522,-0.054085,99.468231,100.767387
-0.071186,0.199469,100.307465,98.858452
0.054825,0.291704,102.462769,100.519913
0.012058,0.045973,93.116760,100.509338
0.101287,0.210422,99.287033,99.499931
0.214047,0.225818,100.898743,99.396294
0.082216,0.150354,101.985931,100.564751
-0.104406,0.232297,99.468231,99.490990
0.142088,0.058035,106.239319,99.604607
-0.053936,0.143694,99.163055,99.645622
-0.042837,0.103684,99.468231,99.833481
0.045466,0.192301,96.530914,98.803474
0.036486,0.309518,100.727081,99.440170
-0.378678,0.165261,100.421906,99.951431
-0.154382,0.279534,106.897354,101.306213
0.177496,0.097356,94.137192,99.968964
0.127528,-0.022740,101.089478,100.376930
-0.001701,0.241673,103.483200,101.400337
0.002455,0.031017,96.235275,100.774223
-0.072574,0.236058,99.172592,98.478317
0.048342,0.191598,103.006363,99.712944
0.092106,0.165337,94.614029,98.691788
0.042466,0.167952,99.229813,97.277008
-0.254349,0.280331,97.551346,97.878265
-0.054298,0.485976,103.006363,98.827454
0.071281,0.425578,93.774796,98.375198
-0.146438,0.557328,98.810196,98.724876
-0.108129,0.378850,98.695755,99.409576
-0.039210,0.302858,101.690292,99.613495
-0.001662,0.064748,95.577240,99.243942
-0.186296,0.055223,103.006363,100.055565
-0.054073,0.291844,96.893311,99.766350
-0.079427,0.284856,103.960037,100.326004
0.194761,0.131339,97.370148,99.899719
0.225812,0.074037,102.767944,100.306061
0.104781,0.178718,99.411011,100.463890
0.086774,-0.238092,98.991394,100.229698
-0.102842,0.195323,98.571777,99.899109
0.015767,0.134705,102.043152,100.866669
0.021279,0.061174,93.955994,99.835663
-0.013961,0.106875,98.986626,98.434685
0.103735,0.243444,100.064278,99.674156
-0.147760,0.287614,97.913742,99.358994
-0.058148,0.309334,99.530220,97.911026
0.029203,0.269672,103.964806,100.115692
-0.097572,0.363518,95.872879,100.674843
-0.007906,0.189096,101.208687,100.073036
-0.012161,-0.052502,97.193718,100.310783
0.071613,0.307548,100.665092,100.786308
-0.162364,0.169764,96.116066,99.304626
0.017925,0.217061,102.887154,99.608650
0.170692,0.178478,101.203918,99.332428
-0.051102,0.274152,101.385117,99.065964
0.073670,0.333268,96.473694,98.769341
-0.013804,0.296490,99.825859,99.380363
-0.046832,0.120777,104.923248,99.991600
0.025890,0.252085,104.441643,100.615746
0.007499,0.155391,95.992088,99.887230
0.017815,0.228654,101.208687,99.790741
-0.192092,0.136401,100.069046,100.343086
-0.153670,0.163483,92.878342,99.837479
-0.084384,0.269418,96.654892,97.842781
0.007200,0.246857,103.063583,99.627724
-0.019364,0.172152,94.976425,99.520943
-0.042081,0.302472,106.120110,98.626663
0.048456,0.292830,101.866722,99.879135
0.128561,0.461424,98.810196,100.356110
-0.013134,0.324577,97.136497,99.206841
0.144390,0.289877,109.834671,100.520988
-0.198144,0.180834,99.468231,100.673637
-0.005821,0.171265,102.105141,100.688797
0.056592,0.180602,99.349022,99.852562
0.045657,0.013205,101.566315,100.581009
-0.060843,0.245999,105.581284,100.719498
-0.114264,-0.148721,98.748207,99.985237
0.126870,0.196062,97.970963,99.443527
-0.128577,0.156368,102.047920,99.969414
0.442323,0.245462,102.524757,100.561020
-0.098617,0.161537,95.696449,99.922264
-0.013492,0.242636,99.949837,99.380997
0.068986,0.214254,102.224350,101.357231
-0.023665,0.048417,95.572472,100.888596
0.012653,0.164154,101.685524,99.396111
0.047139,0.191897,98.628998,100.052887
-0.155072,0.103944,97.849373,99.901337
-0.124848,0.256385,97.072128,97.973053
-0.015318,0.336204,102.164749,99.447723
0.030870,0.216348,95.214844,99.201195
-0.066683,0.299636,98.810196,99.062805
0.265428,0.177542,99.108223,99.165627
0.016564,0.279539,98.991394,99.841797
-0.042555,0.356748,98.810196,99.336044
0.069092,0.297467,100.607872,99.220039
0.235873,0.392990,95.932487,98.978920
0.067185,0.343205,99.947456,99.376495
0.098563,0.226441,96.831322,98.712372
-0.115227,0.223544,99.530220,99.440155
-0.042406,0.338669,98.390579,99.975777
0.236648,0.055243,97.610954,100.835075
-0.114430,0.223953,98.989014,99.851563
-0.020404,0.296109,102.884773,100.203987
0.083728,0.284757,99.649429,100.823463
-0.128156,0.116564,96.592903,100.251534
-0.400398,0.067687,99.829437,98.870605
-0.027227,0.283865,104.082825,101.020905
0.009743,0.155266,95.694069,100.333946
0.051289,0.096485,101.087097,99.334450
0.133399,0.216950,102.165939,100.684875
0.070280,0.104274,96.052887,100.731689
-0.102512,0.079194,98.450188,99.798538
0.039604,0.221575,102.045540,100.535965
-0.002241,-0.031033,94.795227,100.197418
0.068963,0.088484,102.345352,99.824165
0.137509,0.105368,96.653107,98.494278
-0.195144,0.184068,99.109413,99.116798
-0.217753,0.400100,99.648834,98.849800
-0.016452,0.336150,100.367668,98.670624
-0.004648,0.078165,97.731354,98.777405
-0.051279,0.563748,103.064331,99.415901
-0.050717,-0.080395,97.132179,99.367485
0.160645,0.474269,97.551590,99.494728
-0.068442,0.299239,98.743439,99.209778
-0.041256,0.296118,102.405548,100.735535
-0.000952,0.140299,96.530914,99.984741
-0.036133,0.167511,101.919174,99.353394
0.153805,0.175728,100.183487,100.340401
-0.123824,0.319579,96.292496,100.662689
-0.089820,0.224368,99.582672,99.060417
0.033377,0.269187,101.633072,100.680191
-0.025845,0.017325,94.127655,100.721832
0.109320,0.139108,99.887848,99.460251
0.136596,0.170591,99.954605,99.305824
-0.138736,0.212060,99.887848,100.548378
-0.088432,0.224919,97.017288,99.204300
-0.040526,0.231386,106.592178,99.434555
-0.155180,0.414485,98.924637,99.353874
-0.024531,0.214166,98.628998,99.621010
-0.039334,0.036839,96.054077,98.711647
-0.118576,0.131308,100.193024,99.313492
-0.068383,0.317564,99.468231,99.799370
0.064470,0.326389,107.145309,101.243599
-0.020134,0.110363,96.178055,99.964897
0.002686,0.117766,101.079941,100.299950
0.023090,0.281378,99.411011,101.308594
-0.046894,0.097047,97.131729,100.696129
-0.061463,0.264193,98.152161,98.441269
-0.008666,0.094660,103.006363,99.771523
-0.027864,-0.013846,94.671249,98.804718
0.068051,0.207674,98.447800,97.300392
0.054452,0.310006,97.312927,97.918510
-0.149799,0.427925,101.566315,98.710663
-0.041980,0.438384,95.510483,98.504623
-0.006405,0.406028,101.861954,98.908279
-0.070639,0.236644,99.048615,99.588661
-0.061435,0.463002,103.359222,99.806084
0.024722,0.040592,98.094940,99.349655
-0.215379,0.008984,102.586746,100.053162
-0.057916,0.309378,98.028183,99.611404
-0.054690,0.260154,101.327896,99.972885
0.043304,0.185114,96.836090,99.770653
0.023703,0.175328,102.167130,100.181648
0.160481,0.148342,97.675323,100.308517
0.029135,0.045337,105.819702,100.627213
-0.068126,0.163281,96.836090,100.125824
0.085568,0.367408,104.265213,101.188629
0.078153,0.120602,93.774796,100.085915
0.085441,0.065704,99.887848,98.629997
0.384113,0.216900,100.488663,99.676628
-0.140406,0.271195,95.572472,99.262291
0.066509,0.308692,96.654892,97.736877
0.071894,0.250841,105.280876,100.025688
-0.062280,0.190095,96.654892,100.735626
-0.032413,0.131694,103.964806,100.160233
0.025140,0.040334,96.712112,100.140099
-0.042252,0.220354,103.664398,100.595383
-0.324714,0.084754,97.308159,99.182205
0.034006,0.222503,102.462769,99.412834
-0.009368,0.187314,102.348328,99.423683
0.104581,0.158761,101.866722,99.253021
0.326947,0.039148,95.515251,98.823128
0.064741,0.044044,98.571777,99.403000
-0.021544,0.160233,97.970963,99.488846
0.124593,0.561178,100.550652,100.131477
0.078348,0.152405,96.173286,99.675598
0.148819,0.292082,99.406242,99.471001
0.180232,0.235825,98.991394,100.310600
-0.178017,0.241544,93.955994,99.979691
-0.057070,0.291273,99.110603,98.286530
-0.097078,0.426162,104.260445,100.192696
-0.013817,0.094046,95.214844,100.193550
-0.058244,0.427180,111.575127,99.474640
-0.039654,0.036494,102.405548,100.557404
-0.082098,0.159781,99.473000,100.789886
-0.287126,0.151927,97.670555,99.308624
-0.047503,0.213315,101.866722,100.319832
-0.062677,0.189964,96.592903,100.175034
-0.173498,0.258904,102.343559,100.251022
0.113734,0.149127,101.628304,99.900368
0.151718,-0.023208,100.307465,99.971161
-0.054562,0.309987,99.649429,99.729515
0.009010,0.182090,100.007057,99.194496
0.098886,0.213836,96.411705,98.648125
0.016982,0.346524,100.126266,99.159538
0.188351,0.270691,97.789764,99.777679
-0.196299,0.242073,99.287033,99.328148
0.085378,0.301349,98.628998,99.332169
0.134679,0.236135,101.985931,101.251625
-0.074396,0.113398,100.426674,101.366386
0.010831,0.164285,102.045540,99.816658
0.071571,0.167677,102.045540,100.712875
-0.167662,0.056492,98.271370,100.385094
-0.079394,0.252433,97.610954,98.441566
0.095200,0.272977,101.027489,99.718887
0.163180,0.193880,96.113686,99.515213
0.034841,0.221647,100.247864,99.084198
0.004335,0.441100,100.667480,99.143364
0.081261,0.182788,98.450188,99.706940
0.017966,0.599842,98.271370,99.329971
0.098438,0.438175,100.848679,99.239746
-0.051024,0.064601,98.209381,99.201653
0.008309,0.299940,101.566315,99.629913
0.097560,0.226875,97.851753,98.981697
-0.117846,0.191771,100.965500,99.362350
-0.074900,0.334444,98.450188,100.019234
-0.069663,0.320322,102.345947,101.116821
0.029892,-0.126043,98.688606,100.025063
-0.035370,0.031747,101.685524,100.099541
0.066972,0.150405,99.828247,100.679756
-0.176065,0.071717,97.731354,100.115456
-0.127744,0.254955,99.048615,98.492142
-0.043403,0.360694,103.783607,100.603882
-0.185132,0.228495,95.334053,100.247780
-0.003581,0.153441,100.307465,99.177597
0.066301,0.279670,102.286339,100.523277
0.101140,0.180803,96.652512,100.688309
-0.037891,0.321122,97.250938,99.589607
0.020869,0.152058,101.267105,100.507591
-0.025879,0.017273,94.855431,100.338699
0.072577,0.188985,101.266502,99.737915
0.058310,0.180054,97.012520,98.766624
-0.044594,0.158487,100.128654,99.485596
-0.206779,0.427940,101.865532,99.376083
0.185107,0.039433,98.750000,99.395424
-0.071114,0.175393,96.952324,99.406204
-0.025074,0.349743,102.045685,100.008560
-0.050634,-0.144890,99.229294,100.146439
-0.050662,0.205642,97.971039,99.985207
0.010000,0.317656,100.240707,99.697273
-0.025709,0.284006,102.996826,101.202423
-0.007543,0.156423,95.329285,100.300751
0.021136,0.092676,101.079941,99.846283
0.069997,0.213926,100.240707,100.718117
0.064340,-0.098674,100.250244,101.154251
-0.061616,0.282458,100.135803,99.081955
-0.003257,0.112137,101.747513,100.647232
0.022814,0.060618,95.214844,100.386673
0.054590,0.077817,99.773407,99.230286
0.052230,0.144323,100.488663,99.078453
-0.092864,0.194538,101.146698,100.327118
-0.253982,0.334679,98.447800,98.969040
0.090510,0.107204,95.453262,98.678932
-0.108854,0.116808,100.965500,99.435753
-0.030930,0.592817,99.353790,99.606506
0.089543,0.301747,95.090866,98.826439
