dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.001153,0.233527,304.519531,300.012939
0.011467,0.358644,301.702637,299.864288
0.023531,0.343333,296.130188,300.543884
-0.033365,0.169994,302.901337,300.036774
0.206558,0.286738,303.564087,300.627411
0.107118,0.329989,302.600861,300.643280
0.147696,0.267294,303.497314,301.571381
0.185347,0.205247,306.673065,301.241516
0.052213,0.187162,295.171753,301.370178
0.026908,0.171135,301.160828,301.612610
0.063971,0.170721,290.794373,301.595276
0.126089,0.029696,303.802490,301.510559
0.082959,0.170110,296.964661,300.968048
-0.106234,0.187572,301.103607,299.943756
0.072891,0.186284,295.658112,299.293427
-0.161601,0.031496,301.284790,298.843872
0.135361,0.357576,293.617249,298.838745
0.214973,0.280484,299.186707,298.464539
0.233051,0.529154,295.352936,298.903351
0.088900,0.373592,304.336548,298.997223
0.027436,0.326659,303.621307,299.733185
-0.143869,0.093099,305.175781,299.272491
-0.188575,0.357839,292.654053,299.501343
0.091653,0.435218,307.092682,299.983643
0.073039,0.279722,292.773254,299.807312
0.020433,0.310991,304.098145,300.198853
-0.075003,0.390096,301.280029,300.896118
0.179710,0.478972,307.335876,300.975342
0.004622,0.217751,294.990540,300.712555
0.144419,0.027643,296.549805,300.466492
-0.061625,0.048308,291.213989,300.187439
0.284583,0.193503,299.606323,300.492035
-0.020426,0.203005,291.814819,300.289581
-0.081630,0.251719,305.418976,300.123138
0.025701,0.279425,290.498749,299.232697
0.149671,0.276889,302.062042,298.508026
-0.022795,0.233799,294.153687,298.283051
-0.028357,0.436158,301.342010,298.526825
-0.027760,0.467272,290.558350,298.729614
0.043496,0.466070,301.582825,298.848450
0.223066,0.431807,294.152496,299.291901
0.081909,0.496274,303.499695,299.809723
0.162131,0.447852,295.590759,299.851074
-0.036772,0.358742,300.504578,299.906525
-0.048863,0.483892,293.673279,300.425110
0.074529,0.386864,301.103668,300.221405
0.107626,0.261005,293.254852,300.384125
0.072034,0.230694,305.833832,300.855011
0.015518,0.139441,296.735779,301.287445
-0.319708,0.250372,307.397858,301.366364
0.015191,0.108209,295.886993,301.181702
-0.018128,0.281741,303.926483,301.212982
0.041174,0.199832,289.058685,301.304596
-0.119733,0.400305,305.061340,302.170898
-0.086867,0.038596,289.592743,301.315582
0.130753,0.160695,306.491852,300.617554
-0.005958,0.265774,291.938782,299.474426
-0.197263,0.124994,301.523224,299.374634
-0.034711,0.361634,290.851593,299.025787
0.035516,0.465361,296.010986,298.696869
0.062053,0.338497,289.840698,298.858582
-0.049944,0.394089,300.803192,299.337585
-0.000897,0.327808,291.638367,299.455688
-0.090658,0.334885,300.021179,299.320435
0.073060,0.353143,293.073669,299.283325
0.045857,0.448910,300.683990,299.595551
0.021494,0.357281,298.528687,299.860931
0.040689,0.355607,303.320892,300.212982
-0.111285,0.354131,293.555267,300.487396
-0.101214,0.338586,298.347473,301.100616
-0.010178,0.251288,295.109741,300.719574
-0.004167,0.203988,305.538177,301.244843
0.209687,0.414629,288.400665,300.447998
0.000910,0.234906,294.752136,300.670990
-0.130254,0.266704,294.032104,300.529572
-0.162068,0.224085,302.481659,300.491821
-0.217222,0.307376,289.120667,299.055603
0.012435,0.405888,296.969421,299.337372
-0.121556,0.201813,291.516785,298.531586
0.028710,0.403865,300.743591,298.833435
-0.000705,0.156604,291.695587,298.283386
-0.058485,0.523239,300.863983,298.819275
0.138210,0.422745,291.635986,299.062317
-0.061504,0.540195,295.531769,300.038879
0.006445,0.422388,291.876190,299.997131
-0.130774,0.393160,299.605743,300.386810
-0.152316,0.286919,289.598724,300.357605
-0.152081,0.335750,298.047668,300.966309
-0.191305,0.310411,292.711273,300.606415
-0.080888,0.296117,305.414215,301.725647
-0.085359,0.265489,293.912903,301.065582
-0.141449,0.244334,302.724854,301.408081
-0.190510,-0.157150,292.358398,300.813354
-0.115642,0.321126,300.807953,301.384857
-0.125256,0.260558,294.218079,301.079651
-0.101763,0.401647,294.752136,302.332947
0.146021,0.398832,291.929260,301.385559
-0.342075,0.294293,295.171753,301.046295
-0.174162,0.178742,291.395203,299.711365
-0.122701,0.375674,297.565460,299.925903
-0.176982,0.338911,291.032806,299.127075
-0.033657,0.357246,293.254852,299.505554
-0.127344,0.393054,290.794373,299.065216
-0.011615,0.448587,294.628143,299.796844
-0.233574,0.528924,291.218750,299.356628
-0.092388,0.451086,294.933319,299.690247
-0.123692,0.394219,292.177216,299.269470
-0.001620,0.543682,298.767090,300.413300
-0.101015,0.438693,295.529358,299.559418
-0.011462,0.418443,294.570923,299.945679
-0.242810,0.443784,294.752136,300.432983
0.064161,0.529932,299.067505,301.756256
-0.114892,0.303846,300.984375,301.087250
-0.040497,0.462867,300.083160,301.447845
-0.147907,0.203403,301.580444,301.303894
0.030576,0.201726,294.632904,301.259369
-0.145029,0.334543,292.954437,300.630554
-0.300431,0.123547,291.576385,300.893616
-0.024440,0.169612,294.392120,299.570190
0.024632,0.366004,297.987457,299.231964
-0.127288,0.329670,299.904358,298.779816
0.042779,0.425607,292.415619,298.959442
-0.168171,0.440155,296.251770,298.811523
-0.037738,0.498667,289.359100,298.742218
-0.263901,0.519769,295.110962,299.225647
0.036776,0.477585,295.290955,299.970917
-0.037049,0.451871,297.748444,299.597565
0.005039,0.423552,297.808044,300.378296
-0.127600,0.303555,298.347168,300.062531
0.002425,0.376377,295.886993,300.272644
-0.145252,0.328114,300.626770,300.130890
-0.008182,0.464564,295.534149,301.092468
0.016206,0.358462,304.527283,301.805237
0.019133,0.075929,296.735779,302.165771
-0.044396,0.084051,307.989136,302.109558
-0.248900,-0.018168,297.927856,301.771088
-0.066860,0.144993,303.201691,301.742279
-0.018407,0.142527,292.472839,301.310730
-0.154375,-0.019259,298.471466,300.756897
0.121324,0.033058,308.952332,300.172363
-0.001442,0.135616,305.118561,299.310669
-0.090644,0.224037,297.393799,299.207275
-0.058186,0.345779,302.486420,299.118958
0.073823,0.289721,298.948303,298.740906
0.103377,0.429213,301.466003,298.527283
0.133843,0.315002,292.296417,298.674164
-0.023567,0.603136,303.020477,299.318329
0.300370,0.514223,297.808655,299.180084
-0.031702,0.421246,302.958496,299.498505
0.070760,0.359943,304.517761,299.820953
0.099473,0.381213,306.615845,299.342987
0.130098,0.248623,294.032104,299.284515
0.000692,0.306966,306.615845,299.812927
0.031577,0.327765,295.767792,300.010468
-0.032002,0.393907,309.972778,301.248291
0.024182,0.506245,302.600861,301.147858
-0.116884,0.108772,306.673065,300.952301
0.022609,0.127551,297.689453,300.481720
0.020875,0.181114,299.427521,300.953186
0.005471,0.189182,296.728607,300.409973
0.035242,0.226623,305.356995,300.158112
0.035104,0.208861,298.886292,299.084656
0.033304,0.244706,305.478577,299.084686
0.044119,0.290753,291.097168,297.968231
0.058838,0.543766,303.978943,298.019867
0.029006,0.488139,298.947113,297.560883
-0.003418,0.557737,302.481659,298.622253
0.058046,0.371882,299.425140,299.684174
0.071888,0.488665,308.773529,300.623657
0.256755,0.182060,301.583405,300.148529
0.006348,0.260863,316.922821,300.866882
-0.055185,0.222609,298.891083,299.805908
0.053998,0.271227,304.641724,300.324310
0.010981,0.188942,298.652649,300.466797
0.059030,0.216464,302.782074,301.015045
-0.047573,0.206379,307.569519,301.620850
0.032066,0.179471,309.314728,301.964783
-0.155298,0.054676,301.160828,300.883820
0.094722,0.088363,305.595398,301.332397
0.002355,0.125725,300.140381,300.655029
0.205646,0.148078,301.818848,300.329742
0.002877,0.161649,289.955139,299.107574
0.033623,0.107027,304.279327,299.654205
-0.025882,0.305873,301.761627,298.624847
0.022584,0.367895,307.579041,298.917633
0.113250,0.421005,298.109070,297.810120
0.066416,0.376526,306.496643,298.165314
0.081647,0.421421,296.788208,298.013489
-0.023574,0.377787,302.724854,299.539124
-0.211459,0.363045,301.942841,299.065796
0.039897,0.358408,306.553864,299.932800
0.086159,0.402485,298.404694,299.168549
0.178434,0.346631,303.859711,299.130524
0.008249,0.395119,299.668304,298.948120
-0.028872,0.567048,303.382874,300.218384
0.108400,0.427595,300.383575,300.194031
0.077247,0.301936,306.558624,301.602356
-0.034670,0.226711,302.605652,301.292908
0.100341,0.120237,308.594727,301.050873
-0.273319,0.402288,302.424438,300.202515
0.026825,0.169252,305.297394,300.777588
-0.000386,0.243010,298.106689,299.526031
-0.160493,0.424030,295.591370,299.195496
0.081329,0.319081,300.502777,298.671936
0.111859,0.299100,305.717010,299.056702
-0.041056,0.397962,305.538177,298.131836
0.054600,0.428792,311.110016,298.579041
-0.310940,0.347122,303.620117,297.694336
0.113554,0.408077,303.859711,298.375671
0.075223,0.598890,295.650970,298.280792
-0.001908,0.521877,300.804382,299.565094
0.201490,0.258575,301.702911,299.465393
-0.030122,0.505927,304.039886,300.238617
-0.057939,0.336360,302.963257,299.344269
-0.126582,0.440517,303.926483,300.065826
0.075018,0.625018,302.782074,300.078918
0.037866,0.276291,299.606323,300.906616
0.045372,0.158266,302.248016,301.335327
-0.125638,-0.005242,302.429199,302.115234
-0.313376,0.148871,303.745270,300.959930
0.127661,0.021977,305.719391,301.471954
-0.018847,0.246242,305.595398,300.881073
0.173103,0.142746,298.223511,300.225098
-0.020769,0.228405,299.606323,299.615875
-0.005310,0.217735,297.632233,299.905518
-0.007267,0.335514,303.440094,299.476074
-0.147887,0.461230,299.539581,299.620148
0.025045,0.349745,304.517761,298.865417
-0.016074,0.264135,305.056580,298.897827
-0.072894,0.460287,302.000061,298.413177
-0.028579,0.292689,294.456482,298.803192
-0.041982,0.456769,304.579742,298.597168
0.021741,0.449648,300.803192,299.299133
-0.004703,0.371175,302.481659,298.753296
0.027605,0.367552,300.383575,299.345398
0.051878,0.310447,306.854248,299.133209
-0.032814,0.628392,297.565460,299.748566
-0.058927,0.396932,303.082489,300.148193
-0.023227,0.393293,298.166290,301.301514
-0.070437,0.055732,303.797729,301.369171
0.024097,0.159869,303.440094,301.157501
-0.073992,0.238341,313.506134,300.632416
0.013449,0.188782,301.704407,300.373413
-0.104817,0.242980,305.356995,299.433990
-0.005228,0.282276,295.350555,298.823364
0.053148,0.473322,300.445557,298.476715
-0.021679,0.393381,294.513702,298.571869
-0.030611,0.440058,315.005798,298.912689
-0.068199,0.408687,304.759735,298.628296
0.025675,0.531365,307.035461,298.398895
0.208789,0.251438,304.818176,299.315094
0.076717,0.633276,304.758545,299.600708
-0.020865,0.375806,302.122253,300.409058
-0.179594,0.464306,306.137207,300.307007
-0.015783,0.393662,302.901276,300.480164
0.011602,0.371023,308.351532,299.938995
0.044124,0.265821,305.719391,300.547272
-0.011841,0.293842,309.667603,301.082794
0.275531,0.296672,299.482361,301.241272
-0.082067,0.234997,302.658081,301.354065
-0.142976,-0.081637,295.047760,301.463562
-0.018100,0.223637,314.226166,301.401978
0.040929,0.193317,309.801117,301.687317
-0.043736,0.018603,309.486389,301.201813
-0.017381,0.141520,298.948303,300.240173
0.023709,0.187770,303.745270,299.310333
-0.035879,0.282901,297.746674,299.106964
0.035111,0.387445,307.874695,299.523407
-0.041684,0.395048,300.207153,299.735962
0.006336,0.246881,307.283417,299.837128
0.028489,0.352240,299.363129,299.220978
0.045517,0.357738,303.740509,299.048889
-0.134722,0.185607,302.419678,299.179657
-0.032870,0.430253,307.393097,299.467621
0.030374,0.352083,296.669006,299.619202
0.051967,0.374938,308.413513,299.695190
0.012589,0.346711,298.705109,299.079590
0.084005,0.303335,308.537506,299.639160
-0.022747,0.448160,306.434631,300.686432
-0.028747,0.348535,303.497314,300.646118
0.000510,0.259078,297.207825,301.317291
-0.055540,0.097471,301.461212,301.064667
0.040982,0.221324,299.725525,300.965149
0.028813,0.168925,311.288849,301.353668
-0.025071,0.267083,300.984375,300.805878
-0.094516,0.248471,307.514679,300.154327
0.041971,0.221139,298.047058,299.102295
0.073569,0.342836,300.564758,298.939148
-0.025347,0.396431,294.752136,298.877441
0.020027,0.440667,301.282410,299.548706
-0.010677,0.578103,297.688263,298.965454
0.108216,0.417330,309.493561,299.076172
-0.177387,0.677285,300.563568,299.188110
0.142648,0.603314,303.800110,299.490875
0.097055,0.429561,291.276581,299.378174
0.059388,0.337544,314.466064,300.375397
-0.076498,0.430333,295.530945,300.052460
0.355918,0.414511,307.874695,300.208191
0.082767,0.182111,299.243927,300.178955
0.036860,0.185637,308.837891,300.826355
0.052663,0.349445,302.658081,300.711914
0.038866,0.185227,302.419678,301.025757
-0.035167,0.311230,294.637695,301.156525
-0.063746,0.209036,315.065399,302.309113
-0.019194,0.393510,305.356995,302.007050
0.109290,0.181414,309.314728,301.730225
0.009741,0.129172,299.720764,300.531281
0.019226,0.305837,302.543640,300.169312
-0.021504,0.233922,296.258942,299.454742
-0.009709,0.315626,310.754791,299.921936
-0.013713,0.410590,294.151306,298.832001
0.181223,0.403779,307.941437,299.256714
0.061923,0.442625,301.103607,299.011230
0.124707,0.327715,314.946198,299.774658
0.082129,0.748276,297.026642,299.350159
0.208287,0.375338,311.408051,300.217285
0.078361,0.333650,293.912903,299.548889
0.075547,0.173529,307.574280,300.297577
0.078856,0.428403,303.263672,299.701477
0.006707,0.349655,310.449615,300.895691
-0.061975,0.336599,299.425140,301.035583
-0.155228,0.209748,306.615845,301.473236
-0.010840,0.329594,295.591370,301.141174
0.111100,0.207753,298.886292,301.017792
0.271401,0.233352,304.098145,300.907532
0.230648,-0.136980,307.035461,301.133118
0.027952,0.335390,302.062042,300.099152
0.084890,0.265640,307.157043,299.899323
0.072480,0.327672,298.347473,298.657074
0.154995,0.325614,301.702026,298.870819
0.157110,0.516444,294.811737,298.334137
0.091129,0.378209,296.909821,299.087524
-0.042608,0.513582,300.084351,298.870514
0.321673,0.416804,308.593506,299.624054
0.013741,0.570169,302.121643,299.622406
0.164407,0.389131,302.721863,300.175842
0.024109,0.413636,299.485931,299.897888
0.071312,0.184286,299.845337,300.415558
-0.102625,0.251727,300.324707,300.126068
0.154453,0.305953,308.055878,300.788086
0.060472,0.401551,305.776611,300.988617
0.161182,0.224723,310.268402,302.175568
0.190255,0.290121,302.953735,301.783539
0.181972,-0.011158,298.223511,302.485413
0.029629,0.144024,299.310699,301.662750
-0.008885,0.092919,302.238464,302.378326
0.032337,0.331120,304.698944,301.752472
0.097020,0.024306,306.444183,301.380798
0.387305,0.100268,301.828400,299.678375
0.121142,0.231116,300.502777,299.045898
0.094879,0.479034,301.647186,298.729065
0.071984,0.381892,299.310699,299.899902
0.163437,0.359826,297.813416,299.368103
0.137245,0.371912,303.440094,300.092255
0.254796,0.446509,303.502106,299.385162
0.102103,0.259510,302.362457,299.761200
0.018532,0.267617,299.906738,298.813385
0.006836,0.391453,299.963959,299.172119
0.089518,0.540759,300.145142,298.763580
0.064679,0.365526,301.103607,299.812714
0.037504,0.535203,302.186035,299.301117
0.052615,0.410984,304.822937,300.313873
0.054194,0.519990,303.978943,300.692841
0.129196,0.306585,302.305237,301.329163
0.201814,0.201474,307.097443,301.548462
0.195818,0.323936,300.025940,301.789734
0.064713,0.128316,305.118561,301.699646
0.003663,0.109208,303.261292,301.962006
0.241764,0.400829,304.999359,301.301056
0.091910,0.144631,299.308319,300.479065
0.142501,0.179704,302.240845,298.883942
0.170712,0.306278,297.570221,298.768829
0.027782,0.407113,299.127106,298.287781
0.074416,0.394322,296.728607,298.816681
0.100945,0.521083,302.361267,298.697693
-0.062987,0.432517,303.380493,299.446198
0.116523,0.553370,303.499695,299.146515
0.188317,0.448055,301.163788,299.784149
0.207811,0.418282,302.062653,299.557922
0.121653,0.240433,296.729523,300.374786
0.108467,0.458181,300.324707,299.769470
0.008235,0.358733,302.305237,300.391907
0.114387,0.395390,304.641724,300.224854
0.106526,0.268759,305.423737,301.640503
0.187675,0.286777,302.782074,301.344818
-0.051212,0.232056,299.730316,301.603455
0.065285,0.281633,301.818848,301.228882
0.150437,0.203927,291.929260,302.010468
0.161342,0.186973,302.419678,302.289581
0.189860,0.232350,298.280731,302.193298
0.107825,0.062157,303.201691,300.668335
0.161743,-0.030757,295.829773,299.750641
0.044299,0.233474,300.979614,299.463135
0.224915,0.295306,294.218079,299.767914
0.090179,0.591117,303.077698,299.530212
0.118096,0.295057,297.212616,299.918060
-0.151599,0.358279,304.636963,299.659637
0.073103,0.310852,299.720764,299.716248
0.062357,0.357905,303.258911,298.930267
0.008697,0.388935,293.316833,299.127472
0.098866,0.451143,306.553864,299.299255
0.126303,0.404312,292.415619,299.453003
0.063267,0.357745,303.864502,299.511536
-0.015816,0.404576,300.145142,300.116913
0.057350,0.372856,306.735046,300.462402
0.147620,0.309307,295.891754,300.535583
0.181762,0.121336,301.761627,300.649384
0.224106,0.399818,293.436066,300.547180
0.006034,0.217716,303.320892,300.952576
0.041366,0.154215,295.770172,301.381348
-0.057491,0.142309,305.717010,301.149933
0.274432,0.146618,289.177887,299.860657
-0.004828,0.467035,300.984375,299.044861
0.022044,0.186248,290.918365,298.253662
0.078477,0.372036,299.906738,298.032410
0.059671,0.403674,291.516785,297.927917
0.151321,0.589270,300.683990,298.260010
0.087632,0.481084,293.674469,298.899567
0.013511,0.808860,301.103607,299.503357
0.161617,0.385306,300.324554,300.299927
-0.062972,0.374972,301.283600,300.097046
-0.009228,0.311525,299.605743,300.352417
0.077547,0.448868,299.485809,300.571503
0.099636,0.276688,291.576385,300.499176
0.066854,0.308618,304.698944,301.023071
0.242565,0.377955,294.752136,301.085480
-0.390351,0.284497,300.683990,300.897400
-0.041371,0.391800,298.414246,300.866058
-0.086362,0.207859,302.896515,300.924377
0.014539,0.217314,290.737152,301.002869
