dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.084308,0.340354,101.804733,99.799210
0.078606,0.215456,96.473694,98.183739
0.016015,0.062759,101.804733,99.313927
-0.162856,0.250731,98.505020,100.055183
-0.066882,0.291401,100.250244,100.370796
0.006369,0.109084,96.054077,99.878685
-0.037572,0.029107,100.612640,100.169113
0.064589,0.107891,98.457336,101.747513
0.043061,0.140594,98.266602,100.758553
-0.116430,0.104735,97.904205,97.266068
-0.008906,0.146770,106.058121,99.924431
0.042488,0.109867,94.795227,99.233307
0.066713,0.207331,97.675323,96.284088
0.307916,0.646996,99.887848,98.234253
-0.000308,0.467060,98.266602,99.418449
-0.072771,0.333465,101.442337,99.543159
0.234521,0.114409,101.690292,99.263878
-0.008977,0.217615,99.887848,100.404205
-0.040592,0.110582,98.571777,99.421906
0.141103,0.479773,97.608566,99.379547
0.110170,0.347585,101.804733,99.899490
-0.119392,0.249450,98.571777,99.643967
0.074502,0.334533,104.866028,99.708801
0.009596,0.187302,100.975037,99.941757
-0.081575,0.221020,100.545883,99.733360
-0.051342,0.315178,100.545883,101.104828
0.114771,0.051381,98.638535,100.121635
-0.087982,0.256583,102.167130,99.722908
0.058825,0.309206,103.368759,101.055428
0.015840,0.062803,96.893311,100.216568
0.048884,0.066235,99.105835,97.184708
0.025660,0.313704,99.167824,99.543663
-0.045017,0.418492,98.032951,99.647163
-0.136376,0.383336,97.789764,97.641022
-0.033140,0.357294,100.727081,100.285011
0.059936,0.080071,98.509789,101.993515
-0.032592,0.075594,99.587440,99.670807
0.086301,0.287377,100.665092,100.414116
-0.058410,0.122402,99.349022,100.824135
-0.097130,0.227059,98.333359,99.049919
-0.104254,0.158976,100.607872,99.213638
0.117160,0.222537,97.370148,99.723915
-0.032801,0.222684,99.411011,99.505951
0.029691,0.331368,98.509789,100.002846
0.088549,0.268078,101.747513,100.268913
-0.085422,0.321542,98.986626,99.744896
-0.008995,0.164395,100.488663,99.712143
0.090684,0.206010,97.732544,99.142815
-0.003533,0.229320,102.162361,98.413063
0.150569,0.296674,100.426674,100.464798
0.055598,0.204363,105.218887,100.720970
-0.235009,0.333592,96.116066,97.288414
0.192184,0.028659,103.483200,100.758034
-0.003140,0.093290,97.131729,101.526466
-0.052005,0.163283,105.280876,98.905159
0.045968,0.320065,103.483200,101.736023
-0.076087,0.153546,99.830627,101.610069
-0.427685,-0.007508,97.374916,98.814163
-0.086286,0.166520,101.747513,99.645203
0.194083,0.129878,98.690987,100.347115
0.148708,0.049104,101.747513,99.727814
0.052861,0.255530,96.712112,99.165863
0.263782,-0.100627,103.006363,99.521393
-0.084922,0.257612,99.768639,99.833702
-0.097521,-0.022210,97.913742,99.002350
0.237730,0.412726,98.690987,98.783310
-0.002400,0.311652,99.887848,99.320053
0.078537,0.215481,102.586746,100.471535
0.166177,0.145303,98.333359,99.507355
-0.126900,0.367754,98.390579,98.352570
-0.023217,0.375668,102.162361,101.685440
-0.055341,0.060943,95.872879,100.976715
0.010331,-0.199770,98.750595,98.024033
0.022388,0.259978,100.185875,99.930115
-0.061246,0.278513,99.289421,100.360611
-0.151546,0.261454,96.771721,97.381264
0.036381,0.366787,104.141235,100.109062
0.057145,0.203936,97.970963,100.555191
-0.012521,0.135045,101.566315,99.194832
0.193941,0.144207,100.367073,100.046814
0.112199,0.174156,100.667480,100.782829
-0.124190,0.139386,95.634460,99.057388
-0.083347,-0.033479,98.090172,98.688110
0.135326,0.253571,96.292496,99.044205
-0.006489,0.329219,101.385117,99.349609
0.159883,0.250069,96.232895,98.579025
0.028271,0.187998,101.206306,99.118385
-0.085406,0.321546,101.208687,100.151268
0.165330,0.166876,100.548271,101.657784
0.037007,-0.029822,98.328590,99.728752
0.013112,-0.134989,102.944374,99.708969
-0.030953,-0.213332,99.048615,101.060638
0.002864,0.202422,97.911362,100.104370
-0.211354,0.165202,96.173286,97.380096
-0.129929,0.299887,105.760101,101.171944
0.220746,0.145935,95.813278,100.931549
0.115877,-0.021178,97.790962,98.155975
0.072536,0.279853,99.709038,100.636833
0.194624,0.129064,101.447105,101.193039
-0.107360,0.216524,100.188255,99.751572
-0.004060,0.182268,101.087097,99.878807
-0.018560,0.030763,98.031166,100.676483
0.167912,0.189797,102.704765,98.984406
0.202162,0.197072,96.892715,98.509140
0.066968,0.157737,101.566315,98.868080
0.228959,0.121242,97.251534,99.097366
-0.010211,0.264427,98.750000,98.632233
0.075128,0.173711,100.367966,99.710335
-0.086460,0.257100,101.386459,99.616158
0.107641,0.311192,99.169464,100.242035
0.057003,0.173173,98.750038,99.528015
-0.037643,0.322654,96.645355,98.857849
-0.196790,0.273023,103.483200,100.798332
0.039609,0.172433,94.137192,100.180473
-0.066517,0.086691,98.695755,98.310875
0.077887,0.333761,98.991394,99.726868
0.156714,0.160568,105.457306,101.042618
-0.112072,0.150380,97.074509,98.460655
-0.066674,-0.026792,104.322433,100.988876
0.058559,0.141873,95.453262,100.225014
0.233821,0.170020,99.830627,98.181145
0.124096,0.218745,97.436905,98.904526
-0.116914,0.244759,99.172592,100.006889
-0.034235,0.158008,97.913742,98.924171
-0.052783,0.197084,96.893311,98.111679
0.062031,0.220799,99.887848,99.347160
-0.144357,0.501518,101.499557,99.559959
0.070879,0.317016,95.577240,98.379868
0.255572,0.434336,100.975037,98.998489
-0.193309,0.287534,98.152161,100.160583
0.066176,0.399036,101.690292,100.465660
0.172659,0.163283,97.494125,100.404526
0.079383,0.072908,100.069046,99.938164
0.093910,0.222687,101.089478,101.958702
0.095063,0.112178,100.126266,101.055702
-0.120511,0.184945,97.970963,98.019737
-0.009001,0.164395,104.560852,100.383270
-0.104500,-0.097004,97.856522,100.541992
-0.002817,0.082272,97.608566,96.738251
0.030402,0.367331,100.374222,98.678726
0.061318,0.392480,99.887848,99.587326
-0.106181,0.390300,106.000900,99.267303
-0.004836,0.353357,100.603104,99.222076
0.032969,0.235341,100.612640,100.597733
-0.081006,0.073335,100.183487,99.515839
0.025170,0.078378,98.209381,99.486542
0.025750,0.188360,102.281570,99.907974
-0.330481,0.117179,98.991394,99.879730
-0.150413,0.307959,102.825165,99.961365
0.042854,0.220238,100.307465,100.164528
0.011362,0.159262,101.442337,100.107513
0.075441,0.216584,105.285645,101.305725
0.148981,0.084678,96.836090,100.004059
-0.095728,0.144386,104.084015,100.111183
-0.071427,-0.062719,103.607178,101.338669
0.178397,0.301866,98.867416,100.732964
-0.096393,-0.067709,97.608566,97.352264
-0.078402,0.236927,101.866722,99.698013
-0.012844,0.310878,99.291801,99.945610
0.116504,0.257165,95.515251,97.367729
-0.044662,0.386043,101.385117,100.184006
-0.074167,0.324323,100.069046,102.185799
-0.046295,0.357638,99.110603,99.492088
0.058769,0.309217,100.307465,100.490143
-0.006276,0.186580,99.949837,100.717751
-0.100038,0.244986,99.291801,99.244041
-0.079665,0.219522,98.328590,99.243637
-0.080665,0.246201,98.567009,99.731766
-0.234897,0.353854,100.727081,99.692619
0.049888,0.355796,98.686218,99.683258
0.198550,-0.024348,103.602409,100.491539
-0.112582,0.233339,98.271370,100.235512
0.003027,0.235574,98.748207,100.861961
0.024784,0.078501,97.494125,100.078812
0.051922,0.130341,98.810196,98.469734
0.053841,0.255325,100.846291,100.444695
0.038816,0.234448,101.265907,100.005341
-0.113195,0.233042,97.670555,97.612030
-0.072265,0.255830,103.840828,100.915535
0.091706,-0.091490,97.851753,101.470978
-0.046488,0.146274,95.696449,97.982079
0.078820,0.415018,103.063583,100.661583
0.224034,0.502174,99.945068,101.227852
-0.302971,0.085307,97.188950,98.613625
-0.096263,0.196196,101.866722,99.615433
-0.032095,0.232705,99.525452,100.017670
0.032693,0.153155,100.245476,99.680481
-0.060976,0.427177,98.333359,99.289734
0.168590,0.082168,101.928711,99.448486
-0.079352,0.634479,103.240013,100.261848
0.006450,0.253329,98.390579,99.101799
0.110760,0.205593,97.370148,98.604202
0.025436,0.335590,98.991394,99.075615
0.137119,0.288395,99.706650,100.067200
0.129410,0.205687,101.203918,99.957268
-0.333258,0.453330,98.271370,98.640137
0.046557,0.301816,102.405548,101.850769
-0.010763,0.108739,96.354485,101.106575
0.000000,0.000000,100.247864,98.259010
0.002388,0.117773,100.188255,99.852684
-0.180181,0.027799,101.027489,100.604706
-0.145845,0.245050,94.256401,97.460869
0.026315,0.277630,103.964806,100.418686
0.078012,0.141608,97.551346,100.406067
-0.073357,0.205075,97.191338,98.856979
0.197410,0.160909,98.149780,99.344734
-0.080153,0.402924,101.385117,100.574455
-0.065829,0.170014,95.875267,99.123734
-0.004113,0.182267,100.007057,98.992531
0.136546,0.283591,97.553734,99.339783
0.131338,0.448214,103.003983,99.912827
0.173880,0.219503,95.813278,98.868851
-0.067001,0.138087,101.206306,99.428604
-0.081062,0.322668,100.429062,100.785416
-0.008370,0.346839,99.108223,101.992302
-0.019950,0.092939,96.833710,99.779945
-0.031659,0.158545,101.325516,99.776886
0.076569,0.278777,99.768639,101.306801
-0.037950,0.155091,97.731354,100.305481
-0.273114,0.174029,96.772911,97.330002
-0.057775,0.327640,104.442841,101.062408
0.043790,0.140369,97.192528,101.212891
-0.006832,0.035272,99.889046,98.502037
0.110918,0.291256,100.786690,100.341713
0.095975,0.389636,99.469429,100.819168
-0.084137,0.194361,100.847488,98.815666
-0.035806,0.069636,101.925140,99.943504
0.088669,0.187235,102.465157,100.656555
0.082037,0.152581,99.948647,99.190125
-0.116847,0.155250,95.753670,98.309380
-0.057045,0.185746,102.225548,99.186966
-0.126749,0.322958,97.970963,98.816277
-0.034622,0.287020,100.187958,98.890289
-0.034213,0.326019,100.008553,99.482422
-0.090528,0.293314,101.506416,99.784996
0.016750,0.006492,100.607574,100.171135
0.189983,0.346545,100.068306,99.762718
-0.084036,0.257902,97.608566,99.045296
0.248069,0.379502,102.109909,100.950165
-0.029643,0.139468,94.909668,99.837524
0.132742,-0.027814,97.427368,98.160683
0.253841,0.115480,99.830627,100.283852
0.036786,0.420832,108.699799,100.751778
-0.086266,0.110648,97.789764,97.949120
0.007330,0.253305,101.509094,100.830353
0.060431,0.141086,100.240707,100.966957
0.050206,0.065238,101.509094,98.358803
0.065004,0.226448,96.826553,98.883659
-0.005069,0.217741,99.592209,100.554405
-0.049077,0.164186,97.074509,99.123672
0.148753,-0.058015,102.529526,98.659622
-0.003892,0.155523,106.058121,100.522850
-0.112414,0.398797,101.623535,100.317787
0.081254,0.233212,97.188950,98.672874
0.082555,0.220656,102.109909,98.963699
-0.197483,0.261648,99.592209,99.858276
-0.054068,0.380198,105.218887,100.723679
0.041176,0.141157,94.680786,99.731415
0.095050,0.001068,102.224350,100.060555
0.187092,0.088969,100.250244,101.653709
0.021770,0.296012,100.011826,100.967842
-0.105945,0.051495,95.272064,97.438919
-0.026339,0.140130,103.654861,99.693367
0.207100,0.347446,94.919205,99.688896
0.039585,0.183323,97.846985,96.389664
0.173533,0.592993,99.172592,98.309082
-0.035765,0.434501,99.172592,99.547325
-0.093388,0.420897,108.270645,99.255577
0.168135,0.086892,101.861954,99.631523
0.080131,0.018859,100.851059,100.740120
-0.087478,0.320989,99.649429,99.544975
0.044806,0.102848,99.773407,99.423988
-0.219346,-0.119031,101.737976,99.800682
-0.082851,0.303652,100.250244,100.296890
-0.074156,0.272411,101.804733,99.689011
-0.018477,0.232798,98.571777,100.251602
-0.187057,0.271587,102.224350,100.033257
0.214015,0.069724,104.084015,101.253006
0.158246,0.099045,97.494125,100.276230
-0.090874,0.127542,102.338791,99.623688
0.019671,0.242213,103.845596,101.266167
0.059144,0.141630,98.028183,100.449623
0.150217,0.115128,99.105835,97.502029
0.185128,0.309476,100.965500,99.611687
-0.064144,0.309192,99.105835,99.832603
-0.049159,0.292712,96.411705,97.130432
0.010431,0.306789,101.027489,100.250023
-0.068536,0.200395,99.225044,101.904587
-0.068965,0.251662,100.131035,99.667625
0.084055,0.250920,103.721619,100.804482
0.012009,0.218209,97.675323,100.661987
-0.125411,0.221664,98.390579,99.081230
0.021620,0.260043,100.245476,99.163483
0.019831,0.234069,98.690987,99.548027
-0.041975,0.275697,100.369453,99.547180
0.133362,0.271180,99.587440,99.562241
0.053616,0.297404,102.281570,100.229462
-0.057068,0.199154,98.452568,100.204178
-0.019003,0.193377,98.628998,99.909950
0.015554,0.093775,97.370148,99.950096
0.273661,0.286818,97.494125,98.494492
0.065168,0.226401,100.784302,100.220749
-0.168884,0.275740,94.976425,99.970032
0.117675,0.191034,95.214844,96.721909
0.082986,0.251275,103.363991,100.510109
0.024892,0.078467,96.950531,101.179581
-0.065819,0.233927,99.587440,98.387596
0.086324,0.368547,104.560852,101.025124
0.040252,0.203221,99.411011,101.160431
-0.121717,0.204102,95.696449,98.436028
-0.037791,0.169065,108.218193,100.295074
-0.309643,0.179535,100.665092,100.512054
0.135426,0.036669,101.385117,99.685989
0.094074,0.104091,96.831322,98.917877
0.072794,0.297669,100.069046,99.765900
-0.072560,0.122740,97.374916,99.681625
-0.009917,0.146706,98.872185,98.836441
0.265143,0.428560,98.028183,98.783432
0.182582,0.414998,98.509789,98.832138
0.138982,0.306515,96.950531,100.193878
-0.403003,0.236080,96.831322,99.270241
-0.113581,0.379808,98.571777,98.403893
-0.037200,0.386833,102.162361,101.746391
0.035919,0.000782,96.352104,101.342842
-0.026248,0.352414,98.688606,98.100418
0.059819,0.190883,99.887848,100.122101
-0.033125,0.232561,98.989014,99.940933
-0.001878,0.376380,95.393661,96.782722
-0.069878,0.290697,102.345947,99.325027
-0.268162,0.224482,96.592903,100.042961
-0.049973,0.228121,98.810196,98.343391
0.104229,0.430134,98.149780,98.896454
0.125421,0.238489,102.045540,100.384399
-0.098222,0.373848,96.173286,99.183159
-0.089835,-0.087989,99.887848,98.890312
0.097650,0.222528,97.730164,99.312988
0.201793,0.588933,101.985931,99.560402
0.196740,0.319360,94.974045,98.875626
-0.017839,0.170433,101.566315,99.449203
-0.168240,0.394914,104.143623,101.108299
0.223067,0.024132,102.465157,102.104095
0.009627,-0.015167,97.792152,99.992264
-0.030380,-0.006718,103.304390,99.933937
0.082599,0.251403,97.192528,101.476181
-0.057900,0.122644,97.911362,100.540222
-0.175496,0.218952,97.612144,97.900787
-0.068219,0.291091,106.000900,101.565750
-0.039046,0.123514,96.472504,101.276474
-0.014985,0.070276,99.288231,98.042099
0.236475,0.110315,101.386314,100.791824
0.038034,0.358610,102.045540,101.979530
-0.102482,0.117047,98.690987,99.906265
-0.033614,0.087080,101.207497,100.194084
0.070264,0.125362,102.824570,100.951233
0.013533,0.011813,101.746323,99.076515
-0.047866,0.098228,99.529030,98.508957
-0.310397,0.210597,102.644562,99.376801
-0.046310,0.228892,97.012520,99.018173
0.022606,0.259959,100.607574,98.890068
0.058041,0.172828,97.911064,99.539085
-0.072077,0.269399,101.925880,99.437553
0.078909,0.215345,99.289268,100.081749
-0.054823,0.029443,99.109528,99.498459
-0.110566,0.297960,97.913742,99.090248
-0.009219,0.364510,101.327896,100.915039
0.013044,0.187094,95.510483,100.241501
-0.005163,0.099885,98.571777,98.655830
0.176486,0.237286,99.945068,100.479492
0.118766,0.283060,102.939606,101.049484
-0.085983,0.257260,95.634460,98.140854
-0.006800,0.164501,104.141235,101.233696
-0.001270,0.062216,97.551346,100.984665
0.103862,0.113004,98.028183,98.568260
0.059654,0.190935,96.111298,99.038857
0.247146,0.192405,101.146698,100.699570
-0.096939,0.163539,95.691681,98.786057
-0.021617,0.175598,96.950531,98.681183
0.028868,0.249832,104.084015,99.888954
-0.079047,0.075442,103.359222,100.201019
0.026869,0.077812,97.188950,98.729103
0.056774,0.173248,100.488663,99.035088
0.035110,0.365148,99.411011,100.411057
0.006960,0.371139,101.032257,100.506935
0.195147,0.098373,96.588135,100.093163
0.152457,0.030974,103.187561,100.048935
0.304581,-0.066051,100.965500,101.533401
0.034127,0.124963,100.126266,101.265419
-0.113062,0.086874,96.530914,97.254753
0.012080,0.288848,102.462769,99.671333
-0.062498,-0.017003,95.272064,99.560204
0.024670,0.106449,97.675323,96.325356
0.482825,0.668920,100.669861,98.294777
0.018293,0.436696,99.830627,99.500244
-0.031081,0.287425,109.233856,100.027321
0.065290,0.263273,100.612640,99.244911
-0.119066,0.477672,99.773407,100.472801
-0.123240,0.478639,101.032257,99.497475
0.072193,0.316719,96.292496,99.261055
-0.107662,-0.005100,102.281570,99.718132
-0.140927,0.272113,97.970963,99.622368
-0.001585,0.353387,106.306076,100.089203
0.034334,0.235146,100.545883,100.127899
-0.128661,0.219793,101.747513,100.413345
-0.020217,0.311005,101.451874,101.277603
0.157994,0.099446,101.327896,100.566391
-0.101673,0.327300,107.135773,100.562866
0.032061,0.331147,104.150772,101.366013
0.058951,0.141711,96.836090,100.524155
0.026590,0.024161,98.276138,97.485008
0.199138,0.298499,100.488663,99.909683
-0.001120,0.326822,99.468231,100.334023
-0.028959,0.205135,96.774101,97.574875
-0.010352,0.264422,101.385117,100.291992
0.098349,0.018197,97.913742,101.574852
-0.025870,0.123057,98.028183,99.358002
0.119963,0.281983,103.306770,100.331123
0.108694,0.298648,98.214149,100.633530
-0.121866,0.204012,97.131729,98.923187
-0.095164,0.213261,100.851059,99.189919
0.074533,0.204650,97.970963,99.492874
-0.183193,0.337512,101.027489,98.893555
0.124086,0.317958,100.426674,99.663536
0.070965,0.298110,101.084709,100.006561
-0.071290,0.645763,99.530220,100.096649
0.000407,0.217800,102.343559,100.757256
0.085032,0.158239,97.193718,99.417961
0.068866,0.124850,105.581284,98.936989
0.101685,0.157590,100.908279,100.438408
0.256482,0.147203,96.836090,100.400116
0.065940,0.207579,95.934868,96.810692
0.024684,0.177934,104.260445,100.214661
-0.021909,0.123824,96.592903,100.683731
-0.092720,0.485476,97.608566,97.227287
0.046900,0.338076,102.348328,100.708702
0.050769,0.390693,101.208687,101.472473
0.095490,0.296128,96.530914,98.763992
0.057971,0.191453,102.348328,99.765427
-0.338354,0.191997,101.866722,100.696472
-0.056283,0.116673,101.928711,99.961441
0.018618,0.242296,96.054077,99.045631
0.180559,-0.025233,103.068352,100.202499
-0.040510,0.193405,98.810196,99.754166
-0.028727,0.239965,97.851753,99.153122
0.246288,0.398065,97.193718,98.801064
-0.012575,0.282044,99.105835,99.468475
0.116153,0.264741,97.489357,99.958405
-0.232001,0.225949,97.727776,99.804161
-0.102295,0.327106,99.768639,98.701790
-0.014607,0.328959,102.047920,101.737617
0.094262,-0.184482,96.473694,101.052376
-0.003727,0.017573,97.970963,97.856262
0.083605,0.568731,101.745132,100.188797
-0.035614,0.325869,99.768639,100.366974
-0.336118,0.157535,95.632080,97.395866
-0.016114,0.328888,103.902817,100.151291
0.012625,0.187123,96.774101,100.479195
-0.067710,0.169273,99.227432,98.878777
0.241398,0.146403,98.631386,100.312866
-0.002234,0.420133,99.947456,100.824539
-0.130179,0.321591,97.491745,99.167007
0.006248,0.153356,99.530220,98.965446
0.127811,0.206684,97.491745,98.935646
-0.012741,0.282036,100.967888,99.130447
0.325814,0.318342,94.735626,98.467514
-0.053360,0.200179,100.369453,99.069313
-0.030579,0.287479,103.363991,100.267502
0.009407,0.288948,100.607872,101.622810
0.052687,0.033112,96.831322,99.655144
-0.013418,0.134959,101.027489,99.558739
0.089679,0.186753,98.690987,101.157005
-0.049291,0.138533,96.472504,100.121956
-0.122785,0.267222,96.173286,97.252396
-0.042576,0.368755,104.262833,100.863617
0.022238,0.171804,95.514061,101.228889
-0.168982,0.119850,98.929405,98.171349
0.133485,0.271120,98.989014,100.486366
0.059724,0.468421,100.308662,101.046471
-0.090674,0.210662,97.131729,99.813110
-0.006741,0.164503,101.505524,100.134560
0.000000,0.000000,98.930000,100.756386
0.113960,0.142307,101.566315,98.995384
0.181269,0.273131,92.338326,98.111282
0.028956,0.218836,102.225548,99.078300
0.183430,0.185589,97.611549,98.950806
-0.000573,0.335592,99.648834,98.796074
-0.060696,0.449306,101.626221,99.976013
-0.094159,0.439115,103.603607,99.973602
0.104492,0.293622,96.532852,100.299301
-0.004225,0.124385,99.588898,100.020287
-0.137726,0.273747,101.089478,99.676262
0.258929,0.370439,102.529526,101.501328
0.221736,0.114517,94.614029,100.619019
-0.035412,0.093540,97.427368,98.813606
0.110679,0.210292,99.830627,100.881500
0.113357,0.173405,99.172592,100.939682
-0.089558,0.128470,97.303391,98.544388
-0.027909,0.122611,103.063583,101.388908
-0.000791,0.062224,98.867416,101.063950
-0.121787,-0.106332,102.224350,98.787491
0.234355,0.190792,95.996857,98.957817
0.032623,0.187292,99.344254,100.030380
-0.181634,0.275243,96.530914,98.558472
0.009594,0.271079,97.732544,98.866150
-0.077810,0.247118,99.411011,99.472931
-0.095397,0.475550,99.649429,100.016655
0.088713,0.386374,97.789764,98.703239
0.005226,0.140205,102.643967,99.926880
-0.323394,0.109137,99.048615,100.378777
-0.067927,0.274031,101.146698,100.642288
-0.244679,0.136192,100.479126,100.584831
-0.071273,0.041192,99.525452,100.492241
0.128699,0.014729,98.562241,101.658508
0.152463,0.047418,100.965500,100.909973
-0.098478,0.017486,96.950531,97.181366
0.088741,0.449670,104.923248,99.927620
-0.027146,0.015205,93.889236,99.347305
0.122508,0.254360,98.447800,96.483871
0.227279,0.474914,99.649429,98.500694
-0.030295,0.434917,98.390579,99.481506
-0.045440,0.293313,105.342865,99.167854
-0.007191,0.282232,101.985931,99.464340
0.030176,0.187701,99.172592,100.309151
-0.106682,0.427272,99.706650,99.302727
0.184860,0.645225,98.743439,99.322258
-0.040372,0.123087,103.244781,99.874397
-0.063968,0.298611,98.390579,99.500130
-0.070058,0.290654,104.560852,99.575813
-0.008978,0.248752,101.985931,100.094238
-0.180383,0.319418,101.804733,99.846039
0.099736,0.257939,101.442337,100.945442
0.028579,0.218885,102.825165,100.214188
-0.089762,0.274813,101.089478,100.067886
0.025419,0.277713,103.483200,101.422585
0.007827,0.046879,97.846985,100.527359
0.207447,0.145544,99.411011,97.514366
0.188505,0.326767,101.146698,100.104401
-0.172960,0.368280,99.468231,100.043068
-0.050435,0.375147,95.934868,97.257736
-0.004749,0.300018,102.643967,100.787552
-0.000606,0.031108,99.644661,102.900070
-0.002179,0.246953,99.768639,100.004555
0.058477,0.072755,99.349022,100.392296
-0.109540,0.091275,97.851753,100.486656
-0.174301,0.157483,97.908974,98.679520
-0.054356,0.162515,98.872185,98.688538
-0.096083,0.246564,97.732544,99.172401
-0.238736,0.308215,99.053383,98.604752
-0.050538,0.615793,98.567009,99.387184
0.127083,0.268229,99.887848,99.851738
-0.090038,0.439978,98.628998,99.957535
-0.007561,0.264516,100.007057,100.283508
0.007783,0.046886,97.374916,99.534714
0.007036,0.194181,102.462769,98.543449
0.131744,0.252911,101.385117,99.984711
0.291793,0.178877,99.167824,100.333466
0.121287,0.173622,95.572472,96.744766
-0.014258,0.346647,104.384422,100.328316
-0.010357,0.046386,96.893311,100.900314
-0.055846,0.180834,97.250938,97.443130
0.073285,0.397791,101.866722,101.243217
-0.051525,0.263263,99.468231,101.689346
-0.219512,0.137608,97.608566,98.732056
-0.118979,0.153623,106.716156,100.531250
0.148996,0.143943,99.291801,100.397812
-0.188573,0.144612,101.327896,99.708992
0.118304,0.164278,96.049309,98.948425
0.006540,0.435921,100.603104,100.460190
-0.116658,0.416214,96.774101,99.557770
-0.009770,0.146716,99.110603,99.096161
0.032978,0.094425,97.732544,98.608429
0.011216,0.323654,100.784302,98.932373
0.088739,0.286633,101.327896,100.009171
-0.215364,0.257373,96.292496,99.117622
-0.061303,0.427885,97.312927,98.192757
-0.012202,0.346725,101.027489,101.794472
0.027281,-0.014962,98.750595,101.702850
0.010996,-0.052758,100.848679,98.587830
0.070298,0.261980,102.045540,100.024429
-0.049329,0.169908,98.030571,100.079338
-0.199096,0.260423,96.173286,97.097099
-0.272803,0.292639,105.042458,99.982559
-0.014105,0.170783,95.815659,100.231483
-0.082836,0.239490,100.967888,98.911392
0.123851,0.318050,98.748207,99.730537
0.122036,0.128098,101.625923,100.722054
-0.096886,0.310058,95.994476,99.129921
0.035802,0.366844,98.509789,98.884216
0.298868,0.431209,97.670555,99.026184
-0.045583,0.357729,101.628304,99.334106
0.085638,0.287575,94.914436,98.601585
-0.242847,0.207361,101.864342,99.156960
0.235197,0.235305,105.400085,100.349815
-0.218982,0.565905,99.947456,101.706474
-0.033287,0.170009,96.950531,99.892586
-0.028600,0.205186,101.206306,99.643570
0.016664,0.006710,97.551346,100.632431
0.029822,0.187758,99.109413,100.152153
-0.189125,0.206513,97.312927,97.437744
-0.092228,0.348629,105.161667,101.283089
0.067433,0.157539,95.933678,101.119637
-0.003813,0.017555,99.288231,97.946480
0.126875,0.335649,100.368263,100.770988
0.116804,0.345411,101.027489,101.360977
-0.078137,0.304900,100.847488,99.863174
-0.001317,0.200033,102.345947,100.420425
0.087255,0.157024,104.562645,101.607300
0.047030,0.082606,104.023224,99.741325
0.080257,0.115081,95.095039,98.553818
-0.039021,0.123522,104.382637,99.754601
-0.121751,0.286896,97.970963,99.419128
0.054131,0.155488,99.049515,98.814949
0.057892,0.172877,99.529030,99.589287
-0.103991,0.345303,100.547676,99.449165
0.114965,0.346028,99.289268,100.561501
-0.010251,0.046409,98.989723,99.686760
-0.310739,0.118858,97.732544,98.998123
-0.052928,0.280212,101.747513,100.367317
0.004334,0.171309,94.490051,99.666862
-0.047046,0.146095,98.924637,98.069328
0.243632,0.164703,99.048615,99.852036
0.034142,0.359002,106.239319,100.500114
-0.086807,0.256983,97.913742,98.320404
-0.047477,-0.002188,105.934143,101.132813
0.059094,0.141651,98.037720,100.684090
0.078563,0.154399,101.089478,98.539879
0.099042,0.258207,97.846985,99.045410
-0.248901,0.226530,100.364685,101.383080
-0.069673,0.104681,95.691681,98.933601
0.040745,0.066866,98.266602,98.762695
0.001198,0.233527,98.571777,99.954010
-0.116876,0.627109,102.109909,99.963013
0.062468,0.227161,97.904205,98.580391
0.022356,0.109934,100.851059,99.018791
-0.102994,0.326887,98.142624,99.797531
-0.058218,0.379585,100.612640,100.172363
-0.069859,0.199938,97.904205,100.131798
0.019153,0.059208,105.705261,100.121185
-0.132293,0.382662,100.975037,101.879456
0.167795,0.113259,101.270676,101.129562
-0.105754,0.344767,97.188950,97.651123
0.066885,0.362468,104.141235,99.828728
0.162245,0.269714,95.815659,99.838676
0.106994,0.162198,97.913742,96.474632
0.019125,0.395966,99.945068,98.414742
-0.103925,0.477829,98.209381,99.438972
-0.055145,0.309884,104.742050,99.179749
-0.013085,0.282021,100.669861,99.110527
0.158261,0.070460,99.706650,100.253983
-0.062278,0.197587,98.276138,99.269669
0.056512,0.210341,98.152161,99.435898
0.183964,0.400125,103.130341,99.650970
-0.121571,0.312798,97.484589,99.731873
-0.037238,0.356890,97.188950,99.029968
-0.005902,0.264558,100.545883,99.944412
-0.225903,0.278793,100.307465,99.715576
0.111129,0.266889,100.011826,100.868759
0.136948,0.131862,103.540421,100.255760
-0.076170,0.120533,100.545883,99.259987
-0.008574,0.182111,103.597641,101.047638
0.123914,0.239276,98.628998,100.720085
0.078436,0.073925,99.592209,97.543312
0.101058,0.313392,99.525452,100.044716
-0.192271,0.410599,98.929405,99.899254
-0.075915,0.249653,100.188255,97.754227
-0.025697,0.310600,104.203224,100.630981
0.011074,0.156213,100.307465,102.372177
-0.035829,0.157655,99.105835,99.885674
0.082256,0.387800,104.322433,100.733604
0.069002,0.298571,102.701187,101.256104
-0.308146,0.097984,98.090172,99.515213
0.028348,0.213694,100.007057,99.339622
0.036098,0.234882,100.069046,100.375511
-0.122240,0.267471,100.131035,99.374947
0.254590,0.136979,98.810196,100.041916
0.218808,-0.085468,102.105141,100.361885
-0.085920,0.257281,99.830627,100.574387
-0.048510,0.097911,103.302002,101.366753
0.050543,0.125854,97.551346,100.322624
0.224045,0.221072,99.945068,99.005341
0.074861,0.179309,101.747513,101.264618
