omega_ref,omega_pll,Iq_ref,Iq_meas
999.984741,1003.233887,-0.184883,-0.109017
999.984741,998.348022,-0.184883,-0.455962
999.984741,997.493408,0.386140,0.141545
999.984741,993.196533,0.386140,0.267299
999.984741,994.330017,0.732891,0.629701
999.984741,998.087646,0.732891,0.708123
999.984741,1000.187134,0.128640,0.270846
999.984741,1001.335876,0.128640,0.355326
999.984741,1001.317627,0.022959,-0.118334
999.984741,999.903503,0.022959,-0.047240
999.984741,1000.316040,0.206852,0.206176
999.984741,1001.154663,0.206852,0.150603
999.984741,1002.856873,-0.104442,-0.098039
999.984741,1000.319092,-0.104442,0.051508
999.984741,997.992371,0.485825,0.481243
999.984741,994.593872,0.485825,0.296274
999.984741,994.640808,0.951841,0.789888
999.984741,993.968872,0.951841,1.098097
999.984741,1000.781738,0.490744,0.544396
999.984741,1001.036316,0.490744,0.911951
999.984741,1003.019531,-0.000144,0.165752
999.984741,1003.256714,-0.000144,-0.169864
999.984741,1002.047913,0.092454,0.045800
999.984741,1002.911987,0.092454,0.100578
999.984741,1004.563171,-0.194873,-0.091690
999.984741,1004.146606,-0.194873,-0.345960
999.984741,999.273438,0.250224,-0.113412
999.984741,996.992310,0.250224,-0.107636
999.984741,995.388184,0.743136,0.373777
999.984741,995.815735,0.743136,0.985237
999.984741,996.961792,0.798877,0.415714
999.984741,1002.264832,0.798877,0.887824
999.984741,1001.661865,0.195079,0.672637
999.984741,1002.518005,0.195079,0.012710
999.984741,1002.863159,0.020431,0.088022
999.984741,1002.709534,0.020431,0.026945
999.984741,1003.486572,-0.014292,-0.058011
999.984741,1007.216003,-0.014292,0.044344
999.984741,1003.599182,-0.265454,0.021511
999.984741,999.903503,-0.265454,-0.074045
999.984741,998.173340,0.220817,0.013253
999.984741,994.032227,0.220817,0.362905
999.984741,995.302124,0.801887,0.366165
999.984741,1000.854858,0.801887,0.776395
999.984741,1000.319153,0.237872,0.800105
999.984741,1001.519226,0.237872,0.196839
999.984741,1002.304810,-0.001058,0.122482
999.984741,998.913940,-0.001058,-0.010931
999.984741,1000.544861,0.178099,-0.063036
999.984741,1002.826172,0.178099,0.246415
999.984741,1002.889832,-0.140024,0.013591
999.984741,999.691223,-0.140024,-0.325478
999.984741,998.131409,0.369199,0.188231
999.984741,994.987183,0.369199,0.628041
999.984741,995.612976,0.753963,0.526237
999.984741,995.697449,0.753963,0.653129
999.984741,1000.316223,0.233399,0.710857
999.984741,1001.436157,0.233399,0.312904
999.984741,1001.988220,-0.029223,0.317075
999.984741,1002.654846,-0.029223,0.114047
999.984741,1001.196777,0.099299,0.120038
999.984741,1001.603699,0.099299,0.149564
999.984741,1003.438049,-0.224546,-0.108218
999.984741,1001.380188,-0.224546,-0.500736
999.984741,996.925537,0.419182,0.136130
999.984741,994.893677,0.419182,0.514096
999.984741,993.637939,0.828234,0.523825
999.984741,993.418945,0.828234,0.677413
999.984741,999.118408,0.609695,0.932137
999.984741,1001.110840,0.609695,0.725455
999.984741,1001.174011,0.179197,0.376776
999.984741,1000.830017,0.179197,0.146330
999.984741,1001.172974,0.068365,-0.122160
999.984741,1001.505432,0.068365,0.008383
999.984741,1003.505554,-0.065869,0.175359
999.984741,1005.315002,-0.065869,-0.130166
999.984741,1000.198303,-0.083029,-0.039554
999.984741,997.694519,-0.083029,0.069304
999.984741,995.483704,0.564546,0.461941
999.984741,994.567566,0.564546,0.223677
999.984741,995.401001,0.720198,0.783082
999.984741,1001.680054,0.720198,0.777174
999.984741,1000.464722,0.194680,0.210861
999.984741,1001.377747,0.194680,0.476601
999.984741,1002.003113,-0.014844,-0.323992
999.984741,999.617493,-0.014844,0.092965
999.984741,1001.153809,0.059334,0.079748
999.984741,1004.878723,0.059334,0.082329
999.984741,1003.292969,-0.140319,-0.149997
999.984741,999.122131,-0.140319,-0.320537
999.984741,998.105713,0.393407,0.172718
999.984741,993.491760,0.393407,0.317672
999.984741,994.237305,0.781146,0.609404
999.984741,998.639771,0.781146,0.944555
999.984741,1000.721252,0.131046,0.100012
999.984741,1001.998657,0.131046,0.279292
999.984741,1002.572632,0.025528,-0.057687
999.984741,1000.944885,0.025528,-0.037649
999.984741,1001.157776,0.159546,0.179301
999.984741,1001.858154,0.159546,0.228178
999.984741,1003.142151,-0.194392,-0.077048
999.984741,1000.547058,-0.194392,-0.107679
999.984741,998.209900,0.518431,0.641103
999.984741,995.232544,0.518431,0.198280
999.984741,995.280640,0.913004,0.832275
999.984741,994.300781,0.913004,1.059570
999.984741,1000.770752,0.429564,0.401141
999.984741,1001.344971,0.429564,0.575144
999.984741,1002.094238,0.120572,0.354043
999.984741,1002.588867,0.120572,0.232055
999.984741,1002.511353,0.125081,0.079880
999.984741,1002.402039,0.125081,-0.037556
999.984741,1005.508667,-0.203135,0.084199
999.984741,1004.242432,-0.203135,-0.388608
999.984741,999.153015,0.213668,-0.104559
999.984741,997.847107,0.213668,-0.201246
999.984741,995.427551,0.727841,0.433245
999.984741,995.722778,0.727841,0.967793
999.984741,997.659424,0.747229,0.370698
999.984741,1001.874573,0.747229,0.818370
999.984741,1000.888855,0.245745,0.713452
999.984741,1002.617004,0.245745,0.189040
999.984741,1002.369873,0.031475,0.290146
999.984741,1001.669800,0.031475,0.100722
999.984741,1003.286011,-0.034868,-0.034166
999.984741,1006.011047,-0.034868,0.052449
999.984741,1003.241516,-0.241158,-0.059129
999.984741,999.717529,-0.241158,-0.388966
999.984741,997.456299,0.247418,0.218832
999.984741,993.896729,0.247418,0.434319
999.984741,994.959900,0.764291,0.281001
999.984741,1000.891663,0.764291,0.581276
999.984741,1000.302246,0.175369,0.534817
999.984741,1001.607422,0.175369,0.174263
999.984741,1001.377502,0.118104,0.072526
999.984741,999.387573,0.118104,0.194768
999.984741,1000.958557,0.047065,-0.202362
999.984741,1002.786438,0.047065,-0.228348
999.984741,1002.770447,-0.189673,-0.225407
999.984741,999.555786,-0.189673,-0.420119
999.984741,996.489319,0.495179,0.343694
999.984741,994.432068,0.495179,0.318053
999.984741,994.728577,0.727200,0.805207
999.984741,996.165833,0.727200,0.799169
999.984741,1000.589417,0.085825,0.642603
999.984741,1000.850586,0.085825,0.175612
999.984741,1000.701416,0.162806,0.283628
999.984741,1001.256409,0.162806,0.403470
999.984741,1001.257202,0.089925,0.228402
999.984741,1001.306152,0.089925,0.153686
999.984741,1003.935974,-0.255073,-0.015829
999.984741,1001.343201,-0.255073,-0.406512
999.984741,995.901062,0.518482,0.445670
999.984741,994.865906,0.518482,0.562345
999.984741,994.114746,0.780996,0.742174
999.984741,993.227783,0.780996,0.530642
999.984741,998.691406,0.652022,0.776647
999.984741,1000.933838,0.652022,0.747078
999.984741,1001.069031,0.191918,0.215231
999.984741,1001.690186,0.191918,-0.089161
999.984741,1001.355835,0.036169,-0.045075
999.984741,1002.081970,0.036169,-0.023552
999.984741,1004.668518,-0.092280,0.098825
999.984741,1005.808533,-0.092280,-0.181717
999.984741,1000.340149,-0.050248,0.100970
999.984741,998.900208,-0.050248,0.047803
999.984741,995.930481,0.542155,0.391965
999.984741,994.701294,0.542155,0.210328
999.984741,995.460327,0.816104,0.833049
999.984741,1001.977905,0.816104,0.846155
999.984741,1001.010559,0.217200,0.314459
999.984741,1002.605164,0.217200,0.491374
999.984741,1002.750244,-0.032277,-0.046391
999.984741,1000.695435,-0.032277,0.033349
999.984741,1002.161377,0.018748,-0.027445
999.984741,1005.142700,0.018748,-0.075897
999.984741,1003.621155,-0.144180,-0.112177
999.984741,1000.025391,-0.144180,0.108002
999.984741,998.380127,0.436282,0.224722
999.984741,994.064026,0.436282,0.107125
999.984741,995.200806,0.717036,0.592976
999.984741,998.166992,0.717036,0.806036
999.984741,1000.996460,0.181315,0.171717
999.984741,1002.796936,0.181315,0.054443
999.984741,1001.279968,0.118556,-0.161749
999.984741,1001.286316,0.118556,-0.108392
999.984741,1002.326660,0.072718,-0.069905
999.984741,1001.852783,0.072718,0.247083
999.984741,1003.848572,-0.277862,-0.076108
999.984741,1000.589600,-0.277862,-0.276053
999.984741,997.702515,0.604497,0.433940
999.984741,995.057007,0.604497,0.342684
999.984741,996.019165,0.859998,0.746711
999.984741,994.375488,0.859998,1.124179
999.984741,1001.209595,0.299333,0.618080
999.984741,1001.526062,0.299333,0.605604
999.984741,1001.747314,0.061078,0.360169
999.984741,1002.936157,0.061078,-0.047850
999.984741,1001.731995,0.124323,0.035313
999.984741,1001.923950,0.124323,0.281449
999.984741,1006.489868,-0.346123,-0.497817
999.984741,1003.887207,-0.346123,-0.563680
999.984741,997.634766,0.278379,0.130176
999.984741,996.638428,0.278379,0.017976
999.984741,994.435181,0.779499,0.601866
999.984741,994.601685,0.779499,0.890997
999.984741,997.134216,0.798918,0.743427
999.984741,1001.187378,0.798918,0.709164
999.984741,1001.270996,0.156002,0.711962
999.984741,1002.257507,0.156002,0.140861
999.984741,1002.100830,-0.050335,0.004439
999.984741,1001.192078,-0.050335,-0.073887
999.984741,1003.932068,-0.117795,-0.076592
999.984741,1005.265808,-0.117795,0.066028
999.984741,1001.695618,-0.156130,0.045199
999.984741,998.563538,-0.156130,-0.179013
999.984741,995.858032,0.420140,0.414669
999.984741,993.875793,0.420140,0.550019
999.984741,994.797729,0.730376,0.185133
999.984741,1000.721069,0.730376,0.541444
999.984741,999.982178,0.175211,0.563609
999.984741,1001.536560,0.175211,0.139179
999.984741,1002.092529,0.095536,0.034195
999.984741,999.118774,0.095536,0.166860
999.984741,1000.608032,0.068590,-0.068595
999.984741,1002.534424,0.068590,0.118527
999.984741,1002.357849,-0.193744,-0.128871
999.984741,998.894348,-0.193744,-0.435488
999.984741,996.420959,0.539798,0.278668
999.984741,993.747742,0.539798,0.560879
999.984741,995.436096,0.695801,0.786401
999.984741,995.677856,0.695801,0.385523
999.984741,1000.488220,0.120151,0.598012
999.984741,1000.984070,0.120151,-0.116797
999.984741,1000.322144,0.215296,0.153398
999.984741,1000.749268,0.215296,0.466411
999.984741,1001.227539,0.116169,0.138398
999.984741,1000.704712,0.116169,0.111265
999.984741,1004.492554,-0.207364,0.162850
999.984741,1002.068542,-0.207364,-0.389854
999.984741,996.863586,0.467248,0.277583
999.984741,995.458252,0.467248,0.492337
999.984741,995.142700,0.780293,0.790694
999.984741,994.283752,0.780293,0.362229
999.984741,1000.219360,0.607009,0.780142
999.984741,1001.589111,0.607009,0.754036
999.984741,1001.826294,0.178800,0.243019
999.984741,1001.880798,0.178800,0.001657
999.984741,1001.473938,0.073476,-0.053912
999.984741,1001.938965,0.073476,0.157966
999.984741,1005.217407,-0.068859,0.029000
999.984741,1005.712830,-0.068859,-0.265363
999.984741,1001.214966,-0.044816,-0.269557
999.984741,998.866211,-0.044816,-0.042588
999.984741,996.122742,0.564355,0.240344
999.984741,995.890442,0.564355,0.204223
999.984741,996.246887,0.781544,0.790249
999.984741,1001.848267,0.781544,0.918714
999.984741,1001.801086,0.187522,0.217376
999.984741,1003.609192,0.187522,0.445851
999.984741,1003.404297,-0.087530,0.025461
999.984741,1001.099731,-0.087530,0.076072
999.984741,1002.158264,0.031145,-0.115603
999.984741,1004.384888,0.031145,-0.053827
999.984741,1002.835327,-0.147669,-0.181275
999.984741,999.524475,-0.147669,-0.313796
999.984741,997.658691,0.520651,0.462967
999.984741,994.416199,0.520651,0.209158
999.984741,995.173523,0.702350,0.758200
999.984741,998.015076,0.702350,1.001635
999.984741,1001.362061,0.143931,0.326839
999.984741,1002.280518,0.143931,0.124224
999.984741,1002.345947,0.053297,0.146381
999.984741,1001.100891,0.053297,-0.215069
999.984741,1002.057861,0.018000,0.018650
999.984741,1001.758667,0.018000,0.142519
999.984741,1003.764832,-0.275355,-0.342299
999.984741,999.837585,-0.275355,-0.275585
999.984741,997.088867,0.508434,0.462530
999.984741,994.669739,0.508434,0.216904
999.984741,995.575562,0.830747,0.731765
999.984741,993.570496,0.830747,1.245958
999.984741,1000.811096,0.244914,0.822376
999.984741,1000.880676,0.244914,0.363164
999.984741,1000.465454,0.114448,0.228816
999.984741,1001.443542,0.114448,0.264022
999.984741,1000.375732,0.195389,0.096674
999.984741,1001.044373,0.195389,0.278048
999.984741,1005.877563,-0.284587,-0.109846
999.984741,1003.207642,-0.284587,-0.474283
999.984741,997.822693,0.221295,0.020789
999.984741,996.769897,0.221295,0.031913
999.984741,993.458008,0.794611,0.532960
999.984741,993.846252,0.794611,0.775587
999.984741,996.836121,0.772946,0.851124
999.984741,1000.421387,0.772946,0.608930
999.984741,1000.723328,0.160803,0.694785
999.984741,1002.492798,0.160803,0.004857
999.984741,1001.672974,-0.060654,-0.031018
999.984741,1000.923767,-0.060654,0.187577
999.984741,1003.073547,-0.014416,-0.037677
999.984741,1004.238770,-0.014416,0.003681
999.984741,1001.583801,-0.095639,0.176020
999.984741,998.621399,-0.095639,0.001568
999.984741,995.892822,0.485370,0.202826
999.984741,994.844482,0.485370,0.659557
999.984741,994.919678,0.731213,0.845935
999.984741,1000.406799,0.731213,0.490686
999.984741,1000.814758,0.086827,0.537815
999.984741,1002.103821,0.086827,-0.008411
999.984741,1002.244080,0.082948,0.111015
999.984741,1000.469299,0.082948,0.150840
999.984741,1001.662659,0.026996,0.163979
999.984741,1002.082581,0.026996,0.077149
999.984741,1002.950378,-0.218848,-0.232355
999.984741,999.219849,-0.218848,-0.266705
999.984741,996.413574,0.607317,0.042604
999.984741,994.138306,0.607317,0.608281
999.984741,994.952454,0.704629,0.692674
999.984741,995.766541,0.704629,0.431334
999.984741,1001.038269,0.120635,0.624027
999.984741,1001.712952,0.120635,0.135324
999.984741,1001.529541,0.231833,0.250253
999.984741,1001.210815,0.231833,0.330742
999.984741,1001.759766,0.145791,0.309081
999.984741,1002.290466,0.145791,0.010689
999.984741,1005.484436,-0.367096,-0.079591
999.984741,1002.725220,-0.367096,-0.412058
999.984741,997.806030,0.442312,0.050156
999.984741,995.788635,0.442312,0.454334
999.984741,994.826416,0.905994,0.915023
999.984741,994.347778,0.905994,0.488991
999.984741,1001.350647,0.549023,0.776623
999.984741,1001.098755,0.549023,0.717133
999.984741,1001.839600,0.151946,0.129601
999.984741,1002.920166,0.151946,0.304909
999.984741,1000.835266,0.111607,0.089650
999.984741,1002.440186,0.111607,-0.061306
999.984741,1004.900208,-0.074243,-0.030066
999.984741,1005.002563,-0.074243,-0.168006
999.984741,1000.972778,-0.017794,-0.139866
999.984741,999.625977,-0.017794,-0.021867
999.984741,996.000610,0.503426,0.836710
999.984741,996.246643,0.503426,0.213084
999.984741,996.583008,0.766447,0.743939
999.984741,1001.770508,0.766447,1.057535
999.984741,1001.789490,0.174232,0.380217
999.984741,1003.512695,0.174232,0.460466
999.984741,1003.163757,-0.086255,0.238889
999.984741,1001.340332,-0.086255,-0.448446
999.984741,1002.438354,-0.105043,-0.139918
999.984741,1003.829346,-0.105043,-0.105401
999.984741,1002.278503,-0.130814,-0.311106
999.984741,998.534729,-0.130814,-0.229488
999.984741,997.325562,0.488840,0.486672
999.984741,994.075867,0.488840,0.324267
999.984741,994.960205,0.716666,0.623142
999.984741,997.978516,0.716666,1.004668
999.984741,1000.739502,0.135352,0.436035
999.984741,1001.202271,0.135352,0.153300
999.984741,1001.046448,0.089229,0.088597
999.984741,1000.407166,0.089229,-0.180466
999.984741,1001.271851,0.024413,0.128275
999.984741,1002.603516,0.024413,0.193028
999.984741,1004.300110,-0.420321,-0.305743
999.984741,999.233582,-0.420321,-0.485960
999.984741,996.595581,0.525254,0.446365
999.984741,994.324646,0.525254,0.349911
999.984741,994.213379,0.843674,0.581891
999.984741,993.710815,0.843674,0.995618
999.984741,1000.750122,0.173343,0.768233
999.984741,1000.469543,0.173343,0.099705
999.984741,1000.220581,0.147566,0.341100
999.984741,1001.273132,0.147566,0.078227
999.984741,999.570679,0.290583,0.483401
999.984741,1000.299805,0.290583,0.402893
999.984741,1005.571899,-0.222496,-0.120443
999.984741,1003.232666,-0.222496,-0.429099
999.984741,998.042297,0.231142,0.125022
999.984741,996.863403,0.231142,0.070182
999.984741,993.092896,0.785371,0.394059
999.984741,993.970642,0.785371,0.852741
999.984741,997.515747,0.729417,0.938829
999.984741,1000.465759,0.729417,0.466338
999.984741,1001.549255,0.149583,0.686334
999.984741,1002.091248,0.149583,0.055724
999.984741,1001.433777,-0.061207,-0.165458
999.984741,1000.999084,-0.061207,-0.084014
999.984741,1003.295837,-0.038646,-0.047327
999.984741,1003.730164,-0.038646,-0.017807
999.984741,1000.793396,0.024171,0.147546
999.984741,998.751709,0.024171,0.052504
999.984741,995.780884,0.541454,0.142479
999.984741,994.777405,0.541454,0.723412
999.984741,994.595276,0.843702,0.790146
999.984741,1000.445190,0.843702,0.520690
999.984741,1000.708984,0.155264,0.523813
999.984741,1002.869812,0.155264,0.112571
999.984741,1002.724548,0.090142,0.222613
999.984741,1001.698608,0.090142,0.078446
999.984741,1002.097473,0.063181,0.008864
999.984741,1004.136169,0.063181,-0.057485
999.984741,1004.150146,-0.324760,-0.383739
999.984741,999.224976,-0.324760,-0.493728
999.984741,998.234314,0.483269,-0.069222
999.984741,995.265259,0.483269,0.292413
999.984741,995.711731,0.737667,0.851750
999.984741,996.375671,0.737667,0.164569
999.984741,1001.548035,0.076951,0.613097
999.984741,1001.242859,0.076951,0.060135
999.984741,1001.874817,0.162307,-0.137598
999.984741,1001.303406,0.162307,0.237985
999.984741,1001.134644,0.300536,0.401465
999.984741,1002.304016,0.300536,0.135773
999.984741,1006.340332,-0.455003,-0.057872
999.984741,1002.161133,-0.455003,-0.377874
999.984741,997.601868,0.463749,-0.030635
999.984741,995.223450,0.463749,0.540246
999.984741,994.375244,0.993480,0.894870
999.984741,994.281982,0.993480,0.610822
999.984741,1001.770386,0.492105,0.825709
999.984741,1001.556946,0.492105,0.915799
999.984741,1002.510437,0.065655,0.084704
999.984741,1002.730225,0.065655,-0.010449
999.984741,1000.082886,0.076128,0.122943
999.984741,1002.089539,0.076128,-0.241045
999.984741,1004.100098,-0.096747,-0.006031
999.984741,1004.106079,-0.096747,-0.075264
999.984741,1000.395325,0.042475,-0.308615
999.984741,998.611023,0.042475,0.091483
999.984741,995.294800,0.562123,0.340371
999.984741,995.518555,0.562123,0.439306
999.984741,995.595703,0.852134,0.743056
999.984741,1000.531494,0.852134,0.987387
999.984741,1001.218994,0.187856,0.695111
999.984741,1002.378601,0.187856,0.364674
999.984741,1003.118591,-0.036472,0.154366
999.984741,1002.192810,-0.036472,-0.094411
999.984741,1002.110107,0.026398,0.020035
999.984741,1004.213318,0.026398,-0.014781
999.984741,1002.445251,-0.184929,-0.309901
999.984741,998.079224,-0.184929,-0.444919
999.984741,996.988770,0.496391,0.460937
999.984741,994.409180,0.496391,0.417445
999.984741,994.402893,0.699967,0.472437
999.984741,998.641174,0.699967,0.856322
999.984741,1001.054321,0.065399,0.136618
999.984741,1000.241821,0.065399,0.029451
999.984741,1000.549622,0.108467,-0.078042
999.984741,1000.582581,0.108467,-0.035789
999.984741,1000.988403,0.095481,0.223185
999.984741,1003.337952,0.095481,0.257467
999.984741,1005.043884,-0.538660,-0.701931
999.984741,998.418091,-0.538660,-0.484408
999.984741,996.178406,0.618178,0.342910
999.984741,993.501953,0.618178,0.949202
999.984741,993.479126,0.914159,0.571921
999.984741,993.620117,0.914159,0.970716
999.984741,1001.095581,0.150878,0.612285
999.984741,1000.310425,0.150878,0.109866
999.984741,1000.166077,0.178465,0.382676
999.984741,1001.018127,0.178465,-0.043536
999.984741,999.379822,0.332068,0.207029
999.984741,1000.733521,0.332068,0.422479
999.984741,1005.260620,-0.165273,-0.099615
999.984741,1003.184998,-0.165273,-0.335465
999.984741,998.868408,0.244705,0.312851
999.984741,997.862610,0.244705,0.332152
999.984741,993.119263,0.812302,0.012556
999.984741,994.663208,0.812302,0.867479
999.984741,998.239685,0.696256,0.903120
999.984741,1001.085876,0.696256,0.374857
999.984741,1002.180603,0.128321,0.596491
999.984741,1002.986694,0.128321,0.288264
999.984741,1001.942017,-0.114224,-0.116403
999.984741,1001.844849,-0.114224,0.108942
999.984741,1003.588867,-0.052183,-0.044610
999.984741,1004.881165,-0.052183,-0.179817
999.984741,1001.289978,0.022008,0.091247
999.984741,998.922180,0.022008,0.162525
999.984741,996.243774,0.482109,0.135074
999.984741,995.890015,0.482109,0.578686
999.984741,994.752686,0.830569,1.066637
999.984741,1000.806458,0.830569,0.549280
999.984741,1001.182861,0.137500,0.621995
999.984741,1002.187805,0.137500,0.189189
999.984741,1002.701660,0.108114,0.211840
999.984741,1002.197388,0.108114,0.004310
999.984741,1002.554077,0.131994,0.185475
999.984741,1004.973999,0.131994,0.104199
999.984741,1003.843567,-0.320170,-0.404634
999.984741,998.761597,-0.320170,-0.238987
999.984741,997.593811,0.560828,-0.176785
999.984741,995.303406,0.560828,0.467052
999.984741,995.039063,0.839916,0.979147
999.984741,996.777893,0.839916,0.520426
999.984741,1001.955322,0.019157,0.676482
999.984741,1001.615295,0.019157,0.293306
999.984741,1002.561890,0.056864,-0.191199
999.984741,1001.333374,0.056864,0.014070
999.984741,1000.559570,0.347937,0.523418
999.984741,1001.181824,0.347937,0.192343
999.984741,1005.953430,-0.387890,0.097176
999.984741,1002.233398,-0.387890,-0.349534
999.984741,998.366455,0.389147,-0.301782
999.984741,995.813660,0.389147,0.611806
999.984741,993.876526,0.975852,0.887294
999.984741,994.399597,0.975852,0.601950
999.984741,1001.574829,0.500607,0.760191
999.984741,1001.067505,0.500607,0.793839
999.984741,1002.187317,0.020545,0.260442
999.984741,1002.477356,0.020545,-0.003563
999.984741,1000.124939,0.065394,0.088639
999.984741,1002.201782,0.065394,0.059571
999.984741,1003.946045,-0.170178,-0.160272
999.984741,1003.913757,-0.170178,-0.279863
999.984741,999.865173,0.046176,-0.090348
999.984741,998.090393,0.046176,0.035950
999.984741,994.821411,0.552066,0.592587
999.984741,995.462646,0.552066,0.560342
999.984741,995.438660,0.808831,0.544526
999.984741,1000.566956,0.808831,0.832241
999.984741,1001.219482,0.172539,0.663689
999.984741,1001.501770,0.172539,0.295579
999.984741,1002.155884,0.004128,0.346585
999.984741,1002.321228,0.004128,-0.036537
999.984741,1001.419739,-0.055128,0.021393
999.984741,1003.992676,-0.055128,0.270204
999.984741,1002.360657,-0.227034,-0.251044
999.984741,997.578613,-0.227034,-0.377651
999.984741,996.411316,0.482431,0.370702
999.984741,994.541626,0.482431,0.422748
999.984741,994.456116,0.780551,0.304352
999.984741,998.960938,0.780551,0.818496
999.984741,1000.348633,0.126823,0.488309
999.984741,1000.236511,0.126823,0.036788
999.984741,1000.563232,0.107866,-0.023661
999.984741,999.902466,0.107866,-0.068964
999.984741,1000.569153,0.186582,-0.039835
999.984741,1003.027283,0.186582,0.329238
999.984741,1004.612610,-0.366716,-0.312468
999.984741,999.400452,-0.366716,-0.254943
999.984741,997.360535,0.439909,0.323238
999.984741,994.319946,0.439909,0.606486
999.984741,993.966736,0.957702,0.332853
999.984741,994.213501,0.957702,0.912923
999.984741,1001.624329,0.127221,0.683284
999.984741,1000.707886,0.127221,0.078753
999.984741,1001.120056,0.135519,0.240759
999.984741,1001.552856,0.135519,0.040867
999.984741,999.387451,0.382390,0.202110
999.984741,999.976929,0.382390,0.381694
999.984741,1005.007507,-0.051842,0.129005
999.984741,1003.413269,-0.051842,-0.139159
999.984741,999.669861,0.221870,0.024326
999.984741,998.040588,0.221870,0.228677
999.984741,994.500488,0.723980,0.090527
999.984741,995.676697,0.723980,0.855862
999.984741,999.286194,0.661803,1.071705
999.984741,1002.103943,0.661803,0.206619
999.984741,1003.106079,0.054956,0.461069
999.984741,1002.660522,0.054956,0.437547
999.984741,1003.259644,-0.154190,-0.181497
999.984741,1003.748535,-0.154190,0.025863
999.984741,1003.050049,-0.110917,-0.079412
999.984741,1004.269714,-0.110917,0.056434
999.984741,1001.393311,-0.044961,-0.040684
999.984741,998.597717,-0.044961,0.191669
999.984741,996.547119,0.516459,0.091150
999.984741,996.031616,0.516459,0.701280
999.984741,994.948425,0.882211,0.797142
999.984741,1001.548218,0.882211,0.621691
999.984741,1000.613525,0.177719,0.915207
999.984741,1001.019409,0.177719,0.386507
999.984741,1002.976379,0.035905,-0.085161
999.984741,1001.518921,0.035905,-0.010698
999.984741,1002.020813,0.148223,0.261446
999.984741,1005.007996,0.148223,-0.073915
999.984741,1003.752136,-0.360010,-0.312010
999.984741,997.893433,-0.360010,-0.706256
999.984741,997.116516,0.494126,-0.118693
999.984741,995.116699,0.494126,0.611187
999.984741,995.113281,0.834130,0.874541
999.984741,996.806213,0.834130,0.559829
999.984741,1000.858826,0.078994,0.521811
999.984741,1000.981995,0.078994,0.340745
999.984741,1002.057007,0.060740,-0.046502
999.984741,1000.900574,0.060740,0.076745
999.984741,1000.281494,0.256401,0.440469
999.984741,1001.197266,0.256401,0.202751
999.984741,1004.291687,-0.270714,0.067570
999.984741,1002.183228,-0.270714,-0.096451
999.984741,998.872925,0.271685,0.106987
999.984741,995.864624,0.271685,0.446446
999.984741,993.682312,0.961062,0.745852
999.984741,994.373596,0.961062,1.042559
999.984741,1000.709473,0.488052,0.676963
999.984741,1000.504700,0.488052,0.768160
999.984741,1001.879822,0.048466,0.307859
999.984741,1002.759399,0.048466,-0.054956
999.984741,999.583069,0.054483,0.138735
999.984741,1001.022339,0.054483,-0.189519
999.984741,1002.423340,-0.056668,-0.054887
999.984741,1003.250549,-0.056668,-0.204172
999.984741,999.731995,0.096304,0.020234
999.984741,997.462341,0.096304,0.298601
999.984741,994.696838,0.593636,0.442518
999.984741,995.512268,0.593636,0.788795
999.984741,995.413147,0.807346,0.693107
999.984741,1000.745300,0.807346,0.805936
999.984741,1001.181091,0.193227,0.565457
999.984741,1001.674622,0.193227,0.088378
999.984741,1002.546631,-0.011008,0.327429
999.984741,1002.061157,-0.011008,0.148421
999.984741,1002.875854,-0.071332,-0.003197
999.984741,1005.359802,-0.071332,0.135790
999.984741,1002.124573,-0.167126,-0.293637
999.984741,997.253967,-0.167126,-0.536629
999.984741,996.385986,0.511734,0.314772
999.984741,994.414551,0.511734,0.639684
999.984741,993.956970,0.790171,0.491378
999.984741,999.261597,0.790171,0.809077
999.984741,1000.751282,0.193229,0.618906
999.984741,1001.260132,0.193229,0.125658
999.984741,1001.033325,0.067595,-0.049576
999.984741,1000.414917,0.067595,0.020588
999.984741,1000.906555,0.201361,-0.171800
999.984741,1004.129639,0.201361,0.251393
999.984741,1004.935486,-0.334517,-0.341890
999.984741,1000.071838,-0.334517,-0.444629
999.984741,997.922485,0.411416,0.195749
999.984741,995.339966,0.411416,0.624864
999.984741,994.984985,0.905175,0.243057
999.984741,995.151245,0.905175,0.978865
999.984741,1001.767334,0.155649,0.656207
999.984741,1001.802490,0.155649,0.107990
999.984741,1002.780762,0.035567,0.210848
999.984741,1002.523193,0.035567,0.081857
999.984741,1000.548279,0.285259,0.076473
999.984741,1001.690369,0.285259,0.217557
999.984741,1005.167969,-0.145297,0.148246
999.984741,1003.079651,-0.145297,-0.227674
999.984741,999.814819,0.259181,-0.024880
999.984741,997.847717,0.259181,0.387812
999.984741,994.506531,0.776001,0.168642
999.984741,995.362610,0.776001,0.808657
999.984741,998.953674,0.700105,1.042056
999.984741,1002.116211,0.700105,0.313050
999.984741,1003.225098,0.051773,0.564067
999.984741,1003.111877,0.051773,0.041905
999.984741,1002.753479,-0.136734,-0.269971
999.984741,1003.497437,-0.136734,-0.196596
999.984741,1004.082947,-0.167453,-0.016855
999.984741,1005.191040,-0.167453,-0.083876
999.984741,1000.534668,-0.088594,-0.082416
999.984741,997.320923,-0.088594,0.087913
999.984741,995.088318,0.622354,0.311778
999.984741,996.644775,0.622354,0.698294
999.984741,994.675110,0.852856,1.181957
999.984741,1001.467407,0.852856,0.950428
999.984741,1000.684937,0.188968,0.854300
