omega_ref,omega_pll,Iq_ref,Iq_meas
99.999237,101.155640,0.169448,0.186720
99.999237,99.904060,0.061533,0.163581
99.999237,99.328407,0.061533,-0.078568
99.999237,100.161209,0.256999,0.189363
99.999237,99.995346,0.256999,0.193570
99.999237,98.517082,0.218789,0.206739
99.999237,100.500168,0.218789,0.278950
99.999237,100.109062,0.112273,0.119132
99.999237,99.961617,0.112273,0.160759
99.999237,99.526474,0.191396,0.184519
99.999237,100.211632,0.191396,0.176419
99.999237,99.000618,0.179905,0.210725
99.999237,99.199860,0.179905,0.204484
99.999237,99.007156,0.266865,0.140301
99.999237,99.277679,0.266865,0.388885
99.999237,98.735962,0.266255,0.048741
99.999237,99.468941,0.266255,0.362801
99.999237,99.302414,0.255220,0.321015
99.999237,100.253197,0.255220,0.331958
99.999237,99.435760,0.175884,0.157316
99.999237,99.827698,0.175884,0.224817
99.999237,100.360146,0.169716,0.137548
99.999237,100.099113,0.169716,0.310557
99.999237,98.731110,0.209344,0.371897
99.999237,100.445900,0.209344,0.189937
99.999237,99.730011,0.139511,0.097391
99.999237,99.671463,0.139511,0.185487
99.999237,100.095970,0.219564,0.167485
99.999237,100.286499,0.219564,0.190829
99.999237,98.956650,0.179221,0.285320
99.999237,100.070587,0.179221,0.204547
99.999237,99.771416,0.168291,0.109240
99.999237,99.952736,0.168291,0.146273
99.999237,99.194328,0.189836,-0.004188
99.999237,99.971954,0.189836,0.048191
99.999237,100.062683,0.196465,0.174945
99.999237,99.574554,0.196465,0.124369
99.999237,99.105309,0.256704,0.258795
99.999237,99.707886,0.256704,0.367540
99.999237,100.369972,0.209235,0.232107
99.999237,99.930382,0.209235,0.143559
99.999237,99.619568,0.218736,0.264019
99.999237,101.085213,0.218736,0.283873
99.999237,100.619324,0.058217,0.064595
99.999237,99.804176,0.058217,0.107139
99.999237,100.359009,0.192658,0.189091
99.999237,100.043396,0.192658,0.175114
99.999237,98.296570,0.209950,0.217517
99.999237,99.702431,0.209950,0.196613
99.999237,99.365547,0.205654,0.121993
99.999237,98.882858,0.205654,0.178857
99.999237,99.065834,0.311501,0.373009
99.999237,99.759377,0.311501,0.044986
99.999237,99.151329,0.229981,0.317307
99.999237,99.135292,0.229981,-0.090989
99.999237,99.141800,0.288167,0.252280
99.999237,99.746994,0.288167,0.238898
99.999237,99.144379,0.220058,0.268003
99.999237,99.846329,0.220058,0.233505
99.999237,99.968864,0.212424,0.210293
99.999237,100.910347,0.212424,0.216830
99.999237,100.016541,0.111268,0.047123
99.999237,100.438911,0.111268,0.196376
99.999237,100.780739,0.139342,0.171885
99.999237,100.083199,0.139342,0.099051
99.999237,98.939941,0.220539,0.217536
99.999237,100.710136,0.220539,0.234134
99.999237,99.953262,0.109713,0.095530
99.999237,99.135460,0.109713,0.228473
99.999237,100.329056,0.263980,-0.044966
99.999237,100.382530,0.263980,0.033581
99.999237,99.627037,0.165210,-0.045797
99.999237,100.566719,0.165210,0.323255
99.999237,100.170105,0.112580,0.066011
99.999237,99.856750,0.112580,0.532850
99.999237,99.036743,0.197394,0.246926
99.999237,99.666214,0.197394,0.132789
99.999237,99.448608,0.221079,0.214892
99.999237,99.357536,0.221079,0.244304
99.999237,99.371872,0.260975,0.186297
99.999237,99.792404,0.260975,0.303602
99.999237,99.583931,0.213174,0.207037
99.999237,99.441467,0.213174,0.080494
99.999237,99.149017,0.242977,0.249865
99.999237,100.325134,0.242977,0.256558
99.999237,99.123039,0.156854,0.155732
99.999237,99.116982,0.156854,0.260492
99.999237,99.939049,0.280461,0.251716
99.999237,100.003616,0.280461,0.288874
99.999237,98.996590,0.239382,0.210475
99.999237,100.773842,0.239382,0.181827
99.999237,100.634361,0.093558,-0.014863
99.999237,100.053780,0.093558,0.064154
99.999237,100.101135,0.190029,0.189013
99.999237,100.914368,0.190029,0.116380
99.999237,99.867317,0.097250,0.214483
99.999237,99.866783,0.097250,0.259729
99.999237,99.656860,0.177436,0.114570
99.999237,99.906960,0.177436,0.204048
99.999237,98.988144,0.181057,0.184221
99.999237,99.696007,0.181057,0.223787
99.999237,99.608360,0.215957,0.239676
99.999237,100.898521,0.215957,0.225868
99.999237,99.703957,0.094381,0.086407
99.999237,100.145584,0.094381,0.175843
99.999237,100.926140,0.154677,0.106711
99.999237,100.187622,0.154677,0.147850
99.999237,98.741089,0.186014,0.200826
99.999237,100.124496,0.186014,0.169016
99.999237,98.935722,0.146578,0.066086
99.999237,98.389847,0.146578,0.189203
99.999237,98.692276,0.352058,0.219333
99.999237,99.269775,0.352058,0.540143
99.999237,98.391441,0.293261,0.456815
99.999237,99.084190,0.293261,0.363869
99.999237,98.972275,0.275911,0.189550
99.999237,99.407211,0.275911,0.328374
99.999237,98.961121,0.270577,0.285059
99.999237,99.758209,0.270577,0.219541
99.999237,99.152176,0.236360,0.331792
99.999237,99.664345,0.236360,0.292116
99.999237,99.358147,0.214791,0.211722
99.999237,100.019524,0.214791,0.306722
99.999237,99.969299,0.188193,0.116381
99.999237,100.416969,0.188193,0.080397
99.999237,100.064468,0.176459,0.164172
99.999237,101.053078,0.176459,0.278974
99.999237,99.998543,0.067747,0.098944
99.999237,99.347603,0.067747,0.135624
99.999237,100.153305,0.245064,0.366442
99.999237,100.018898,0.245064,0.163520
99.999237,98.628273,0.215578,0.202914
99.999237,100.703819,0.215578,0.097216
99.999237,100.071098,0.111453,0.045970
99.999237,100.040642,0.111453,0.135621
99.999237,99.800041,0.182470,0.189540
99.999237,100.412834,0.182470,0.176425
99.999237,99.151932,0.161752,0.210734
99.999237,99.259033,0.161752,0.187019
99.999237,99.032112,0.262350,0.124240
99.999237,99.260300,0.262350,0.224940
99.999237,98.697418,0.265718,0.297528
99.999237,99.436302,0.265718,0.537087
99.999237,99.219101,0.258458,0.338794
99.999237,99.940033,0.258458,0.484378
99.999237,99.010399,0.178885,0.047068
99.999237,99.490044,0.178885,0.481407
99.999237,100.201096,0.248678,0.255057
99.999237,99.868690,0.248678,0.115335
99.999237,98.350883,0.246628,0.271215
99.999237,100.106987,0.246628,0.210225
99.999237,99.498756,0.182872,0.137540
99.999237,99.446335,0.182872,0.238631
99.999237,100.042236,0.239161,0.262532
99.999237,100.299652,0.239161,0.251535
99.999237,98.991196,0.187969,0.245477
99.999237,100.134010,0.187969,0.239759
99.999237,99.889015,0.173456,0.151693
99.999237,100.071838,0.173456,0.238902
99.999237,99.604965,0.181688,0.222292
99.999237,100.079857,0.181688,0.206417
99.999237,99.847870,0.182850,0.099581
99.999237,99.461067,0.182850,-0.033286
99.999237,99.075584,0.269081,0.096702
99.999237,99.786118,0.269081,0.099961
99.999237,100.056175,0.216043,0.162645
99.999237,99.812149,0.216043,-0.068416
99.999237,99.712234,0.235741,0.382492
99.999237,101.593208,0.235741,0.199286
99.999237,100.699249,0.013966,0.086664
99.999237,99.995232,0.013966,0.103665
99.999237,100.498764,0.166934,0.107049
99.999237,100.071922,0.166934,0.022227
99.999237,98.261742,0.207146,0.245941
99.999237,99.499939,0.207146,0.189182
99.999237,98.932861,0.228070,0.137286
99.999237,98.924149,0.228070,0.285316
99.999237,98.887833,0.313952,0.170036
99.999237,99.613396,0.313952,0.346651
99.999237,98.998962,0.236129,0.231703
99.999237,98.927818,0.236129,0.262893
99.999237,99.008812,0.321576,0.220828
99.999237,99.425972,0.321576,0.278140
99.999237,98.901947,0.254425,0.380581
99.999237,99.644608,0.254425,-0.070896
99.999237,99.987099,0.230859,0.302915
99.999237,100.872528,0.230859,0.203258
99.999237,100.154770,0.127784,0.086625
99.999237,100.582169,0.127784,0.260241
99.999237,101.209770,0.124639,0.202078
99.999237,100.577698,0.124639,0.080494
99.999237,99.383339,0.160357,0.163948
99.999237,101.185890,0.160357,0.186782
99.999237,100.519928,0.020739,0.043428
99.999237,99.625595,0.020739,0.028144
99.999237,100.471344,0.210521,0.039402
99.999237,100.500732,0.210521,0.145627
99.999237,99.743080,0.097256,0.315150
99.999237,100.444824,0.097256,0.082171
99.999237,99.950356,0.128895,0.246834
99.999237,99.497772,0.128895,0.135614
99.999237,98.772591,0.228341,0.114729
99.999237,99.258606,0.228341,0.116471
99.999237,98.952415,0.262156,0.161290
99.999237,99.010590,0.262156,0.299094
99.999237,99.069405,0.293364,0.206772
99.999237,99.729790,0.293364,0.339213
99.999237,99.552834,0.222444,0.279386
99.999237,99.590340,0.222444,0.175828
99.999237,99.375420,0.233506,0.278393
99.999237,100.408348,0.233506,0.261640
99.999237,99.434784,0.152957,0.092063
99.999237,99.324600,0.152957,0.203418
99.999237,100.078323,0.259246,0.152426
99.999237,100.216743,0.259246,0.225743
99.999237,99.133568,0.191787,0.264102
99.999237,100.922981,0.191787,0.256384
99.999237,100.778671,0.066073,0.064760
99.999237,100.282578,0.066073,-0.157726
99.999237,100.275818,0.158388,0.106434
99.999237,101.390938,0.158388,0.089103
99.999237,100.285515,0.042622,0.098698
99.999237,100.098892,0.042622,0.077399
99.999237,99.934540,0.174782,0.044289
99.999237,100.230965,0.174782,0.201635
99.999237,99.083710,0.155632,0.158339
99.999237,99.555946,0.155632,0.050140
99.999237,99.401619,0.222086,0.257823
99.999237,100.730179,0.222086,0.260155
99.999237,99.150345,0.115432,0.078252
99.999237,99.790390,0.115432,0.213604
99.999237,100.361786,0.193396,0.152713
99.999237,99.711212,0.193396,-0.091485
99.999237,98.425774,0.234299,0.065235
99.999237,99.835098,0.234299,0.142157
99.999237,98.662926,0.190379,0.141614
99.999237,98.271393,0.190379,-0.014504
99.999237,98.725601,0.357313,0.139560
99.999237,99.417397,0.357313,0.465601
99.999237,98.677864,0.277052,0.574269
99.999237,99.404984,0.277052,0.412134
99.999237,99.338242,0.252727,0.171356
99.999237,99.630592,0.252727,0.292826
99.999237,99.098724,0.233112,0.254995
99.999237,99.825996,0.233112,0.159729
99.999237,99.202812,0.227626,0.256862
99.999237,99.846741,0.227626,0.154242
99.999237,99.384895,0.232920,0.155322
99.999237,99.981926,0.232920,0.264108
99.999237,99.911438,0.190766,0.105713
99.999237,100.251053,0.190766,-0.239106
99.999237,100.062775,0.177707,0.314134
99.999237,101.152519,0.177707,0.335939
99.999237,99.857887,0.063508,-0.176795
99.999237,99.472900,0.063508,0.203551
99.999237,100.097130,0.238231,0.067299
99.999237,100.008469,0.238231,0.207277
99.999237,98.726990,0.216914,0.235444
99.999237,100.657074,0.216914,0.335795
99.999237,100.266708,0.090660,0.085481
99.999237,100.227982,0.090660,0.175476
99.999237,99.933914,0.156233,0.159158
99.999237,100.504318,0.156233,0.114720
99.999237,99.205032,0.145590,0.154108
99.999237,99.650002,0.145590,0.231548
99.999237,99.156647,0.218042,0.120628
99.999237,99.421127,0.218042,0.411659
99.999237,98.690239,0.245601,0.103771
99.999237,99.423790,0.245601,-0.112586
99.999237,99.579239,0.248769,0.367679
99.999237,99.840027,0.248769,0.209489
99.999237,99.198669,0.191175,0.079245
99.999237,99.774925,0.191175,0.028531
99.999237,100.234444,0.180724,0.167097
99.999237,99.920341,0.180724,-0.065447
99.999237,98.333862,0.223448,0.282060
99.999237,99.940895,0.223448,0.228419
99.999237,99.336121,0.186842,0.111289
99.999237,99.444221,0.186842,0.228171
99.999237,99.825058,0.238324,0.207789
99.999237,100.027153,0.238324,0.156367
99.999237,98.852013,0.201709,0.227919
99.999237,100.065498,0.201709,0.176817
99.999237,99.858536,0.171043,0.121158
99.999237,100.049911,0.171043,0.221307
99.999237,99.240013,0.181459,-0.087878
99.999237,99.997131,0.181459,-0.013970
99.999237,99.700226,0.196451,0.274673
99.999237,99.304688,0.196451,0.176787
99.999237,99.214905,0.275130,0.123369
99.999237,99.949097,0.275130,0.417342
99.999237,100.545418,0.186409,0.155018
99.999237,100.235466,0.186409,0.172459
99.999237,100.164177,0.176822,0.274746
99.999237,101.976585,0.176822,0.206878
99.999237,101.104141,-0.047349,0.014815
99.999237,100.104233,-0.047349,0.003173
99.999237,100.423241,0.140394,0.071503
99.999237,99.995796,0.140394,0.055431
99.999237,98.155586,0.196330,0.200053
99.999237,99.335396,0.196330,0.221735
99.999237,98.600632,0.237133,0.136986
99.999237,98.351585,0.237133,0.384877
99.999237,98.636017,0.362036,0.320078
99.999237,99.250771,0.362036,0.154299
99.999237,98.710587,0.284210,0.178274
99.999237,98.747124,0.284210,0.269667
99.999237,98.781456,0.326054,0.301496
99.999237,99.270966,0.326054,0.334569
99.999237,98.761055,0.279931,0.116154
99.999237,99.570755,0.279931,0.112403
99.999237,99.788422,0.249424,0.320677
99.999237,100.754692,0.249424,0.302667
99.999237,99.985123,0.138040,0.094130
99.999237,100.494606,0.138040,0.196180
99.999237,101.127075,0.136793,0.154955
99.999237,100.517365,0.136793,0.098685
99.999237,99.322823,0.178225,0.210226
99.999237,101.079033,0.178225,0.204327
99.999237,100.077209,0.064869,0.046011
99.999237,99.621422,0.064869,0.128481
99.999237,100.642982,0.212663,0.271539
99.999237,100.921738,0.212663,0.180603
99.999237,99.844986,0.069350,0.189917
99.999237,100.383606,0.069350,-0.066935
99.999237,99.768768,0.132041,-0.099498
99.999237,99.632423,0.132041,0.436074
99.999237,98.691483,0.226190,0.125092
99.999237,99.282516,0.226190,0.205860
99.999237,99.018539,0.262154,0.267724
99.999237,98.980919,0.262154,0.266252
99.999237,98.994308,0.300094,0.242683
99.999237,99.520462,0.300094,0.296211
99.999237,99.354408,0.241991,0.255142
99.999237,99.256714,0.241991,0.172352
99.999237,99.324104,0.278707,0.331791
99.999237,100.353714,0.278707,0.309329
99.999237,99.468727,0.161017,0.144317
99.999237,99.277466,0.161017,0.189116
99.999237,100.105682,0.262323,0.291960
99.999237,100.353477,0.262323,0.125333
99.999237,99.036873,0.197539,0.274478
99.999237,100.673828,0.197539,0.291705
99.999237,100.543022,0.107809,0.242954
99.999237,99.987778,0.107809,0.153476
99.999237,100.009552,0.196593,0.020184
99.999237,100.712936,0.196593,0.145412
99.999237,99.832123,0.116036,0.250043
99.999237,100.054070,0.116036,0.142011
99.999237,99.739784,0.193254,0.089769
99.999237,99.989334,0.193254,0.214387
99.999237,99.298775,0.186774,0.172107
99.999237,99.700249,0.186774,0.142728
99.999237,99.623199,0.225782,0.267907
99.999237,100.851212,0.225782,0.261024
99.999237,99.222557,0.112587,0.074624
99.999237,100.044647,0.112587,0.142006
99.999237,100.619171,0.180737,0.263888
99.999237,99.968956,0.180737,0.372292
99.999237,98.458839,0.211395,0.228629
99.999237,99.940445,0.211395,0.204140
99.999237,99.015892,0.174695,0.082968
99.999237,98.332527,0.174695,0.274748
99.999237,98.853104,0.359961,0.339255
99.999237,99.778343,0.359961,0.301328
99.999237,98.712410,0.240726,0.270916
99.999237,99.332054,0.240726,0.173601
99.999237,99.364075,0.263984,0.176428
99.999237,99.553215,0.263984,0.338929
99.999237,99.030190,0.250851,0.274833
99.999237,99.718231,0.250851,0.205385
99.999237,99.060600,0.241443,0.274322
99.999237,99.769463,0.241443,0.274788
99.999237,99.218025,0.240596,0.126046
99.999237,99.866165,0.240596,0.278242
99.999237,99.830284,0.213108,0.189122
99.999237,99.832947,0.213108,0.302193
99.999237,100.050972,0.203507,0.192431
99.999237,100.990021,0.203507,0.274325
99.999237,99.994957,0.087808,0.160542
99.999237,99.520370,0.087808,0.185389
99.999237,100.200287,0.238082,0.324776
99.999237,100.129890,0.238082,-0.006262
99.999237,98.809639,0.215809,0.321567
99.999237,100.881111,0.215809,0.294761
99.999237,100.591660,0.066997,0.066865
99.999237,100.470810,0.066997,0.142884
99.999237,100.079056,0.141404,0.064938
99.999237,100.837196,0.141404,0.101049
99.999237,99.442886,0.111298,0.171824
99.999237,99.713356,0.111298,0.151972
99.999237,99.310577,0.212204,0.104604
99.999237,99.381462,0.212204,0.221450
99.999237,98.641998,0.249340,0.237610
99.999237,99.353363,0.249340,0.091020
99.999237,99.188881,0.253117,0.256904
99.999237,100.077477,0.253117,0.384048
99.999237,99.234558,0.180847,0.272257
99.999237,99.244843,0.180847,0.107026
99.999237,99.775993,0.268301,0.190135
99.999237,99.835426,0.268301,0.233475
99.999237,98.284874,0.246188,0.187134
99.999237,100.118950,0.246188,0.420727
99.999237,99.714325,0.191738,0.129275
99.999237,99.771996,0.191738,0.313578
99.999237,100.090340,0.227720,0.178032
99.999237,100.239792,0.227720,0.142440
99.999237,98.945160,0.182006,0.231734
99.999237,100.162491,0.182006,0.227269
99.999237,99.907234,0.159877,0.091138
99.999237,100.078720,0.159877,0.321041
99.999237,99.264648,0.185547,0.118890
99.999237,99.923256,0.185547,0.190485
99.999237,99.899300,0.189689,0.228321
99.999237,99.375862,0.189689,0.274725
99.999237,99.125534,0.267196,0.429167
99.999237,99.877396,0.267196,0.552962
99.999237,100.410645,0.191133,0.125242
99.999237,100.077469,0.191133,0.189600
99.999237,100.069695,0.200460,0.210660
99.999237,102.005196,0.200460,0.181727
99.999237,100.944839,-0.029657,0.036453
99.999237,99.959038,-0.029657,0.064151
99.999237,100.356583,0.153347,0.029159
99.999237,99.932243,0.153347,0.101061
99.999237,98.083717,0.205038,0.292673
99.999237,99.354492,0.205038,0.239259
99.999237,99.074333,0.239876,0.166839
99.999237,98.445038,0.239876,0.136276
99.999237,98.569916,0.352895,0.295744
99.999237,99.274025,0.352895,0.217467
99.999237,98.914803,0.269134,0.620788
99.999237,98.832062,0.269134,0.380130
99.999237,98.884758,0.319594,0.293198
99.999237,99.430260,0.319594,0.292052
99.999237,98.921585,0.258111,0.198358
99.999237,99.786575,0.258111,0.218404
99.999237,100.243828,0.223536,0.248881
99.999237,100.995010,0.223536,0.308560
99.999237,100.243073,0.104524,0.083148
99.999237,100.668030,0.104524,0.153469
99.999237,101.051735,0.111968,0.124794
99.999237,100.328278,0.111968,0.114977
99.999237,99.272186,0.187960,0.181806
99.999237,101.028275,0.187960,0.181834
99.999237,100.202286,0.066946,-0.018123
99.999237,99.342529,0.066946,0.124936
99.999237,100.510216,0.240220,0.171715
99.999237,100.525673,0.240220,0.210192
99.999237,99.914795,0.115660,0.011381
99.999237,100.628647,0.115660,0.161467
99.999237,100.184196,0.105262,-0.032390
99.999237,100.064148,0.105262,0.125136
99.999237,99.092422,0.179777,0.328661
99.999237,99.581932,0.179777,-0.035652
99.999237,99.324799,0.225955,0.278534
99.999237,99.706146,0.225955,0.281441
99.999237,99.520645,0.220883,0.139036
99.999237,99.846962,0.220883,0.268009
99.999237,99.587639,0.196614,0.189192
99.999237,99.435585,0.196614,0.111699
99.999237,99.130920,0.244683,0.249976
99.999237,100.173431,0.244683,0.234080
99.999237,98.885307,0.167270,0.112642
99.999237,98.802025,0.167270,0.203424
99.999237,99.450249,0.310171,0.152727
99.999237,99.621605,0.310171,-0.002271
99.999237,98.427544,0.259882,0.231805
99.999237,100.205215,0.259882,0.326635
99.999237,99.930077,0.161540,0.032187
99.999237,99.529297,0.161540,0.478261
99.999237,99.766174,0.255932,0.284600
99.999237,100.951721,0.255932,0.101947
99.999237,99.983902,0.095983,0.175200
99.999237,99.853394,0.095983,0.044311
99.999237,99.994904,0.209297,0.115280
