dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.048822,0.133964,410.881042,400.439850
-0.055044,0.243416,409.381409,400.910858
-0.056011,0.360299,398.175720,400.181976
-0.103606,0.334020,400.812622,398.832733
0.128830,0.383421,404.646393,398.587524
0.226896,0.479828,395.541199,398.285736
-0.121497,0.342378,406.923309,398.188354
-0.088143,0.474233,409.920227,398.589539
0.042159,0.672504,397.876526,398.639465
-0.120703,0.450120,408.062958,398.770264
0.040880,0.368947,403.808380,399.810486
0.096617,0.662492,396.204010,399.005676
-0.027771,0.377502,406.389252,398.811371
0.092962,0.407356,412.073151,400.910675
0.002190,0.444759,401.105896,401.444672
-0.109590,0.311030,410.156250,402.398468
-0.049780,0.197864,411.424652,402.928223
0.024661,0.250282,390.739441,402.441101
-0.012485,0.045859,398.473755,401.236176
-0.025423,0.247613,404.462830,401.016510
0.059850,0.353801,392.723083,399.755157
-0.090289,0.267497,405.244843,399.668091
0.086294,0.305873,406.265259,399.790192
-0.060554,0.496413,393.438354,399.285828
-0.118674,0.305574,400.810242,399.065826
0.068583,0.491443,402.250305,399.682648
0.161819,0.456528,394.220367,399.148071
-0.128595,0.404787,404.467590,398.303040
0.035809,0.269474,406.446472,399.295074
-0.020158,0.487923,394.220367,400.327667
-0.101604,0.398056,408.120178,401.738220
0.037953,0.361308,398.478516,401.733704
0.017446,0.254083,391.883850,400.976105
-0.117793,0.203240,402.729523,400.895752
-0.022317,0.232461,400.693420,400.636078
0.061249,0.533008,396.318451,398.913635
-0.064994,0.260265,402.910706,399.222107
0.046606,0.408167,397.336487,399.367340
0.077424,0.592922,387.449280,398.391113
-0.122579,0.456026,403.329132,398.783875
0.071600,0.456266,400.213013,399.581818
0.112829,0.453227,395.599030,398.613495
-0.159309,0.388764,405.905701,399.348572
0.095450,0.504515,401.773468,399.391968
0.131501,0.594007,391.635895,399.699982
-0.038474,0.304016,401.115417,401.050659
-0.053296,0.325437,403.270721,402.561676
-0.109042,0.069931,395.240784,401.827698
-0.185020,0.213248,411.653534,402.451294
0.054006,0.248890,401.411072,402.261444
0.061211,0.011210,391.225830,400.189392
-0.123962,0.103789,399.141327,400.260590
-0.162025,0.310961,395.364777,399.754700
0.131496,0.399031,391.407013,398.354034
-0.358250,0.215030,398.297333,398.514435
0.116801,0.264456,400.514618,399.664185
0.055510,0.393343,391.707428,398.859558
-0.105743,0.375246,398.836151,399.875946
0.047736,0.388592,391.044617,399.803284
0.094400,0.280251,386.791229,399.291504
-0.200529,0.111303,398.416534,399.938416
0.000911,0.420138,393.562317,400.767487
0.127678,0.418015,397.214905,400.768921
-0.012189,0.241371,406.746887,400.805328
-0.029752,0.359392,395.479218,401.007813
0.032127,0.222056,386.312012,399.582550
-0.092642,0.313418,394.520782,398.815125
0.011069,0.342078,391.166229,398.534607
0.172651,0.433606,391.945862,398.167877
-0.124075,0.466816,396.738068,398.726501
-0.035308,0.530508,392.962708,398.991150
0.148513,0.610943,396.497253,398.662384
0.153348,0.490689,396.018646,399.252838
-0.095083,0.517840,396.078522,399.705627
0.309855,0.596194,390.138641,398.648346
-0.237922,0.642841,398.120880,399.978455
-0.045382,0.408305,398.235321,401.846344
-0.076347,0.290180,399.312988,401.835114
-0.128711,0.239440,396.318451,402.643158
0.164151,0.202840,386.371613,402.240387
0.041049,-0.141195,393.924713,401.792175
0.003495,0.176889,398.235321,401.472900
0.032080,0.043303,388.050079,400.564240
0.175647,0.190447,396.614075,399.874603
-0.063086,0.272830,395.126343,400.128387
0.016654,0.358441,388.526917,399.527130
-0.092899,0.552591,391.883850,398.825958
-0.092496,0.441665,400.514618,399.029297
-0.070947,0.447802,389.251709,398.958435
0.166012,0.736648,392.241486,398.842194
-0.041896,0.436917,400.872253,399.379181
-0.136542,0.254824,395.178802,400.267151
0.250064,0.554621,398.173340,400.751617
0.013501,0.319047,397.095703,401.899841
-0.066152,0.263058,386.433624,400.381165
0.123466,0.144563,398.716949,400.205994
0.102307,0.555302,401.711487,400.255219
0.112074,0.280648,389.966980,399.135040
0.138004,0.315255,399.255768,398.579010
-0.200435,0.501222,398.116119,398.729401
-0.052260,0.450366,390.086182,398.089478
0.164420,0.567847,399.973389,397.781769
-0.149844,0.826615,401.890289,398.865417
-0.049969,0.498238,382.416840,399.037811
0.110006,0.439839,402.490509,399.463928
-0.003189,0.614713,399.074646,399.852112
-0.375551,0.543074,389.013306,399.252625
0.100259,0.375462,402.307526,400.478058
0.087804,0.468133,404.348389,401.659485
-0.177535,0.405414,392.723083,401.597565
-0.005506,0.189181,399.742126,401.797852
0.020968,0.236713,408.477783,403.070129
-0.066034,0.177367,390.682220,401.734528
0.275064,-0.075234,399.427429,400.774567
-0.138534,0.033740,401.592255,400.326752
-0.238414,0.334561,390.272156,399.299713
0.019136,0.043505,402.183533,399.286530
0.065947,0.474437,407.705322,399.566833
-0.190689,0.404215,391.283051,398.822906
0.022298,0.439824,407.042511,399.011078
0.096000,0.600767,400.276184,399.857117
-0.021634,0.505404,392.003082,398.706940
0.346582,0.192447,405.068420,399.292328
-0.024218,0.372585,406.804108,400.796478
-0.258535,0.483315,400.452637,400.843231
0.056191,0.309696,412.554749,401.713196
0.007925,0.280492,405.182861,401.856262
-0.110120,0.215133,393.621918,400.439758
-0.286052,0.202787,401.890289,399.793640
0.158753,0.332647,402.369507,399.428253
-0.044717,0.422362,397.696503,398.461243
-0.105922,0.595044,420.587067,399.010681
0.158649,0.597147,402.909515,399.129944
-0.331775,0.644673,396.617676,398.388641
0.163899,0.503230,405.666840,398.867950
0.339051,0.602999,404.108185,399.191162
-0.147127,0.620708,394.281158,398.943756
-0.042418,0.468930,405.721680,399.067932
0.053519,0.483399,404.100433,400.448792
0.023164,0.387927,403.146759,401.192963
0.025075,0.305941,409.193054,402.471497
0.005993,0.279965,400.753021,402.689514
0.171427,0.116326,396.738068,401.904236
0.068583,0.168921,406.856537,402.213654
0.022193,0.092429,403.146759,401.656647
-0.014411,0.106815,404.710785,399.933594
-0.043860,0.230777,410.099030,400.159332
0.080122,0.556911,399.255768,399.695618
-0.077763,0.352138,400.638580,398.833099
-0.080902,0.561415,406.208038,399.069000
-0.043019,0.391622,404.291168,399.282593
0.014319,0.382071,407.404907,398.748840
0.122883,0.460171,409.259796,399.284668
0.101366,0.492668,409.741425,399.940399
-0.086809,0.478206,403.332733,399.485657
0.067043,0.390717,406.565674,400.977509
-0.055253,0.410638,399.732605,401.461151
-0.122211,0.142263,398.416534,400.415161
0.016408,0.293623,409.197815,401.001801
-0.094632,0.321974,402.069092,400.714752
-0.093016,0.370852,406.804108,399.352264
0.111422,0.463080,404.047974,399.340454
-0.066821,0.443734,398.294922,398.995697
-0.095112,0.370320,401.830688,398.094635
-0.021626,0.396652,410.279053,398.620026
-0.153761,0.888754,397.995728,398.771454
-0.069577,0.444764,410.159851,398.571381
0.052569,0.479482,413.995087,399.755402
-0.122996,0.496570,399.613983,399.624481
-0.348885,0.647647,400.629059,398.994568
0.200783,0.577664,412.502289,400.808228
0.037698,0.387202,406.742096,401.583221
-0.101775,0.193394,409.021393,402.026062
0.115181,0.245579,417.957306,403.265869
0.040309,0.025182,402.736664,402.706055
0.059499,0.144862,404.405609,401.407990
0.188128,-0.027388,404.529572,401.008118
-0.032666,0.304694,397.930145,400.267120
0.138391,0.136396,409.917847,400.009186
0.167444,0.331293,407.409668,400.173920
-0.014765,0.396967,400.691040,399.839935
-0.064733,0.322857,406.265259,399.396118
0.062643,0.359205,412.077911,399.681519
-0.062618,0.704919,399.255768,399.279785
0.058398,0.431668,409.679413,398.813873
0.179629,0.269464,411.720276,399.502502
-0.030701,0.542817,397.033691,400.057129
-0.104719,0.333672,411.114716,400.982819
-0.140389,0.024918,402.369507,400.808868
0.012404,0.346252,389.723785,400.280914
-0.102825,0.280740,404.706024,400.244415
0.000666,0.298977,409.083374,400.273865
0.006611,0.363236,395.178802,398.783264
-0.056156,0.306560,409.500610,399.126892
0.133385,0.256491,399.193787,399.475739
-0.009994,0.556790,394.520782,398.882385
-0.118487,0.468610,400.273804,398.165558
0.130594,0.430814,406.504272,398.635040
0.068184,0.557051,395.240204,398.393219
-0.197221,0.424520,406.385071,398.628937
0.019616,0.491897,407.171265,398.837830
0.059292,0.590655,394.334808,399.489929
-0.112485,0.434410,405.368805,400.741699
0.025096,0.222960,400.266663,402.140503
0.035852,0.358835,397.338867,401.755829
-0.012889,0.045747,405.969635,401.846619
-0.014858,0.233057,409.860626,402.489960
0.101718,0.151300,386.304871,400.350372
-0.050136,0.183382,405.063629,399.968292
0.003965,0.313185,403.327942,400.332581
0.067564,0.496158,391.225830,399.380188
-0.074597,0.275238,405.426025,399.102386
-0.057238,0.478947,407.586121,399.654907
0.036645,0.487625,389.966980,398.403046
-0.127369,0.405175,406.985291,399.032715
0.037810,0.426077,402.131104,399.339417
0.127302,0.513395,393.981934,398.745239
-0.184826,0.446264,396.318451,399.630310
-0.144627,0.424791,403.747559,401.128296
0.027906,0.443888,397.572540,400.666809
0.017132,0.178820,406.384491,400.481415
-0.060384,0.338799,404.047974,400.881989
-0.006915,0.341243,392.243866,399.781281
-0.163443,0.421373,396.676086,398.883270
0.035932,0.330749,399.794586,398.740723
0.161681,0.472211,389.366150,397.632599
-0.149517,0.462800,405.125641,397.786835
-0.303919,0.566009,407.044891,398.575134
0.178916,0.757215,394.940399,398.370178
-0.288635,0.449037,403.089539,399.423523
0.025468,0.454805,398.715149,399.938538
0.047582,0.486679,391.941071,399.249573
-0.206479,0.470119,405.550018,399.570129
0.007238,0.296723,411.424652,401.416046
0.080352,0.268253,398.836151,401.759186
-0.130497,0.198603,406.627655,402.751495
0.174424,0.161396,393.257141,402.687561
0.059781,0.094929,386.972443,401.758667
0.007861,0.053315,396.680847,400.818359
0.047010,0.250305,397.815704,400.178558
0.028855,0.318026,394.515991,399.161682
-0.109315,0.324828,402.250305,399.377289
-0.076760,0.184723,396.194458,399.402222
0.109610,0.389766,388.288513,398.690582
-0.161343,0.287608,394.220367,399.232880
0.142424,0.516329,391.106628,399.770447
0.193962,0.624206,393.681549,399.403412
-0.100840,0.361287,407.886505,399.329193
-0.039457,0.466430,401.830688,400.625458
-0.003052,0.282308,394.697205,400.651672
-0.112585,0.323210,398.654938,402.005371
-0.096074,0.141900,390.028961,401.544128
0.189951,0.093670,388.464935,400.261871
-0.120804,0.189070,399.134155,400.223419
-0.118216,0.314082,389.845367,399.765717
0.155152,0.407033,393.621918,398.269684
-0.056857,0.358820,395.181183,398.705963
0.095195,0.309541,391.285431,398.630981
0.129622,0.549569,383.675110,397.671570
-0.078323,0.499767,400.093811,398.556030
0.127090,0.510928,395.359406,399.270599
0.305179,0.265471,394.640564,399.163483
-0.140003,0.396126,401.052094,400.269165
-0.217921,0.504856,392.303467,399.883240
0.131357,0.517387,393.800751,399.912445
-0.045035,0.295567,398.654938,400.984985
-0.019981,0.250699,393.323914,402.176086
0.005100,0.099888,394.277588,401.593903
-0.032605,0.120111,406.980530,402.360809
0.011642,0.123911,390.977875,402.208923
0.028033,0.038380,399.551392,400.694611
-0.138151,0.141283,395.298004,400.716949
0.002537,0.296801,385.532379,400.032745
0.163672,0.490642,394.163147,398.839935
-0.030146,0.297455,400.748260,398.943115
-0.044206,0.364159,392.484680,399.252808
0.136800,0.451964,395.960815,398.499176
-0.060168,0.353747,394.520782,399.368042
0.152977,0.499925,388.112091,399.225861
-0.012909,0.440200,394.821167,399.320618
-0.232615,0.090397,403.027557,400.710266
0.067489,0.367661,390.505798,401.082520
0.103829,0.156185,401.172638,401.090210
-0.068787,0.335274,401.229858,400.858337
-0.135026,0.381283,389.785767,399.858887
0.036402,0.315721,390.687012,398.989532
-0.042119,0.372724,397.818085,398.584961
-0.019530,0.379721,389.246948,398.301117
0.121362,0.516709,394.401550,398.205719
-0.062132,0.559203,401.232239,398.775085
0.077002,0.476169,390.026581,398.686737
0.186217,0.518014,398.654938,398.883484
0.171052,0.558422,398.475525,399.501862
-0.126870,0.413216,391.345032,399.704254
0.101154,0.441959,395.479218,399.611816
-0.020413,0.502573,401.649475,400.295227
-0.263616,0.363141,391.702667,401.107208
0.006379,0.359220,405.130402,402.153534
-0.058546,0.274429,398.235321,402.239471
-0.164675,0.258434,398.292542,402.175446
0.055685,0.186159,403.270721,402.002960
0.103218,0.200025,401.535034,401.921448
-0.143437,0.097144,389.194489,400.021393
-0.020703,0.181134,404.891968,399.887604
0.041375,0.364492,398.960114,400.234161
-0.215369,0.292576,391.464233,399.391998
0.160599,0.304366,401.349091,399.252197
0.040933,0.551876,397.934937,399.170532
-0.215968,0.470661,386.614807,398.866760
0.107889,0.604379,401.592255,399.186584
0.145593,0.466823,404.109955,399.669678
-0.209935,0.362151,392.723083,400.001038
0.108553,0.458512,406.084076,401.043640
0.065614,0.409111,400.514618,401.969879
-0.062823,0.326710,400.691040,400.404968
-0.020138,0.228461,403.089539,400.185822
0.080916,0.362278,407.223724,400.507538
-0.112480,0.342632,395.119202,398.962219
0.086674,0.342597,403.208740,398.427643
0.317121,0.564465,398.356934,398.387268
-0.170358,0.827520,392.603882,397.681885
0.172924,0.586606,403.029938,397.712769
0.113274,0.676749,403.089539,399.044891
-0.163368,0.487445,395.000000,398.960815
0.163735,0.422790,407.942841,400.092346
0.035488,0.468474,401.052124,400.678802
-0.223308,0.512040,401.525513,399.911865
0.090286,0.404382,408.182159,400.758667
-0.058970,0.372604,411.834717,402.096436
-0.047524,0.000593,403.757111,402.182526
0.094312,0.165068,416.154877,402.668182
0.056981,0.123073,404.758453,403.058929
0.236314,0.308512,398.597717,401.342621
0.041906,0.128987,404.052734,400.478333
-0.039357,0.203396,403.385162,400.164764
0.135782,0.146895,409.622192,399.861267
0.062251,0.216307,408.544556,400.171631
-0.110396,0.378195,406.203278,400.199524
-0.026118,0.295660,404.648804,398.825073
0.175463,0.449310,410.223022,399.027435
0.007872,0.653600,405.545258,399.364502
0.061055,0.462006,400.810242,398.594788
0.306507,0.162544,410.037048,399.314056
0.094320,0.602642,407.824524,400.428772
-0.073359,0.506926,412.559509,401.049225
0.074108,0.296257,406.684875,401.380005
-0.086183,0.287412,398.836151,401.266327
-0.010201,0.260741,399.434570,400.321838
0.162893,0.319723,406.804108,399.957794
0.009452,0.482931,398.595337,399.148926
-0.092890,0.297497,410.220642,398.695190
0.197250,0.264277,412.735962,399.574310
-0.076459,0.411558,397.397278,399.052429
-0.033285,0.475131,397.516510,398.364563
0.188558,0.600601,410.878662,399.497711
0.131501,0.520150,402.310486,399.245331
-0.099528,0.405801,415.612762,399.622253
0.046562,0.415226,409.374237,399.718567
-0.084545,0.711525,409.564972,400.770996
-0.066575,0.274362,410.156250,400.951630
-0.005798,0.302143,405.187622,402.470123
-0.352314,0.076961,401.830688,402.286499
-0.038207,0.178265,404.586792,401.802734
0.016022,0.146165,411.357880,402.268860
-0.105765,0.141830,400.991455,401.308472
-0.035025,0.142808,409.145355,400.119049
0.110674,0.227966,409.021393,400.564148
0.010838,0.187235,402.135864,399.928619
-0.023006,0.295919,401.053436,398.899719
0.063724,0.376991,417.351746,399.672180
-0.019943,0.522426,397.214905,398.818542
-0.070410,0.357764,410.580658,398.761566
0.040182,0.356571,406.446472,399.306274
0.089432,0.505616,400.271423,399.410309
-0.162693,0.464628,413.455963,399.532837
0.105598,0.429800,418.605804,400.989594
-0.035692,0.607341,395.956055,401.229492
0.173053,0.313312,408.062958,400.505066
0.039783,0.148238,411.598694,401.052429
-0.052817,0.342896,398.654938,400.525909
-0.105510,0.333423,405.664459,399.339691
0.144851,0.386945,406.923309,399.126343
-0.158817,0.582328,397.157684,398.594208
-0.092356,0.413390,406.624084,398.273315
-0.149625,0.447882,410.039429,398.809540
0.082532,0.459359,395.480408,398.680939
-0.075830,0.512263,409.201385,398.859497
0.041049,0.464211,405.306519,399.653687
0.014509,0.614550,395.355225,399.535065
-0.136332,0.441269,403.871552,399.113525
0.043921,0.368597,411.481873,400.996399
0.106051,0.375160,401.468292,401.413086
-0.051813,0.550961,411.596313,402.538269
0.189078,0.241154,408.058167,402.961853
0.029607,0.233035,393.085480,402.598602
0.003659,0.053767,398.597717,401.392395
0.037613,0.160287,400.810242,400.866302
-0.276515,0.004399,392.780304,399.728058
-0.031474,0.209439,406.627655,399.856750
0.032079,0.222063,405.368805,399.824646
0.298376,0.373853,393.204712,399.247070
-0.104835,0.485005,400.810242,399.088776
-0.029173,0.387937,400.095001,399.449158
0.085404,0.556125,393.381134,398.968445
-0.066991,0.365110,409.560211,398.776459
-0.055872,0.401011,405.368805,399.789825
0.150707,0.636036,397.396088,400.136078
-0.120423,0.372533,407.643341,401.060852
0.003144,0.327794,397.996918,401.103607
0.063624,0.256862,390.267395,400.383850
-0.050619,0.402911,403.928772,400.383759
-0.055752,0.308209,403.089539,400.288788
0.100917,0.424130,394.580383,398.550110
-0.142069,0.294330,404.348389,398.779938
0.091845,0.224986,396.559235,399.018463
0.029087,0.508532,387.868896,398.133392
-0.138968,0.500787,404.587982,398.480988
0.058614,0.440885,402.250885,399.482513
0.156217,0.457065,394.340759,398.810211
-0.190339,0.272869,405.965607,399.502930
-0.010056,0.404760,404.348389,399.542786
0.079002,0.657501,387.268066,399.831238
-0.078351,0.389437,401.773468,400.937347
0.089942,0.236913,401.582733,402.339447
-0.014111,0.217343,394.401550,401.621826
-0.109741,0.207698,409.021393,402.086182
-0.001834,0.155561,402.364746,402.264984
0.124556,0.171292,386.133209,399.805298
-0.088131,0.232790,397.462860,400.382172
-0.058584,0.372664,394.344330,399.881714
0.188690,0.412257,389.070526,398.623779
